NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_110	RFTN2	7824	-0.6201716661453247	0.07053888	No	
row_111	IER2	7961	-0.6785240173339844	0.060281437	No	
row_112	HSBP1	8053	-0.7154533863067627	0.05451505	No	
row_113	CD9	8193	-0.7851164937019348	0.044415813	No	
row_114	MSRB2	8506	-0.9726372361183167	0.018433565	No	
row_115	GOLM1	8521	-0.980278730392456	0.021197971	No	
row_116	DKKL1	8796	-1.141072154045105	-4.1590421E-4	No	
row_117	LCK	8866	-1.2135862112045288	-0.0019721729	No	
row_118	NDRG1	8981	-1.3053408861160278	-0.0074795196	No	
row_119	THNSL1	8996	-1.3169316053390503	-0.003302461	No	
row_120	DNAJC6	9052	-1.353574275970459	-0.0029223089	No	
row_121	EPHX1	9553	-1.9679597616195679	-0.04284326	No	
row_122	CBR1	9629	-2.087902069091797	-0.0413089	No	
row_123	STX1A	9804	-2.4380271434783936	-0.047844764	No	
row_124	KIF13A	9816	-2.4590892791748047	-0.03858595	No	
row_125	CRIP1	9921	-2.6834542751312256	-0.03734692	No	
row_126	GTF2I	10086	-3.206472635269165	-0.039694685	No	
row_127	PTPN22	10168	-3.514885902404785	-0.032750607	No	
row_128	SLC12A7	10319	-4.440528392791748	-0.028571058	No	
row_129	NEAT1	10329	-4.490591526031494	-0.010595002	No	
row_130	CXCR5	10476	-6.612388610839844	0.0030834686	No	
