NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	ARRDC2	8321	-0.8512777090072632	-0.59677947	Yes	
row_76	LDLRAP1	8358	-0.8759050965309143	-0.5966221	Yes	
row_77	ARSG	8402	-0.9139389395713806	-0.59698284	Yes	
row_78	ZMAT1	8413	-0.9216106534004211	-0.59412557	Yes	
row_79	MXD4	8427	-0.9306526780128479	-0.59152037	Yes	
row_80	PLCB2	8437	-0.9352792501449585	-0.5885098	Yes	
row_81	TBCEL	8438	-0.9361965656280518	-0.58462644	Yes	
row_82	DPP7	8472	-0.953239917755127	-0.5838586	Yes	
row_83	HGSNAT	8635	-1.0491383075714111	-0.5951484	Yes	
row_84	ATP6V0D1	8652	-1.0611400604248047	-0.5922916	Yes	
row_85	SUMF1	8684	-1.0789008140563965	-0.59080946	Yes	
row_86	MAP3K12	8685	-1.079843282699585	-0.58633024	Yes	
row_87	CNNM2	8694	-1.0842012166976929	-0.58260536	Yes	
row_88	PLCG1	8752	-1.1184204816818237	-0.5834697	Yes	
row_89	LEPROTL1	8774	-1.1291395425796509	-0.5808136	Yes	
row_90	SERINC3	8808	-1.152504324913025	-0.5792193	Yes	
row_91	EVL	8910	-1.2374809980392456	-0.58383805	Yes	
row_92	ZBTB20	8935	-1.261258602142334	-0.58092356	Yes	
row_93	PAN2	8955	-1.2768125534057617	-0.57746184	Yes	
row_94	DYRK1B	9005	-1.323411464691162	-0.5767034	Yes	
row_95	ING4	9083	-1.3908342123031616	-0.5783688	Yes	
row_96	SLAMF6	9098	-1.4031660556793213	-0.5739002	Yes	
row_97	VMAC	9104	-1.4090502262115479	-0.5685382	Yes	
row_98	UBA7	9116	-1.4259389638900757	-0.5636855	Yes	
row_99	NFIA	9154	-1.4650874137878418	-0.5611807	Yes	
row_100	MAN2B2	9223	-1.5474690198898315	-0.5613274	Yes	
row_101	ZAP70	9258	-1.5798618793487549	-0.5580569	Yes	
row_102	LAMP1	9273	-1.5893841981887817	-0.55281585	Yes	
row_103	WDR81	9278	-1.5954228639602661	-0.54658425	Yes	
row_104	SUN2	9365	-1.6878353357315063	-0.54788667	Yes	
row_105	MAP3K1	9403	-1.732509970664978	-0.5442726	Yes	
row_106	ZHX2	9442	-1.7877947092056274	-0.54052585	Yes	
row_107	LY9	9499	-1.877384066581726	-0.5381454	Yes	
row_108	PIK3IP1	9532	-1.918428897857666	-0.5332774	Yes	
row_109	NFATC3	9563	-1.9812945127487183	-0.5279556	Yes	
row_110	TMEM106B	9594	-2.028791666030884	-0.5224367	Yes	
row_111	CTSD	9600	-2.0382370948791504	-0.51446486	Yes	
row_112	ABAT	9680	-2.1840767860412598	-0.5130329	Yes	
row_113	GPR183	9688	-2.193458318710327	-0.5046103	Yes	
row_114	SLC35D2	9727	-2.2680885791778564	-0.49887127	Yes	
row_115	CNOT6L	9778	-2.378858804702759	-0.49383137	Yes	
row_116	NPC2	9786	-2.395517587661743	-0.4845706	Yes	
row_117	ITM2B	9807	-2.4438741207122803	-0.47636443	Yes	
row_118	PINK1	9865	-2.55189847946167	-0.47128263	Yes	
row_119	CREBRF	9907	-2.632249593734741	-0.46432272	Yes	
row_120	HEXA	9917	-2.6674158573150635	-0.4541272	Yes	
row_121	CD37	9923	-2.6959688663482666	-0.44342706	Yes	
row_122	KLHL24	9998	-2.9028820991516113	-0.43853077	Yes	
row_123	LRRC8C	10004	-2.913686513900757	-0.42692754	Yes	
row_124	UAP1L1	10006	-2.9163663387298584	-0.41492695	Yes	
row_125	YIPF3	10008	-2.9307804107666016	-0.40286657	Yes	
row_126	HPS1	10021	-2.950589418411255	-0.39178613	Yes	
row_127	TPP1	10023	-2.9560225009918213	-0.37962106	Yes	
row_128	PREX1	10075	-3.178114891052246	-0.3713624	Yes	
row_129	SMPD1	10090	-3.2183468341827393	-0.3593644	Yes	
row_130	AMDHD2	10121	-3.3577301502227783	-0.34833306	Yes	
row_131	CTDSP2	10128	-3.3786418437957764	-0.33489773	Yes	
row_132	PBXIP1	10150	-3.4621076583862305	-0.32256445	Yes	
row_133	CTSO	10162	-3.487454652786255	-0.30916053	Yes	
row_134	S100A4	10182	-3.598203659057617	-0.29606962	Yes	
row_135	SLC25A45	10188	-3.627394914627075	-0.2815059	Yes	
row_136	MFGE8	10191	-3.6302621364593506	-0.26664063	Yes	
row_137	CD84	10230	-3.858182430267334	-0.25430584	Yes	
row_138	GLMP	10249	-4.009438514709473	-0.23941258	Yes	
row_139	SERINC5	10254	-4.037425994873047	-0.22305149	Yes	
row_140	SARAF	10270	-4.139490604400635	-0.20732911	Yes	
row_141	IKZF3	10289	-4.232452392578125	-0.19151078	Yes	
row_142	FAM102A	10309	-4.382051944732666	-0.17516848	Yes	
row_143	AKAP13	10314	-4.412111759185791	-0.15725318	Yes	
row_144	SYNE2	10338	-4.556899070739746	-0.14057182	Yes	
row_145	PYHIN1	10356	-4.705828666687012	-0.12269337	Yes	
row_146	RGS14	10365	-4.771719932556152	-0.10367262	Yes	
row_147	LPXN	10399	-5.192124843597412	-0.085321866	Yes	
row_148	SGSH	10421	-5.342502593994141	-0.06518869	Yes	
row_149	CTSA	10444	-5.748120307922363	-0.04346957	Yes	
row_150	TMEM63A	10445	-5.761338710784912	-0.01957145	Yes	
row_151	LGMN	10459	-6.161427021026611	0.0047310535	Yes	
