NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	GEMIN5	712	2.3950796127319336	0.5488102	Yes	
row_46	MAPKAPK2	728	2.3559515476226807	0.5553207	Yes	
row_47	GUK1	766	2.3008155822753906	0.55951756	Yes	
row_48	CD82	820	2.2335546016693115	0.56194013	Yes	
row_49	DNAJC2	835	2.21451997756958	0.5680694	Yes	
row_50	UQCC2	908	2.1178205013275146	0.5682637	Yes	
row_51	RPL22L1	922	2.102370262145996	0.5741107	Yes	
row_52	TESK1	1005	1.9800527095794678	0.5728725	Yes	
row_53	NPEPL1	1062	1.883521556854248	0.5738222	Yes	
row_54	UTP14A	1107	1.823742389678955	0.5757302	Yes	
row_55	FPGS	1125	1.8083785772323608	0.58019704	Yes	
row_56	GPN1	1180	1.7489041090011597	0.58088523	Yes	
row_57	RARS2	1255	1.6725660562515259	0.5793816	No	
row_58	COMT	1302	1.6244910955429077	0.58042294	No	
row_59	IRF4	1416	1.5249395370483398	0.57464945	No	
row_60	SOX4	1538	1.4218405485153198	0.56775403	No	
row_61	CD320	1567	1.398594856262207	0.56977254	No	
row_62	RPLP1	1611	1.3671284914016724	0.57023436	No	
row_63	B4GALNT1	1663	1.326572299003601	0.56978554	No	
row_64	TTL	1762	1.2563644647598267	0.5645549	No	
row_65	DUSP2	1776	1.2447173595428467	0.56750387	No	
row_66	ST6GALNAC4	1941	1.1202764511108398	0.55543166	No	
row_67	HDDC2	2035	1.0509217977523804	0.5499903	No	
row_68	RPN2	2036	1.0504803657531738	0.55353993	No	
row_69	AGO2	2040	1.0491586923599243	0.556795	No	
row_70	ITM2A	2190	0.9648249745368958	0.5456479	No	
row_71	MIOS	2202	0.9588814377784729	0.5478244	No	
row_72	ECE1	2284	0.9028067588806152	0.5430429	No	
row_73	DDB1	2422	0.8429474830627441	0.5326443	No	
row_74	PLGRKT	2760	0.6880226731300354	0.5023836	No	
row_75	ODC1	2841	0.6550030708312988	0.4968614	No	
row_76	LGALS3	2842	0.6543209552764893	0.49907237	No	
row_77	MRPL36	2857	0.6464265584945679	0.499903	No	
row_78	VCP	2943	0.6152405142784119	0.493763	No	
row_79	UQCRQ	2948	0.6133402585983276	0.49544874	No	
row_80	RELB	2989	0.6003455519676208	0.4936096	No	
row_81	ROMO1	3015	0.5910866260528564	0.49318957	No	
row_82	SLC35C2	3025	0.587947428226471	0.49430603	No	
row_83	RPS15A	3029	0.5872795581817627	0.4960004	No	
row_84	RPS27	3409	0.458025187253952	0.4609014	No	
row_85	CSNK2A2	3469	0.43795591592788696	0.4566764	No	
row_86	VKORC1	3523	0.42159590125083923	0.45297623	No	
row_87	SLC25A25	3695	0.37106508016586304	0.43769556	No	
row_88	PEPD	3697	0.37084564566612244	0.43885198	No	
row_89	NAB2	3733	0.36140361428260803	0.43668893	No	
row_90	P2RX4	3788	0.3455916941165924	0.43263525	No	
row_91	CLPB	3853	0.3297826945781708	0.42756125	No	
row_92	BCL2L13	3916	0.31300675868988037	0.42262393	No	
row_93	GPD2	3936	0.3077271580696106	0.4218266	No	
row_94	STAT6	3943	0.3055528700351715	0.4222789	No	
row_95	PARP8	3976	0.2969229221343994	0.42018804	No	
row_96	TFB2M	4147	0.2526855170726776	0.40460405	No	
row_97	RFC1	4189	0.24435576796531677	0.40146533	No	
row_98	CD5	4221	0.2353437840938568	0.39926308	No	
row_99	PDCD1	4259	0.22447119653224945	0.39644393	No	
row_100	LETM1	4278	0.2214387059211731	0.39545172	No	
row_101	ZFP1	4469	0.17628096044063568	0.37767568	No	
row_102	NR4A1	4486	0.17197582125663757	0.3767097	No	
row_103	ST7	4597	0.14467665553092957	0.36656234	No	
row_104	UBXN4	4669	0.13038699328899384	0.3601377	No	
row_105	YBX1	4808	0.10439805686473846	0.34714684	No	
row_106	MTOR	4841	0.09850779920816422	0.3443855	No	
row_107	AQR	4984	0.07281941175460815	0.33090115	No	
row_108	AHCYL1	5091	0.05317835882306099	0.32083136	No	
row_109	ZSWIM7	5168	0.040439385920763016	0.31361935	No	
row_110	SEPSECS	5252	0.027346864342689514	0.30568624	No	
row_111	CRTAP	5315	0.016251934692263603	0.29974616	No	
row_112	ANXA1	5606	-0.03330446779727936	0.2718177	No	
row_113	PTPN13	5635	-0.03628316894173622	0.2692329	No	
row_114	UBXN8	5699	-0.046863019466400146	0.26329958	No	
row_115	DNAJC3	5720	-0.05010778084397316	0.26153505	No	
row_116	TYRO3	5770	-0.059829119592905045	0.25699925	No	
row_117	ENPP1	5805	-0.06499175727367401	0.25393128	No	
