NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_108	VIPR1	10189	-3.6275923252105713	-0.26855066	Yes	
row_109	SNRK	10193	-3.639268398284912	-0.24941069	Yes	
row_110	CYTIP	10205	-3.7029061317443848	-0.23070109	Yes	
row_111	SQSTM1	10219	-3.777935028076172	-0.21178347	Yes	
row_112	CDC14B	10223	-3.7846715450286865	-0.19186725	Yes	
row_113	IRF9	10293	-4.257012844085693	-0.17578283	Yes	
row_114	OSTM1	10327	-4.475120544433594	-0.15506849	Yes	
row_115	CDC42SE1	10330	-4.491578578948975	-0.13128206	Yes	
row_116	SYNE1	10354	-4.703028202056885	-0.10838835	Yes	
row_117	IKBKE	10391	-5.039370536804199	-0.08495046	Yes	
row_118	CD53	10397	-5.182558059692383	-0.057763938	Yes	
row_119	SKAP1	10409	-5.247424125671387	-0.030808706	Yes	
row_120	DENND2D	10494	-7.5379838943481445	0.0013476784	Yes	
