NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_65	SLC2A8	8046	-0.7124918103218079	-0.61691993	No	
row_66	IFI35	8150	-0.7647684812545776	-0.6239836	No	
row_67	NT5DC3	8171	-0.7724617123603821	-0.62299895	No	
row_68	RPH3AL	8274	-0.829251229763031	-0.62972254	No	
row_69	ESYT2	8335	-0.8587178587913513	-0.63227683	No	
row_70	GMIP	8338	-0.8604612946510315	-0.6292207	No	
row_71	FAH	8400	-0.9129549860954285	-0.63166684	No	
row_72	MXD4	8427	-0.9306526780128479	-0.63066447	No	
row_73	GOLM1	8521	-0.980278730392456	-0.6359481	Yes	
row_74	PDE3B	8558	-1.0068836212158203	-0.6356241	Yes	
row_75	ATXN7L3	8584	-1.0192633867263794	-0.6341905	Yes	
row_76	CHD7	8612	-1.0361218452453613	-0.63288647	Yes	
row_77	B4GALT1	8614	-1.0373306274414062	-0.6290658	Yes	
row_78	LFNG	8656	-1.0625503063201904	-0.6290146	Yes	
row_79	LY75	8730	-1.1062105894088745	-0.63189036	Yes	
row_80	MPPE1	8743	-1.1137080192565918	-0.6288441	Yes	
row_81	PLCG1	8752	-1.1184204816818237	-0.6253935	Yes	
row_82	IL21R	8800	-1.1467132568359375	-0.6256043	Yes	
row_83	ITPK1	8849	-1.1989740133285522	-0.62571424	Yes	
row_84	SCAMP3	8889	-1.225682258605957	-0.6248538	Yes	
row_85	EPSTI1	8909	-1.2369627952575684	-0.6220184	Yes	
row_86	EVL	8910	-1.2374809980392456	-0.6173453	Yes	
row_87	GRAP2	8930	-1.257421612739563	-0.6144326	Yes	
row_88	SIDT1	8998	-1.3189029693603516	-0.61592543	Yes	
row_89	MSN	9004	-1.3229252099990845	-0.61141276	Yes	
row_90	ARHGEF3	9139	-1.4424476623535156	-0.61891246	Yes	
row_91	MARK2	9156	-1.4672021865844727	-0.61491776	Yes	
row_92	HCST	9159	-1.4695992469787598	-0.6095613	Yes	
row_93	TRPM4	9166	-1.475752353668213	-0.6045681	Yes	
row_94	RASAL3	9169	-1.4850465059280396	-0.5991534	Yes	
row_95	CABIN1	9237	-1.5598368644714355	-0.5997364	Yes	
row_96	CORO1A	9252	-1.5723302364349365	-0.5951514	Yes	
row_97	NUCB2	9286	-1.6043180227279663	-0.5922814	Yes	
row_98	XYLT2	9299	-1.6177562475204468	-0.5873317	Yes	
row_99	CCDC88C	9321	-1.642657995223999	-0.5831575	Yes	
row_100	AP1G2	9333	-1.651697039604187	-0.57798296	Yes	
row_101	TSPAN32	9381	-1.708196759223938	-0.57607335	Yes	
row_102	HBP1	9388	-1.7224247455596924	-0.57014865	Yes	
row_103	TOR1AIP1	9428	-1.7720961570739746	-0.5672248	Yes	
row_104	RAC2	9430	-1.775589108467102	-0.5606162	Yes	
row_105	ZHX2	9442	-1.7877947092056274	-0.55492777	Yes	
row_106	CKB	9518	-1.9023007154464722	-0.5549905	Yes	
row_107	IRAK4	9544	-1.9522919654846191	-0.55003345	Yes	
row_108	TAP1	9554	-1.9691197872161865	-0.543467	Yes	
row_109	RERE	9562	-1.980639934539795	-0.53666383	Yes	
row_110	ADD1	9590	-2.0236167907714844	-0.5316307	Yes	
row_111	ST3GAL1	9626	-2.0801479816436768	-0.52715707	Yes	
row_112	HERC6	9658	-2.1392416954040527	-0.5220738	Yes	
row_113	MADD	9666	-2.1592280864715576	-0.5145962	Yes	
row_114	EML3	9707	-2.232490062713623	-0.5100303	Yes	
row_115	MALT1	9709	-2.2331531047821045	-0.5016939	Yes	
row_116	PTK2B	9731	-2.281625986099243	-0.49510676	Yes	
row_117	PIK3CD	9734	-2.288602590560913	-0.4866575	Yes	
row_118	DOCK2	9760	-2.351470470428467	-0.48019308	Yes	
row_119	ARHGEF11	9768	-2.358119249343872	-0.47196442	Yes	
row_120	ZMYM5	9794	-2.4131102561950684	-0.4652672	Yes	
row_121	SPTAN1	9814	-2.456233024597168	-0.45782745	Yes	
row_122	MYO1G	9824	-2.471473217010498	-0.44936398	Yes	
row_123	FAM117B	9852	-2.526242971420288	-0.4424328	Yes	
row_124	HELZ2	9873	-2.562983989715576	-0.43468654	Yes	
row_125	VAMP1	9885	-2.585245370864868	-0.42598665	Yes	
row_126	ADAMTS10	9916	-2.6610934734344482	-0.41883606	Yes	
row_127	TSPAN14	9964	-2.803612470626831	-0.41278982	Yes	
row_128	SPTBN1	9971	-2.8436357975006104	-0.40263107	Yes	
row_129	LIMK2	9976	-2.8601925373077393	-0.39221656	Yes	
row_130	ARRB2	9982	-2.871328115463257	-0.38185662	Yes	
row_131	S100A10	9985	-2.8753576278686523	-0.37119162	Yes	
row_132	RTN4RL1	10016	-2.9463229179382324	-0.36296394	Yes	
row_133	UBE2H	10027	-2.9687628746032715	-0.35271916	Yes	
row_134	PRKD2	10028	-2.9795100688934326	-0.3414676	Yes	
row_135	RNF114	10042	-3.0355706214904785	-0.33126038	Yes	
row_136	SESN3	10043	-3.036569118499756	-0.31979334	Yes	
row_137	SBK1	10055	-3.081617832183838	-0.309219	Yes	
row_138	PTPRC	10093	-3.2255778312683105	-0.30061308	Yes	
row_139	NLRC3	10106	-3.273564577102661	-0.2894105	Yes	
row_140	JAK2	10109	-3.28725528717041	-0.27719003	Yes	
row_141	PTPN22	10168	-3.514885902404785	-0.2695206	Yes	
row_142	CYTH1	10178	-3.5601258277893066	-0.25694603	Yes	
row_143	MTURN	10192	-3.6389193534851074	-0.24446037	Yes	
row_144	CYTIP	10205	-3.7029061317443848	-0.23163646	Yes	
row_145	TPST2	10206	-3.706599473953247	-0.2176392	Yes	
row_146	OAS2	10226	-3.812650442123413	-0.20507719	Yes	
row_147	EVA1B	10269	-4.12930965423584	-0.19354159	Yes	
row_148	PAQR7	10294	-4.257862091064453	-0.17978142	Yes	
row_149	DHX58	10303	-4.3432936668396	-0.16415273	Yes	
row_150	NEAT1	10329	-4.490591526031494	-0.14961033	Yes	
row_151	GSN	10360	-4.751636028289795	-0.1345652	Yes	
row_152	NFKBIZ	10377	-4.90183687210083	-0.11760024	Yes	
row_153	UTRN	10406	-5.2369890213012695	-0.10052905	Yes	
row_154	IFI27	10417	-5.280820846557617	-0.08155321	Yes	
row_155	TXNIP	10440	-5.710038661956787	-0.06211593	Yes	
row_156	SSH2	10448	-5.805904865264893	-0.040867355	Yes	
row_157	SLC28A2	10451	-5.8392205238342285	-0.019009875	Yes	
row_158	SEMA4F	10473	-6.466755390167236	0.0033816232	Yes	
