NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_69	KLK8	7113	-0.362337589263916	-0.4725269	No	
row_70	PDCD10	7271	-0.406718909740448	-0.48646253	No	
row_71	LDB1	7285	-0.40993696451187134	-0.48644683	No	
row_72	HADH	7295	-0.41622430086135864	-0.4860243	No	
row_73	RTF1	7361	-0.440050333738327	-0.49094936	No	
row_74	KLHL22	7389	-0.44768384099006653	-0.4921717	No	
row_75	AFF3	7499	-0.4911280870437622	-0.5011978	No	
row_76	SH2D2A	7524	-0.5007660388946533	-0.50196475	No	
row_77	WDR7	7574	-0.5177693963050842	-0.5050991	No	
row_78	NCEH1	7626	-0.5425092577934265	-0.5083503	No	
row_79	RECK	7683	-0.5641804933547974	-0.51201814	No	
row_80	EMP3	7687	-0.566543698310852	-0.51054746	No	
row_81	ARHGEF4	7688	-0.5665665864944458	-0.50878626	No	
row_82	MITD1	7700	-0.5707542896270752	-0.508077	No	
row_83	PKNOX1	7746	-0.590642511844635	-0.51059765	No	
row_84	ACOT13	7780	-0.6055307388305664	-0.5119102	No	
row_85	CBX4	7844	-0.6288133263587952	-0.51605487	No	
row_86	USP3	8017	-0.7003816962242126	-0.5305298	No	
row_87	MACROD1	8139	-0.7575103044509888	-0.53988963	No	
row_88	ING1	8145	-0.7622595429420471	-0.5380042	No	
row_89	SESN1	8146	-0.7625043392181396	-0.5356339	No	
row_90	RNF38	8186	-0.7798398733139038	-0.5369855	No	
row_91	PELI1	8238	-0.8114405274391174	-0.5394007	No	
row_92	PXYLP1	8275	-0.829282283782959	-0.5403082	No	
row_93	MAT2B	8279	-0.8315067291259766	-0.5380138	No	
row_94	LDLRAP1	8358	-0.8759050965309143	-0.5428426	No	
row_95	TBCEL	8438	-0.9361965656280518	-0.5475808	No	
row_96	MTMR3	8465	-0.9485411047935486	-0.54714936	No	
row_97	GOLM1	8521	-0.980278730392456	-0.549427	No	
row_98	ARL2BP	8537	-0.9888471364974976	-0.5478053	No	
row_99	FBXL12	8627	-1.0462907552719116	-0.55316937	No	
row_100	HGSNAT	8635	-1.0491383075714111	-0.5505858	No	
row_101	ARHGAP29	8657	-1.0630815029144287	-0.54931426	No	
row_102	KCNA3	8692	-1.0831354856491089	-0.549239	No	
row_103	PIGX	8700	-1.089127779006958	-0.5465311	No	
row_104	TNK2	8772	-1.127559781074524	-0.5498999	No	
row_105	IL21R	8800	-1.1467132568359375	-0.54894924	No	
row_106	AP3M2	8820	-1.1657040119171143	-0.5471651	No	
row_107	MSN	9004	-1.3229252099990845	-0.56076986	Yes	
row_108	SMPD5	9019	-1.3304839134216309	-0.55798936	Yes	
row_109	ARL4C	9037	-1.3413797616958618	-0.5554655	Yes	
row_110	DNAJC6	9052	-1.353574275970459	-0.55261326	Yes	
row_111	MYH9	9058	-1.360723614692688	-0.54886746	Yes	
row_112	MTSS1	9067	-1.376533031463623	-0.54536295	Yes	
row_113	PPP2R5A	9085	-1.3921892642974854	-0.54268116	Yes	
row_114	LCP2	9146	-1.45304274559021	-0.5439732	Yes	
row_115	GUCD1	9150	-1.4580206871032715	-0.5397313	Yes	
row_116	LATS2	9187	-1.5097771883010864	-0.53852344	Yes	
row_117	LBR	9225	-1.5492476224899292	-0.5372897	Yes	
row_118	ZAP70	9258	-1.5798618793487549	-0.5354767	Yes	
row_119	QPRT	9265	-1.5831626653671265	-0.5311362	Yes	
row_120	PHF1	9291	-1.6091184616088867	-0.5285546	Yes	
row_121	EZR	9306	-1.6269704103469849	-0.5248525	Yes	
row_122	MLLT6	9328	-1.6474251747131348	-0.5217645	Yes	
row_123	SUN2	9365	-1.6878353357315063	-0.52000314	Yes	
row_124	RAPGEF6	9367	-1.689409852027893	-0.51484835	Yes	
row_125	FYN	9380	-1.7078537940979004	-0.5107012	Yes	
row_126	UNKL	9423	-1.7592945098876953	-0.50929856	Yes	
row_127	ICAM2	9427	-1.7718204259872437	-0.50408125	Yes	
row_128	OSBPL9	9457	-1.8096983432769775	-0.5012633	Yes	
row_129	DDX60	9460	-1.8133729696273804	-0.49582002	Yes	
row_130	TBXA2R	9491	-1.8692197799682617	-0.4929139	Yes	
row_131	LY9	9499	-1.877384066581726	-0.4877557	Yes	
row_132	ATF7IP	9535	-1.927258849143982	-0.48515323	Yes	
row_133	NFATC3	9563	-1.9812945127487183	-0.4816083	Yes	
row_134	ADD1	9590	-2.0236167907714844	-0.47783497	Yes	
row_135	PANX1	9634	-2.09264874458313	-0.47549292	Yes	
row_136	BNIP3L	9665	-2.1569082736968994	-0.47169253	Yes	
row_137	LRRC8A	9728	-2.2761378288269043	-0.47061956	Yes	
row_138	ZNRF1	9744	-2.317399263381958	-0.46486807	Yes	
row_139	IFIT2	9746	-2.319424629211426	-0.45775485	Yes	
row_140	CERS4	9749	-2.330456495285034	-0.45070416	Yes	
row_141	SORCS2	9752	-2.334390163421631	-0.44364122	Yes	
row_142	TRIM56	9788	-2.404879570007324	-0.43955407	Yes	
row_143	STAT5B	9797	-2.4254722595214844	-0.4327889	Yes	
row_144	ABCB9	9803	-2.4373574256896973	-0.42569634	Yes	
row_145	FOXO1	9833	-2.48614239692688	-0.42077568	Yes	
row_146	HELZ2	9873	-2.562983989715576	-0.4165843	Yes	
row_147	CAST	9886	-2.5867018699645996	-0.40970522	Yes	
row_148	SUN1	9926	-2.7075793743133545	-0.40506437	Yes	
row_149	RAB37	9930	-2.716784715652466	-0.39690956	Yes	
row_150	DAXX	9947	-2.768437623977661	-0.3898528	Yes	
row_151	TRAF3IP3	9960	-2.79927659034729	-0.38231292	Yes	
row_152	IKZF1	9975	-2.8504042625427246	-0.37480772	Yes	
row_153	POU6F1	9990	-2.880173683166504	-0.36720997	Yes	
row_154	DEF6	9993	-2.892302989959717	-0.35841274	Yes	
row_155	GRK6	10039	-3.0256500244140625	-0.35336405	Yes	
row_156	CCM2	10049	-3.055716037750244	-0.34473658	Yes	
row_157	GTF2I	10086	-3.206472635269165	-0.33825445	Yes	
row_158	SLC44A2	10155	-3.465986967086792	-0.33406368	Yes	
row_159	CACNA2D4	10164	-3.4902846813201904	-0.3239885	Yes	
row_160	TMEM50A	10174	-3.5354084968566895	-0.31386986	Yes	
row_161	CYTH1	10178	-3.5601258277893066	-0.3030935	Yes	
row_162	SETX	10253	-4.035808563232422	-0.2977123	Yes	
row_163	EPHB6	10258	-4.066072940826416	-0.28546	Yes	
row_164	PAQR7	10294	-4.257862091064453	-0.27561277	Yes	
row_165	HSDL1	10375	-4.894489765167236	-0.2681432	Yes	
row_166	ITGB7	10425	-5.435919761657715	-0.25598934	Yes	
row_167	RASA3	10435	-5.612403869628906	-0.23941429	Yes	
row_168	GALNT2	10437	-5.680546760559082	-0.22185287	Yes	
row_169	ADD3	10441	-5.712936878204346	-0.2043844	Yes	
row_170	PTPN1	10443	-5.717962741851807	-0.18670668	Yes	
row_171	TMEM63A	10445	-5.761338710784912	-0.16889413	Yes	
row_172	SSH2	10448	-5.805904865264893	-0.15103985	Yes	
row_173	RTP4	10467	-6.354841709136963	-0.13302822	Yes	
row_174	IL17RA	10468	-6.361509799957275	-0.11325319	Yes	
row_175	GRAMD4	10485	-7.172646522521973	-0.092505746	Yes	
row_176	CHST10	10488	-7.293331623077393	-0.07002774	Yes	
row_177	DENND2D	10494	-7.5379838943481445	-0.04707966	Yes	
row_178	ACP5	10498	-7.7050580978393555	-0.0234186	Yes	
row_179	ICOS	10499	-7.813960552215576	8.7143516E-4	Yes	
