NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	UMPS	285	3.4682865142822266	0.3903952	Yes	
row_34	SRSF6	296	3.436363697052002	0.39909133	Yes	
row_35	WDR18	304	3.395955801010132	0.40796396	Yes	
row_36	POP1	315	3.353630781173706	0.41642743	Yes	
row_37	TRMT6	316	3.3524951934814453	0.42585483	Yes	
row_38	RUVBL1	329	3.3010473251342773	0.43397704	Yes	
row_39	NUS1	343	3.2715203762054443	0.44191948	Yes	
row_40	WDR36	350	3.2375288009643555	0.4504433	Yes	
row_41	NAA25	360	3.2097957134246826	0.45859903	Yes	
row_42	PDF	417	3.0281832218170166	0.4616986	Yes	
row_43	TBL3	457	2.929062843322754	0.46616352	Yes	
row_44	HSP90AA1	459	2.9273252487182617	0.4742986	Yes	
row_45	CUL2	465	2.9173736572265625	0.48201886	Yes	
row_46	TRNAU1AP	476	2.896357536315918	0.48919645	Yes	
row_47	POLR3D	485	2.8637447357177734	0.49647576	Yes	
row_48	ETF1	489	2.8532042503356934	0.504209	Yes	
row_49	NFKB2	503	2.830190658569336	0.5109104	Yes	
row_50	GEMIN4	504	2.829960823059082	0.5188684	Yes	
row_51	SUPV3L1	528	2.790513277053833	0.52449113	Yes	
row_52	ATIC	530	2.7891526222229004	0.53223765	Yes	
row_53	NOL11	537	2.7793469429016113	0.53947306	Yes	
row_54	EIF2B3	551	2.750967025756836	0.54595166	Yes	
row_55	IDH3A	558	2.7161848545074463	0.55300945	Yes	
row_56	TSEN2	576	2.6739089488983154	0.55888456	Yes	
row_57	LUC7L	614	2.5817081928253174	0.5625661	Yes	
row_58	GLS	615	2.575282096862793	0.56980795	Yes	
row_59	NOC3L	626	2.549391984939575	0.57600987	Yes	
row_60	NAT10	637	2.530890464782715	0.58215976	Yes	
row_61	WDR5	668	2.4804391860961914	0.58623356	Yes	
row_62	DDX31	676	2.459876298904419	0.59247386	Yes	
row_63	MYO19	679	2.4528887271881104	0.5991781	Yes	
row_64	THOP1	680	2.451569080352783	0.606072	Yes	
row_65	WDR55	709	2.4100301265716553	0.6101412	Yes	
row_66	RRP7A	710	2.40057635307312	0.6168918	Yes	
row_67	PSMB2	721	2.369584560394287	0.6225881	Yes	
row_68	PPP5C	747	2.3349246978759766	0.6267362	Yes	
row_69	SLC7A6	812	2.24470853805542	0.6268589	Yes	
row_70	AGFG1	824	2.2248640060424805	0.6320515	Yes	
row_71	DNAJC2	835	2.21451997756958	0.63731176	Yes	
row_72	ERH	885	2.1491353511810303	0.6386164	Yes	
row_73	STOML2	889	2.13523268699646	0.6443306	Yes	
row_74	TMEM39A	900	2.124612808227539	0.64933807	Yes	
row_75	GBP6	905	2.1193013191223145	0.6549108	Yes	
row_76	CCDC6	933	2.0815019607543945	0.6581529	Yes	
row_77	POLDIP2	947	2.066363573074341	0.6627063	Yes	
row_78	PNPT1	951	2.065568685531616	0.6682247	Yes	
row_79	SLC16A1	961	2.042922258377075	0.6730991	Yes	
row_80	RABL6	1019	1.9562081098556519	0.6730875	Yes	
row_81	PLBD2	1057	1.8913260698318481	0.6748277	Yes	
row_82	UTP14A	1107	1.823742389678955	0.6752173	Yes	
row_83	TBL1X	1128	1.8051038980484009	0.6783591	Yes	
row_84	NAA50	1219	1.711426854133606	0.6744676	Yes	
row_85	SRFBP1	1226	1.7026687860488892	0.67867535	Yes	
row_86	MRPS2	1237	1.6911718845367432	0.68246394	Yes	
row_87	SNUPN	1240	1.68474280834198	0.6870081	Yes	
row_88	MAK16	1251	1.6765104532241821	0.6907554	Yes	
row_89	PDAP1	1265	1.6609686613082886	0.69416887	Yes	
row_90	PRR3	1272	1.656586766242981	0.698247	Yes	
row_91	UTP6	1337	1.5914865732192993	0.69653285	Yes	
row_92	BCCIP	1342	1.5899454355239868	0.700617	Yes	
row_93	SF3B3	1388	1.553826093673706	0.7006344	Yes	
row_94	PTPMT1	1392	1.5494238138198853	0.70470136	Yes	
row_95	RBM15B	1407	1.5349653959274292	0.7076638	Yes	
row_96	SERPINB9	1446	1.4980210065841675	0.7082012	Yes	
row_97	IL15RA	1480	1.470443606376648	0.7091447	Yes	
row_98	PELP1	1486	1.4654498100280762	0.7127821	Yes	
row_99	RBM17	1557	1.4042789936065674	0.7099612	No	
row_100	ST6GALNAC4	1941	1.1202764511108398	0.67607087	No	
