NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	AMMECR1L	3564	0.4091566503047943	-0.17981663	No	
row_32	GFI1	3625	0.3892345726490021	-0.18435554	No	
row_33	NAB2	3733	0.36140361428260803	-0.19353749	No	
row_34	ST8SIA4	3749	0.35781702399253845	-0.19382073	No	
row_35	PTGIR	4041	0.2783951163291931	-0.2210948	No	
row_36	CD5	4221	0.2353437840938568	-0.23766214	No	
row_37	CBX2	4326	0.21234636008739471	-0.24704072	No	
row_38	N4BP2L1	4401	0.1931421160697937	-0.2535765	No	
row_39	RFX1	4411	0.18970398604869843	-0.2538281	No	
row_40	MDC1	4490	0.17117007076740265	-0.2608231	No	
row_41	MTHFR	4500	0.16944988071918488	-0.26114094	No	
row_42	RBM4B	4529	0.16124644875526428	-0.26332575	No	
row_43	CNPY4	4547	0.15525418519973755	-0.2644648	No	
row_44	MAP7D1	4625	0.1401611864566803	-0.2714643	No	
row_45	TNIP1	4729	0.11763042956590652	-0.2810556	No	
row_46	CCNF	4758	0.11305660009384155	-0.28339794	No	
row_47	DUSP10	4839	0.09873043745756149	-0.29082343	No	
row_48	PARP11	4858	0.09533720463514328	-0.29225513	No	
row_49	UBE2T	5035	0.06332289427518845	-0.3090942	No	
row_50	RFX5	5066	0.058100443333387375	-0.31180984	No	
row_51	TTK	5216	0.03223900496959686	-0.32613546	No	
row_52	MMD	5222	0.03161264955997467	-0.3265164	No	
row_53	HS3ST3B1	5283	0.02191006951034069	-0.33225593	No	
row_54	PRMT2	5373	0.005665927194058895	-0.34085727	No	
row_55	ANKRD50	5640	-0.03715944662690163	-0.3664985	No	
row_56	PSD4	5716	-0.04962066188454628	-0.37360024	No	
row_57	EVI2A	5822	-0.06700418889522552	-0.38355073	No	
row_58	CEP57L1	6016	-0.0994722917675972	-0.40191808	No	
row_59	DGUOK	6047	-0.10499795526266098	-0.4044805	No	
row_60	GBA2	6219	-0.1381181925535202	-0.4205908	No	
row_61	HJURP	6221	-0.1383994072675705	-0.42023528	No	
row_62	ERF	6344	-0.16386282444000244	-0.43151566	No	
row_63	TMIE	6356	-0.16709284484386444	-0.43203488	No	
row_64	B3GNT2	6420	-0.18338005244731903	-0.4375372	No	
row_65	FAM117A	6462	-0.19100508093833923	-0.44088382	No	
row_66	SESN2	6494	-0.19801469147205353	-0.44323903	No	
row_67	SLC2A3	6555	-0.21141164004802704	-0.44835916	No	
row_68	NCK1	6565	-0.21319305896759033	-0.448534	No	
row_69	ARRDC3	6702	-0.2501319944858551	-0.46088836	No	
row_70	EIF2AK3	6815	-0.27901333570480347	-0.47082385	No	
row_71	MBP	6895	-0.29976174235343933	-0.4774954	No	
row_72	SPICE1	6923	-0.30780428647994995	-0.47910434	No	
row_73	RBM38	7061	-0.34510254859924316	-0.49124512	No	
row_74	SLA2	7091	-0.3545839488506317	-0.49289486	No	
row_75	TTLL1	7338	-0.43143850564956665	-0.51531035	No	
row_76	RPS6KA1	7428	-0.46113407611846924	-0.52242297	No	
row_77	INTS6	7434	-0.46267473697662354	-0.52139497	No	
row_78	GIMAP7	7483	-0.4851246178150177	-0.5244582	No	
row_79	TNFAIP3	7505	-0.4935843050479889	-0.5248788	No	
row_80	SH2D2A	7524	-0.5007660388946533	-0.5249854	No	
row_81	SNX20	7591	-0.525559663772583	-0.52965987	No	
row_82	PTGER2	7642	-0.5480719804763794	-0.5327111	No	
row_83	IRF6	7679	-0.5632802844047546	-0.53435665	No	
row_84	CXCR4	7717	-0.5765669345855713	-0.5360556	No	
row_85	MRPS6	7727	-0.5809069275856018	-0.5350286	No	
row_86	MYB	7756	-0.5938759446144104	-0.5357994	No	
row_87	SLA	7821	-0.6192576289176941	-0.53997386	No	
row_88	CBX4	7844	-0.6288133263587952	-0.5400493	No	
row_89	CDC42EP3	7875	-0.6421576142311096	-0.54085594	No	
row_90	STARD5	7988	-0.6868079900741577	-0.54945856	No	
row_91	DEPDC1B	7994	-0.6907128095626831	-0.5476852	No	
row_92	FBXO25	8010	-0.6965882778167725	-0.5468611	No	
row_93	TBC1D10B	8061	-0.7177647948265076	-0.5493577	No	
row_94	RASGRP2	8110	-0.7406843304634094	-0.5515857	No	
row_95	PNRC1	8134	-0.7536782026290894	-0.5513498	No	
row_96	SESN1	8146	-0.7625043392181396	-0.54992294	No	
row_97	MID1IP1	8148	-0.7636829018592834	-0.5475237	No	
row_98	STK26	8227	-0.8047160506248474	-0.5524479	No	
row_99	RANBP10	8254	-0.8211999535560608	-0.552282	No	
row_100	ZADH2	8258	-0.8230414986610413	-0.54988235	No	
row_101	MSRB1	8278	-0.8310242295265198	-0.54900634	No	
row_102	FAM89B	8312	-0.8470643758773804	-0.54943377	No	
row_103	LDLRAP1	8358	-0.8759050965309143	-0.5509292	No	
row_104	KCNN4	8362	-0.8791665434837341	-0.54834616	No	
row_105	TSC22D3	8378	-0.8920244574546814	-0.54688334	No	
row_106	IRF2BP2	8416	-0.9234426021575928	-0.5474486	No	
row_107	MXD4	8427	-0.9306526780128479	-0.5453752	No	
row_108	BTG2	8615	-1.0376182794570923	-0.56009513	No	
row_109	IRF2	8788	-1.1352641582489014	-0.57304305	No	
row_110	UGCG	8791	-1.137513518333435	-0.56951874	No	
row_111	CRLF3	8792	-1.1378581523895264	-0.5657996	No	
row_112	CARD6	8818	-1.1638872623443604	-0.5644167	No	
row_113	FAM214B	8901	-1.231846570968628	-0.56833225	No	
row_114	GLRX	8928	-1.2564330101013184	-0.56674373	No	
row_115	TRPV2	9039	-1.3440173864364624	-0.5730045	No	
row_116	GALNT9	9136	-1.4406975507736206	-0.5775934	Yes	
row_117	ALS2CL	9186	-1.5095834732055664	-0.577405	Yes	
row_118	ZYG11B	9212	-1.5354424715042114	-0.57480764	Yes	
row_119	NPRL2	9261	-1.5820003747940063	-0.57428575	Yes	
row_120	CDKN1B	9292	-1.6107325553894043	-0.57192653	Yes	
row_121	XYLT2	9299	-1.6177562475204468	-0.56722	Yes	
row_122	JDP2	9362	-1.6865943670272827	-0.5677121	Yes	
row_123	TSPAN32	9381	-1.708196759223938	-0.56387216	Yes	
row_124	PPDPF	9463	-1.8155908584594727	-0.56578285	Yes	
row_125	TBXA2R	9491	-1.8692197799682617	-0.5622883	Yes	
row_126	LTB	9517	-1.9022566080093384	-0.55849195	Yes	
row_127	PIK3IP1	9532	-1.918428897857666	-0.5535774	Yes	
row_128	RNF181	9559	-1.9740688800811768	-0.5496433	Yes	
row_129	NFATC3	9563	-1.9812945127487183	-0.5434579	Yes	
row_130	IL16	9569	-1.9899578094482422	-0.5374379	Yes	
row_131	TDRP	9631	-2.08907413482666	-0.5365177	Yes	
row_132	TBC1D10C	9639	-2.100847005844116	-0.5303289	Yes	
row_133	IFNAR1	9640	-2.102360725402832	-0.5234573	Yes	
row_134	MADD	9666	-2.1592280864715576	-0.5188211	Yes	
