NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	TAF7	4665	0.13134203851222992	-0.31231028	No	
row_31	CRIM1	4730	0.11745822429656982	-0.31807196	No	
row_32	ATXN1L	4993	0.07039544731378555	-0.3431645	No	
row_33	INO80	5031	0.06392581760883331	-0.34651008	No	
row_34	PIP4K2A	5167	0.04054941609501839	-0.35942376	No	
row_35	CCL5	5220	0.03164792060852051	-0.3643391	No	
row_36	SIPA1	5231	0.030425917357206345	-0.3651951	No	
row_37	HS3ST3B1	5283	0.02191006951034069	-0.37004942	No	
row_38	SENP6	5322	0.015658967196941376	-0.37366882	No	
row_39	SPIN1	5342	0.011755828745663166	-0.3754641	No	
row_40	CAMK2G	5363	0.006778059992939234	-0.3773744	No	
row_41	CAMKMT	5404	-8.332220022566617E-4	-0.3812417	No	
row_42	PARP6	5426	-0.004610143136233091	-0.38325673	No	
row_43	AAK1	5457	-0.008900073356926441	-0.38612685	No	
row_44	IDS	5639	-0.03701993450522423	-0.40350434	No	
row_45	DCTN5	5642	-0.03725035861134529	-0.40356123	No	
row_46	IDNK	5715	-0.04961119964718819	-0.41034588	No	
row_47	EVI2A	5822	-0.06700418889522552	-0.4203565	No	
row_48	IFNGR2	5984	-0.09447209537029266	-0.43558812	No	
row_49	PPIL4	6023	-0.10041587054729462	-0.4388966	No	
row_50	SMAD4	6025	-0.10063740611076355	-0.43862423	No	
row_51	CHIC1	6090	-0.11344973742961884	-0.44440064	No	
row_52	PLCL2	6153	-0.12454793602228165	-0.44994283	No	
row_53	CXXC1	6177	-0.1288379728794098	-0.45169568	No	
row_54	TNRC6B	6228	-0.1403466761112213	-0.4560188	No	
row_55	XPC	6247	-0.1445593684911728	-0.4572302	No	
row_56	CAMTA1	6358	-0.1677638590335846	-0.46725827	No	
row_57	ARPC4	6392	-0.17645961046218872	-0.46980405	No	
row_58	MAP2K6	6401	-0.17888788878917694	-0.46992195	No	
row_59	NIPBL	6442	-0.18672648072242737	-0.47310737	No	
row_60	PBX2	6447	-0.18822014331817627	-0.472804	No	
row_61	CHTOP	6587	-0.22160090506076813	-0.4854406	No	
row_62	FUT11	6651	-0.2357461154460907	-0.49067166	No	
row_63	ATRAID	6665	-0.24059119820594788	-0.49104702	No	
row_64	BCL2L12	6736	-0.25802117586135864	-0.4968737	No	
row_65	SGK3	6782	-0.2691556513309479	-0.50024056	No	
row_66	SLC26A2	6797	-0.27309268712997437	-0.5005935	No	
row_67	APBB1IP	6925	-0.308422327041626	-0.51175046	No	
row_68	RNPEPL1	6998	-0.3292856514453888	-0.5175093	No	
row_69	CLCF1	7031	-0.33714941143989563	-0.5193689	No	
row_70	USE1	7069	-0.3473348617553711	-0.5216749	No	
row_71	ZBTB11	7071	-0.34737247228622437	-0.52049744	No	
row_72	KREMEN1	7151	-0.37230849266052246	-0.5267757	No	
row_73	HABP4	7367	-0.4416147470474243	-0.545959	No	
row_74	CBX7	7454	-0.4725061357021332	-0.55254704	No	
row_75	NMB	7659	-0.5540027022361755	-0.5702537	No	
row_76	CXCR4	7717	-0.5765669345855713	-0.57365406	No	
row_77	SPPL2A	7771	-0.6002022624015808	-0.57658064	No	
row_78	SP4	7803	-0.6106578707695007	-0.57734025	No	
row_79	RRM2B	7842	-0.6285238265991211	-0.5787116	No	
row_80	SLC35B3	7859	-0.6361356377601624	-0.5779264	No	
row_81	PSENEN	7980	-0.6857296824455261	-0.5870221	No	
row_82	NMI	8114	-0.7447152733802795	-0.5971593	No	
row_83	TLR6	8158	-0.7671622037887573	-0.598506	No	
row_84	BBS9	8216	-0.7971977591514587	-0.60109705	No	
row_85	PELI1	8238	-0.8114405274391174	-0.60015255	No	
row_86	CD200R1	8433	-0.9344891905784607	-0.615496	Yes	
row_87	ITPRIP	8434	-0.934805691242218	-0.61206704	Yes	
row_88	ITCH	8439	-0.9364159107208252	-0.6090193	Yes	
row_89	MEF2D	8444	-0.9391019940376282	-0.6059616	Yes	
row_90	TAZ	8456	-0.944150447845459	-0.6035628	Yes	
row_91	GATAD2A	8459	-0.9456527233123779	-0.60028756	Yes	
row_92	PI4KB	8473	-0.9534448385238647	-0.59804815	Yes	
row_93	VPS13D	8498	-0.9676570892333984	-0.59682095	Yes	
row_94	DCAF15	8639	-1.0529786348342896	-0.60650474	Yes	
row_95	LFNG	8656	-1.0625503063201904	-0.6041554	Yes	
row_96	ARHGAP29	8657	-1.0630815029144287	-0.60025597	Yes	
row_97	KCNA3	8692	-1.0831354856491089	-0.5995728	Yes	
row_98	PHF20L1	8713	-1.0959069728851318	-0.5974881	Yes	
row_99	UGCG	8791	-1.137513518333435	-0.600766	Yes	
row_100	PHTF1	8836	-1.1867719888687134	-0.6006703	Yes	
row_101	RAB8A	8858	-1.2071657180786133	-0.59827423	Yes	
row_102	EVL	8910	-1.2374809980392456	-0.59866977	Yes	
row_103	KDM2A	8945	-1.2713631391525269	-0.5972961	Yes	
row_104	SMPD5	9019	-1.3304839134216309	-0.59947926	Yes	
row_105	ACAP1	9040	-1.3441946506500244	-0.5964838	Yes	
row_106	SIPA1L1	9047	-1.351192831993103	-0.59210813	Yes	
row_107	RGL2	9051	-1.3521157503128052	-0.58743876	Yes	
row_108	PACS1	9106	-1.4169113636016846	-0.5874664	Yes	
row_109	POLR3GL	9114	-1.4249906539916992	-0.5829168	Yes	
row_110	UBA7	9116	-1.4259389638900757	-0.5777831	Yes	
row_111	RABGGTA	9122	-1.432963252067566	-0.57301074	Yes	
row_112	INPP5B	9163	-1.471326470375061	-0.57148415	Yes	
row_113	RASAL3	9169	-1.4850465059280396	-0.56652075	Yes	
row_114	ALDH4A1	9191	-1.5140515565872192	-0.562999	Yes	
row_115	RASGRP1	9220	-1.5449825525283813	-0.5600412	Yes	
row_116	PARP16	9244	-1.5665947198867798	-0.5565203	Yes	
row_117	BCL11B	9257	-1.57498300075531	-0.55190426	Yes	
row_118	NPRL2	9261	-1.5820003747940063	-0.54639167	Yes	
row_119	CDKN1B	9292	-1.6107325553894043	-0.54338616	Yes	
row_120	XYLT2	9299	-1.6177562475204468	-0.5380327	Yes	
row_121	UCKL1	9360	-1.684861183166504	-0.53765804	Yes	
row_122	OS9	9366	-1.6883131265640259	-0.53194904	Yes	
row_123	RB1CC1	9370	-1.692603588104248	-0.5260307	Yes	
row_124	TSPAN32	9381	-1.708196759223938	-0.5207326	Yes	
row_125	LIMD2	9389	-1.7227190732955933	-0.5150908	Yes	
row_126	ACVR1B	9432	-1.7764832973480225	-0.51263845	Yes	
row_127	ARHGAP9	9456	-1.808199405670166	-0.50823134	Yes	
row_128	PITPNC1	9467	-1.8239916563034058	-0.5025084	Yes	
row_129	TTYH3	9511	-1.8939083814620972	-0.4997221	Yes	
row_130	PIK3IP1	9532	-1.918428897857666	-0.49462035	Yes	
row_131	CPT1A	9540	-1.9385350942611694	-0.48818702	Yes	
row_132	IFNAR1	9640	-2.102360725402832	-0.49005455	Yes	
row_133	L1CAM	9670	-2.1627819538116455	-0.48492733	Yes	
row_134	LRRC8A	9728	-2.2761378288269043	-0.48209357	Yes	
row_135	CNN2	9759	-2.349947690963745	-0.4763766	Yes	
row_136	ARHGEF11	9768	-2.358119249343872	-0.46850097	Yes	
row_137	ABCB9	9803	-2.4373574256896973	-0.4628504	Yes	
row_138	BSCL2	9808	-2.446392774581909	-0.45426393	Yes	
row_139	PDLIM1	9861	-2.5376486778259277	-0.44998714	Yes	
row_140	SBF1	9910	-2.641849994659424	-0.4449411	Yes	
row_141	DAXX	9947	-2.768437623977661	-0.43826962	Yes	
row_142	IKZF1	9975	-2.8504042625427246	-0.43042666	Yes	
row_143	SPO11	9981	-2.869368553161621	-0.42038545	Yes	
row_144	PDE4B	10029	-2.981137990951538	-0.41399813	Yes	
row_145	SESN3	10043	-3.036569118499756	-0.4041177	Yes	
row_146	KLHDC1	10047	-3.048352003097534	-0.39322644	Yes	
row_147	ASAP1	10048	-3.05025315284729	-0.38203794	Yes	
row_148	PREX1	10075	-3.178114891052246	-0.37289616	Yes	
row_149	FAM189B	10080	-3.1877284049987793	-0.36159045	Yes	
row_150	CYP2S1	10110	-3.2895493507385254	-0.3523302	Yes	
row_151	PITPNM1	10114	-3.3253238201141357	-0.340423	Yes	
row_152	ARHGAP4	10118	-3.3539717197418213	-0.3284107	Yes	
row_153	ITPKB	10142	-3.432697296142578	-0.31804484	Yes	
row_154	SLC41A3	10146	-3.44832444190979	-0.30568647	Yes	
row_155	TCF7	10154	-3.4658560752868652	-0.29365084	Yes	
row_156	CACNA2D4	10164	-3.4902846813201904	-0.28171912	Yes	
row_157	CYTIP	10205	-3.7029061317443848	-0.272007	Yes	
row_158	ITPR3	10217	-3.7753260135650635	-0.25922322	Yes	
row_159	EPHB6	10258	-4.066072940826416	-0.248179	Yes	
row_160	STK38	10296	-4.284924030303955	-0.23604172	Yes	
row_161	TLR1	10301	-4.299626350402832	-0.2206575	Yes	
row_162	FAM102A	10309	-4.382051944732666	-0.2052612	Yes	
row_163	SYNE1	10354	-4.703028202056885	-0.19226761	Yes	
row_164	SLC14A1	10380	-4.949822902679443	-0.17653036	Yes	
row_165	SIRT7	10384	-4.986038684844971	-0.15853156	Yes	
row_166	IKBKE	10391	-5.039370536804199	-0.14062743	Yes	
row_167	GPR146	10402	-5.208821773529053	-0.122488774	Yes	
row_168	LIPA	10405	-5.233608722686768	-0.10348512	Yes	
row_169	ITGB7	10425	-5.435919761657715	-0.08538429	Yes	
row_170	SLC16A5	10436	-5.61336088180542	-0.06576176	Yes	
row_171	GALNT2	10437	-5.680546760559082	-0.044925198	Yes	
row_172	KIF21B	10480	-6.872230529785156	-0.02378134	Yes	
row_173	TESC	10486	-7.195598125457764	0.0021287163	Yes	
