NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	AAK1	5457	-0.008900073356926441	-0.38430682	No	
row_43	SMARCA2	5530	-0.01959836110472679	-0.39118516	No	
row_44	S100PBP	5614	-0.03426596149802208	-0.39906502	No	
row_45	ENPP1	5805	-0.06499175727367401	-0.41716003	No	
row_46	EIF3K	5810	-0.06567170470952988	-0.41726902	No	
row_47	PDE7A	5847	-0.07099757343530655	-0.42044938	No	
row_48	RRAGC	5875	-0.07523348182439804	-0.42274165	No	
row_49	EIF3H	5982	-0.09359408915042877	-0.4325943	No	
row_50	PNISR	6077	-0.11115079373121262	-0.44121248	No	
row_51	PXMP2	6092	-0.11353248357772827	-0.44208586	No	
row_52	UVSSA	6137	-0.1218348890542984	-0.44582468	No	
row_53	POLG2	6172	-0.12818381190299988	-0.4485698	No	
row_54	SLC35E3	6189	-0.13111715018749237	-0.4495622	No	
row_55	TERF2	6227	-0.14020323753356934	-0.45254654	No	
row_56	MTA3	6279	-0.14990860223770142	-0.45684338	No	
row_57	NEK9	6300	-0.15385475754737854	-0.45812637	No	
row_58	LRSAM1	6366	-0.1693734973669052	-0.46369445	No	
row_59	SSBP2	6432	-0.1851561814546585	-0.4691958	No	
row_60	PFDN5	6485	-0.19639867544174194	-0.47339275	No	
row_61	DCAF5	6531	-0.20706301927566528	-0.47686777	No	
row_62	ITPR2	6679	-0.2445560097694397	-0.490046	No	
row_63	GNPDA1	6732	-0.2570277452468872	-0.4939865	No	
row_64	CTSC	6793	-0.27107152342796326	-0.49864104	No	
row_65	CIB1	6900	-0.30143091082572937	-0.5076147	No	
row_66	ZMYND11	6912	-0.30392807722091675	-0.50739276	No	
row_67	CSNK1D	6979	-0.32298874855041504	-0.5124079	No	
row_68	RNPEPL1	6998	-0.3292856514453888	-0.5127556	No	
row_69	FBXO3	7037	-0.3375602662563324	-0.5150019	No	
row_70	FAM76B	7209	-0.3877308666706085	-0.52989495	No	
row_71	SFI1	7229	-0.39179927110671997	-0.5300749	No	
row_72	MED12	7316	-0.4226683974266052	-0.5366021	No	
row_73	RAI1	7365	-0.44079476594924927	-0.53937864	No	
row_74	GSK3B	7422	-0.45999279618263245	-0.54284745	No	
row_75	HPS6	7495	-0.48964717984199524	-0.54773784	No	
row_76	AFF3	7499	-0.4911280870437622	-0.5459508	No	
row_77	FAM43A	7645	-0.5493170022964478	-0.55764663	No	
row_78	CCS	7696	-0.5702628493309021	-0.560069	No	
row_79	ZBTB24	7710	-0.5738109350204468	-0.55889904	No	
row_80	PDE1B	7800	-0.6102997064590454	-0.56492275	No	
row_81	MXD1	7866	-0.6383875012397766	-0.56850725	No	
row_82	NUDT14	7952	-0.6751920580863953	-0.57386976	No	
row_83	GPR34	7953	-0.6754570007324219	-0.57101303	No	
row_84	PHKG2	8050	-0.7145866751670837	-0.5772725	No	
row_85	EMC3	8058	-0.7168523669242859	-0.57491744	No	
row_86	PNRC1	8134	-0.7536782026290894	-0.57898116	No	
row_87	TLR6	8158	-0.7671622037887573	-0.5779603	No	
row_88	AKAP8L	8253	-0.8206706047058105	-0.5835777	No	
row_89	GANC	8344	-0.8645846247673035	-0.5886226	Yes	
row_90	ZFYVE27	8347	-0.8655381798744202	-0.58515537	Yes	
row_91	KCNN4	8362	-0.8791665434837341	-0.5827906	Yes	
row_92	ECI2	8365	-0.8806576132774353	-0.5792594	Yes	
row_93	CYB561A3	8372	-0.8858936429023743	-0.5760928	Yes	
row_94	MEF2D	8444	-0.9391019940376282	-0.5789856	Yes	
row_95	CLK3	8484	-0.9570189118385315	-0.57870865	Yes	
row_96	BTG2	8615	-1.0376182794570923	-0.58688915	Yes	
row_97	LGALS1	8616	-1.0387541055679321	-0.5824959	Yes	
row_98	VPS37B	8651	-1.0608692169189453	-0.5812964	Yes	
row_99	FERMT3	8701	-1.0900110006332397	-0.5814239	Yes	
row_100	MPPE1	8743	-1.1137080192565918	-0.5806777	Yes	
row_101	STX16	8777	-1.130557656288147	-0.5790867	Yes	
row_102	IRF2	8788	-1.1352641582489014	-0.5752522	Yes	
row_103	FUCA1	8913	-1.2387428283691406	-0.5820019	Yes	
row_104	STK24	8919	-1.2464317083358765	-0.57721376	Yes	
row_105	RENBP	8943	-1.2682708501815796	-0.57407355	Yes	
row_106	NCKAP1L	8982	-1.3068561553955078	-0.5722204	Yes	
row_107	GTPBP2	9007	-1.3238801956176758	-0.5689417	Yes	
row_108	ABI1	9035	-1.340325117111206	-0.5658835	Yes	
row_109	TRPV2	9039	-1.3440173864364624	-0.56048924	Yes	
row_110	ACAP1	9040	-1.3441946506500244	-0.5548042	Yes	
row_111	CAPNS1	9094	-1.4012070894241333	-0.5540023	Yes	
row_112	GRINA	9101	-1.4059418439865112	-0.5486362	Yes	
row_113	NAAA	9125	-1.4345204830169678	-0.5447929	Yes	
row_114	ITGB2	9274	-1.5902782678604126	-0.5523763	Yes	
row_115	TUG1	9375	-1.70368230342865	-0.5548392	Yes	
row_116	LIMD2	9389	-1.7227190732955933	-0.5488101	Yes	
row_117	AKIRIN1	9434	-1.7776461839675903	-0.545546	Yes	
row_118	KDM5A	9498	-1.8768259286880493	-0.5436993	Yes	
row_119	BLOC1S1	9507	-1.884562611579895	-0.53650236	Yes	
row_120	NIPAL3	9512	-1.895025372505188	-0.52887446	Yes	
row_121	NBR1	9514	-1.8975062370300293	-0.52094597	Yes	
row_122	IRS2	9533	-1.9209437370300293	-0.51456195	Yes	
row_123	CAPN1	9542	-1.9468644857406616	-0.5071015	Yes	
row_124	RERE	9562	-1.980639934539795	-0.5005617	Yes	
row_125	STAT4	9579	-2.0064103603363037	-0.4936229	Yes	
row_126	MAP1LC3B	9589	-2.0226263999938965	-0.4859387	Yes	
row_127	UCP2	9592	-2.0268192291259766	-0.47755998	Yes	
row_128	TBC1D9B	9609	-2.059786319732666	-0.47039542	Yes	
row_129	CNPPD1	9646	-2.1142468452453613	-0.46493417	Yes	
row_130	WDFY2	9697	-2.2146666049957275	-0.4604018	Yes	
row_131	TMEM9B	9756	-2.3397529125213623	-0.4561139	Yes	
row_132	JUN	9818	-2.4651854038238525	-0.45158553	Yes	
row_133	RAB4B	9871	-2.557762384414673	-0.44579548	Yes	
row_134	FMO5	9875	-2.565063953399658	-0.43523702	Yes	
row_135	AKNA	9883	-2.5842249393463135	-0.42498428	Yes	
row_136	TJP3	9902	-2.616316080093384	-0.4156593	Yes	
row_137	ADAMTS10	9916	-2.6610934734344482	-0.40566158	Yes	
row_138	SCAND1	9925	-2.699795961380005	-0.39501673	Yes	
row_139	GLIPR2	9948	-2.771911382675171	-0.38542044	Yes	
row_140	CCPG1	9953	-2.782846450805664	-0.37403762	Yes	
row_141	MICAL1	9957	-2.793658494949341	-0.36251238	Yes	
row_142	LIMK2	9976	-2.8601925373077393	-0.35215598	Yes	
row_143	PLD3	10005	-2.914839029312134	-0.34253532	Yes	
row_144	UAP1L1	10006	-2.9163663387298584	-0.33020106	Yes	
row_145	SHISA5	10007	-2.9293136596679688	-0.31781203	Yes	
row_146	MLLT3	10065	-3.1232452392578125	-0.31011376	Yes	
row_147	CARD11	10087	-3.2110724449157715	-0.29856345	Yes	
row_148	ZC3HAV1	10089	-3.2176694869995117	-0.28505155	Yes	
row_149	GLG1	10091	-3.220418691635132	-0.27152804	Yes	
row_150	ARHGAP4	10118	-3.3539717197418213	-0.25985676	Yes	
row_151	RAB19	10119	-3.3553898334503174	-0.24566573	Yes	
row_152	S100A11	10196	-3.656081199645996	-0.23755093	Yes	
row_153	INPP5K	10231	-3.8589816093444824	-0.22451729	Yes	
row_154	TCP11L2	10247	-4.006086826324463	-0.20902449	Yes	
row_155	FLOT2	10272	-4.150363445281982	-0.19379164	Yes	
row_156	DENND1C	10299	-4.295867443084717	-0.1781368	Yes	
row_157	PECAM1	10302	-4.327429294586182	-0.16002804	Yes	
row_158	SYNE1	10354	-4.703028202056885	-0.14506827	Yes	
row_159	S1PR4	10372	-4.8688154220581055	-0.12612008	Yes	
row_160	NFKBIZ	10377	-4.90183687210083	-0.10577534	Yes	
row_161	UTRN	10406	-5.2369890213012695	-0.08633355	Yes	
row_162	KLHL6	10424	-5.421281814575195	-0.0650488	Yes	
row_163	TMEM71	10438	-5.682821273803711	-0.042271174	Yes	
row_164	TXNIP	10440	-5.710038661956787	-0.018218234	Yes	
row_165	SLC28A2	10451	-5.8392205238342285	0.005510904	Yes	
