NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_138	TMEM256	7616	-0.5348243117332458	0.119448766	No	
row_139	CD151	7806	-0.6112774610519409	0.103536785	No	
row_140	EID1	7813	-0.6152239441871643	0.10533144	No	
row_141	CHST14	7885	-0.6471837162971497	0.100965634	No	
row_142	C1QB	7924	-0.6623685359954834	0.099848695	No	
row_143	SPCS1	8067	-0.7224401235580444	0.088909484	No	
row_144	ASL	8100	-0.7362556457519531	0.08865778	No	
row_145	SLC27A1	8129	-0.7517349720001221	0.08885253	No	
row_146	GIPC1	8262	-0.8237731456756592	0.079271205	No	
row_147	NDUFV3	8450	-0.9411397576332092	0.0648258	No	
row_148	TPCN2	8513	-0.9756613969802856	0.06259796	No	
row_149	ANAPC11	8534	-0.9875875115394592	0.064476475	No	
row_150	LGALS1	8616	-1.0387541055679321	0.060655344	No	
row_151	FBXO6	8617	-1.039613127708435	0.064668156	No	
row_152	TTLL12	8917	-1.2440911531448364	0.040564597	No	
row_153	RENBP	8943	-1.2682708501815796	0.043043148	No	
row_154	RNH1	9044	-1.346976637840271	0.03857492	No	
row_155	NUCB2	9286	-1.6043180227279663	0.021468915	No	
row_156	SCPEP1	9339	-1.6593841314315796	0.022846922	No	
row_157	CD3D	9548	-1.9608653783798218	0.010307414	No	
row_158	NDFIP2	9572	-1.9983248710632324	0.015797261	No	
row_159	ANXA5	9787	-2.399890422821045	0.0043723043	No	
row_160	SORBS1	9805	-2.4406235218048096	0.01214943	No	
row_161	TMEM106A	9978	-2.865811586380005	0.006583213	No	
row_162	RBMS1	10074	-3.175111770629883	0.009654795	No	
row_163	ROPN1L	10107	-3.2790560722351074	0.01921808	No	
row_164	IKBKE	10391	-5.039370536804199	0.011310749	No	
