NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_83	TAF1A	2454	0.8289533853530884	0.5761247	No	
row_84	BPNT1	2495	0.8030278086662292	0.5753858	No	
row_85	RPF1	2499	0.8004231452941895	0.57821095	No	
row_86	SLC43A3	2603	0.7557829022407532	0.57120246	No	
row_87	JOSD1	2684	0.7234918475151062	0.56629	No	
row_88	PDHA1	2707	0.7125114798545837	0.5669377	No	
row_89	OTUD4	2848	0.6507782340049744	0.5559463	No	
row_90	RRP1	3081	0.5679090619087219	0.53574526	No	
row_91	EMC1	3362	0.4707332253456116	0.5105293	No	
row_92	GABPB1	3558	0.4118445813655853	0.4932951	No	
row_93	RGS2	3559	0.4117419123649597	0.49489745	No	
row_94	KDM6B	3585	0.4035218358039856	0.4940528	No	
row_95	CLPB	3853	0.3297826945781708	0.46954408	No	
row_96	MYO1B	3963	0.29956772923469543	0.46018052	No	
row_97	CUL4A	4007	0.2869702875614166	0.45714352	No	
row_98	AHCTF1	4040	0.27842453122138977	0.45513585	No	
row_99	PMAIP1	4183	0.24600370228290558	0.44237608	No	
row_100	SEL1L	4274	0.22208598256111145	0.43454638	No	
row_101	DIABLO	4325	0.21296972036361694	0.43054518	No	
row_102	NUDT15	4406	0.19065934419631958	0.4235592	No	
row_103	NYNRIN	4426	0.1864446997642517	0.42244938	No	
row_104	KATNBL1	4448	0.18039223551750183	0.4211228	No	
row_105	XPO4	4548	0.1547909826040268	0.41216183	No	
row_106	TSPYL2	4610	0.14291603863239288	0.40682542	No	
row_107	MTERF3	4648	0.13568125665187836	0.40377924	No	
row_108	FXN	4657	0.13337494432926178	0.4035255	No	
row_109	MON1B	4699	0.12459641695022583	0.4000498	No	
row_110	BTRC	4709	0.12303362786769867	0.3996592	No	
row_111	PPP2CA	4827	0.10092534869909286	0.3887498	No	
row_112	TRAF3	4881	0.09214390069246292	0.38398862	No	
row_113	RAB20	5010	0.06797963380813599	0.3718884	No	
row_114	THRAP3	5060	0.05982588976621628	0.36738783	No	
row_115	AHCYL1	5091	0.05317835882306099	0.3646968	No	
row_116	HGS	5105	0.050108492374420166	0.36363602	No	
row_117	CCNJ	5145	0.04384490102529526	0.36003923	No	
row_118	TRAF1	5225	0.03144509345293045	0.35253024	No	
row_119	RNMT	5328	0.014369888231158257	0.342733	No	
row_120	WBP4	5384	0.003696356900036335	0.3374344	No	
row_121	MCAT	5432	-0.0055802371352910995	0.33291593	No	
row_122	CSPP1	5467	-0.01118725910782814	0.32967508	No	
row_123	EVI2A	5822	-0.06700418889522552	0.29573953	No	
row_124	EHD4	5899	-0.0792982429265976	0.28870657	No	
row_125	MAPRE2	6066	-0.10877898335456848	0.27309436	No	
row_126	NRIP1	6241	-0.14331868290901184	0.25684375	No	
row_127	NR3C1	6295	-0.1535528004169464	0.25232154	No	
row_128	ADAM9	6483	-0.1963540017604828	0.23502153	No	
row_129	TTC4	6502	-0.19919797778129578	0.23405795	No	
row_130	MTMR11	6539	-0.2089969962835312	0.2313937	No	
row_131	KIF3B	6608	-0.22571329772472382	0.22570331	No	
row_132	NT5E	6630	-0.23115119338035583	0.22457427	No	
row_133	CD48	6677	-0.24395492672920227	0.22108006	No	
row_134	HEG1	6720	-0.25383099913597107	0.2180107	No	
row_135	LDHB	6758	-0.2628278434276581	0.21545935	No	
row_136	OXLD1	6894	-0.2997158169746399	0.20358478	No	
row_137	FUS	7470	-0.4785936772823334	0.14990246	No	
row_138	IRF6	7679	-0.5632802844047546	0.1320018	No	
row_139	OSBPL3	7943	-0.6720224618911743	0.109211355	No	
row_140	WARS2	8018	-0.7009337544441223	0.10479076	No	
row_141	NCK2	8045	-0.7123585343360901	0.105051406	No	
row_142	NFATC1	8084	-0.7311641573905945	0.104226045	No	
row_143	IL4	8102	-0.7383607029914856	0.10545728	No	
row_144	DUSP1	8135	-0.7552176713943481	0.10530512	No	
row_145	POLR3C	8697	-1.0863491296768188	0.055340376	No	
row_146	TNFSF14	8754	-1.119562029838562	0.05428772	No	
row_147	DDX24	8846	-1.1955596208572388	0.050149832	No	
row_148	EZR	9306	-1.6269704103469849	0.012142152	No	
row_149	CKB	9518	-1.9023007154464722	-8.3732035E-4	No	
row_150	CD7	9675	-2.1717429161071777	-0.0074552386	No	
row_151	SLC12A8	9681	-2.1889941692352295	5.8053154E-4	No	
row_152	UHRF1BP1L	9754	-2.33779239654541	0.002723191	No	
row_153	SYNJ2	10132	-3.3824567794799805	-0.0205316	No	
row_154	SERINC5	10254	-4.037425994873047	-0.01650797	No	
row_155	EMP1	10376	-4.898874282836914	-0.009131897	No	
row_156	SATB1	10434	-5.598255634307861	0.0071482933	No	
