NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_98	SGPL1	9846	-2.516005754470825	-0.43438593	Yes	
row_99	F2RL1	9866	-2.5537760257720947	-0.42203382	Yes	
row_100	FGD3	9894	-2.6029839515686035	-0.41017872	Yes	
row_101	ABCC5	9935	-2.7236404418945312	-0.39890528	Yes	
row_102	ARMCX2	9936	-2.738664150238037	-0.38369706	Yes	
row_103	QSOX1	9944	-2.7579095363616943	-0.369056	Yes	
row_104	FRAT1	9962	-2.8020670413970947	-0.35513252	Yes	
row_105	SORL1	9979	-2.867133378982544	-0.34075144	Yes	
row_106	CUX1	10020	-2.9504592418670654	-0.32821843	Yes	
row_107	FRMD8	10063	-3.1187262535095215	-0.31494358	Yes	
row_108	BCL3	10100	-3.2551443576812744	-0.3003335	Yes	
row_109	IKZF2	10103	-3.2701220512390137	-0.2823666	Yes	
row_110	PSAP	10113	-3.3156168460845947	-0.26482105	Yes	
row_111	TCF7	10154	-3.4658560752868652	-0.24942598	Yes	
row_112	TMEM191C	10181	-3.5957553386688232	-0.2319616	Yes	
row_113	KIT	10186	-3.625485420227051	-0.21221387	Yes	
row_114	VIPR1	10189	-3.6275923252105713	-0.19226189	Yes	
row_115	MFGE8	10191	-3.6302621364593506	-0.17219879	Yes	
row_116	MATK	10224	-3.7953217029571533	-0.15420389	Yes	
row_117	INPP5K	10231	-3.8589816093444824	-0.1333521	Yes	
row_118	SLC12A7	10319	-4.440528392791748	-0.11706985	Yes	
row_119	GABBR1	10326	-4.468960762023926	-0.092830755	Yes	
row_120	TIMP2	10453	-5.9622015953063965	-0.071853496	Yes	
row_121	TGFB3	10461	-6.164294242858887	-0.03829625	Yes	
row_122	S1PR1	10497	-7.693912506103516	0.001059256	Yes	
