NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_119	PTCD2	3417	0.4558868110179901	0.56883425	No	
row_120	TMEM238	3423	0.45418885350227356	0.569905	No	
row_121	TMEM248	3490	0.43245449662208557	0.5650025	No	
row_122	ATF6B	3514	0.4245508015155792	0.56423116	No	
row_123	EMG1	3521	0.4217608571052551	0.56509423	No	
row_124	UFM1	3636	0.3865548372268677	0.5553929	No	
row_125	PCYT2	3667	0.3771277070045471	0.5537824	No	
row_126	RANBP9	3745	0.3583941161632538	0.5475628	No	
row_127	GLRX5	3758	0.355091392993927	0.5476175	No	
row_128	CCR7	3768	0.35251256823539734	0.5479535	No	
row_129	PDSS2	3771	0.3512367308139801	0.548962	No	
row_130	TRMU	3783	0.3462536931037903	0.5490832	No	
row_131	TFPT	3969	0.2984178960323334	0.5322144	No	
row_132	MTM1	3986	0.2926710247993469	0.5316687	No	
row_133	PDXP	4048	0.27657362818717957	0.5267163	No	
row_134	CDR2	4069	0.27046114206314087	0.5257078	No	
row_135	TFB2M	4147	0.2526855170726776	0.51912636	No	
row_136	KBTBD8	4158	0.25048527121543884	0.5190165	No	
row_137	MCTS1	4168	0.2485852837562561	0.5189969	No	
row_138	FOXRED1	4234	0.2312730997800827	0.51350266	No	
row_139	HSD17B12	4293	0.2193881720304489	0.50864464	No	
row_140	ZDHHC13	4311	0.2150399535894394	0.50773656	No	
row_141	RRP36	4527	0.16183599829673767	0.48749936	No	
row_142	SLC16A6	4558	0.15168416500091553	0.48511738	No	
row_143	RAP1A	4601	0.14422018826007843	0.48154938	No	
row_144	ATP8B2	4702	0.12417323142290115	0.47230408	No	
row_145	CRCP	4938	0.08188577741384506	0.4498592	No	
row_146	TRAPPC5	4941	0.08137921988964081	0.4499443	No	
row_147	TMEM229B	5185	0.0377325601875782	0.4265747	No	
row_148	CS	5345	0.011436030268669128	0.41123816	No	
row_149	RPAP3	5881	-0.07712361216545105	0.35976627	No	
row_150	ATP6V1H	6074	-0.11031783372163773	0.3415769	No	
row_151	DNAJB11	6102	-0.11552237719297409	0.33936128	No	
row_152	NPRL3	6125	-0.11891721189022064	0.33764076	No	
row_153	ABCD4	6297	-0.15356923639774323	0.32163015	No	
row_154	NR2C2AP	6638	-0.23244810104370117	0.28954676	No	
row_155	DERA	6856	-0.2896958589553833	0.2695537	No	
row_156	ATG2B	7029	-0.3366698920726776	0.25407296	No	
row_157	TMEM123	7177	-0.3790740370750427	0.24115491	No	
row_158	TMEM160	7662	-0.5546278953552246	0.19624889	No	
row_159	NME4	8382	-0.8952942490577698	0.12978356	No	
row_160	PPIB	8555	-1.0055898427963257	0.1165919	No	
row_161	KCNA3	8692	-1.0831354856491089	0.1071469	No	
row_162	MLLT6	9328	-1.6474251747131348	0.051378388	No	
row_163	FABP5	9412	-1.7405403852462769	0.049308278	No	
row_164	GRN	9817	-2.459601879119873	0.018657336	No	
row_165	B3GNT5	9863	-2.544631242752075	0.023013545	No	
row_166	BTLA	10123	-3.364499092102051	0.009481049	No	
row_167	SOCS3	10502	-8.08076000213623	5.801752E-4	No	
