NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_106	IFT57	5275	0.02373545616865158	0.40057737	No	
row_107	AAMDC	5347	0.010677168145775795	0.3937825	No	
row_108	IVD	5445	-0.0070094880647957325	0.38446447	No	
row_109	PYCR2	5590	-0.03016325831413269	0.37072253	No	
row_110	GPR83	6195	-0.13284914195537567	0.3131118	No	
row_111	ATAD1	6268	-0.14825770258903503	0.3068541	No	
row_112	PAPOLA	6398	-0.1783275157213211	0.29524037	No	
row_113	B3GNT2	6420	-0.18338005244731903	0.29406053	No	
row_114	CHIC2	6490	-0.19729852676391602	0.28831786	No	
row_115	SLC2A3	6555	-0.21141164004802704	0.28312212	No	
row_116	ASB8	6633	-0.23163482546806335	0.2767664	No	
row_117	FUT11	6651	-0.2357461154460907	0.2762133	No	
row_118	BIRC5	6713	-0.25199952721595764	0.27149364	No	
row_119	EIF5A2	6714	-0.2520831823348999	0.27265447	No	
row_120	YTHDC2	6783	-0.26917755603790283	0.2673392	No	
row_121	TFAM	6921	-0.30687522888183594	0.25554624	No	
row_122	ARV1	7082	-0.3505149483680725	0.24173719	No	
row_123	KBTBD7	7296	-0.4163118898868561	0.2231222	No	
row_124	SH2D2A	7524	-0.5007660388946533	0.20354658	No	
row_125	RPUSD3	7967	-0.6806291937828064	0.16407435	No	
row_126	IFI35	8150	-0.7647684812545776	0.15005222	No	
row_127	GIPC1	8262	-0.8237731456756592	0.14314584	No	
row_128	SOCS1	8781	-1.1314507722854614	0.09842362	No	
row_129	CRLF3	8792	-1.1378581523895264	0.10269948	No	
row_130	MANBA	9344	-1.6665211915969849	0.05726021	No	
row_131	FABP5	9412	-1.7405403852462769	0.0588169	No	
row_132	LTB	9517	-1.9022566080093384	0.057551675	No	
row_133	ATP6AP2	10099	-3.251559019088745	0.016519615	No	
row_134	UBL3	10381	-4.953230381011963	0.012242157	No	
