NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	PJA2	4139	0.254894495010376	-0.2774806	No	
row_33	WWP1	4300	0.21776778995990753	-0.2920796	No	
row_34	ASTE1	4388	0.19700106978416443	-0.29970476	No	
row_35	DPF2	4392	0.19598931074142456	-0.2992141	No	
row_36	SNX6	4494	0.17033953964710236	-0.30829877	No	
row_37	HIPK1	4619	0.1405995488166809	-0.3197252	No	
row_38	PIK3CA	5135	0.044957153499126434	-0.36932862	No	
row_39	TOR1B	5163	0.041156016290187836	-0.37177464	No	
row_40	KLHDC10	5211	0.032704975455999374	-0.37618765	No	
row_41	SON	5238	0.029787300154566765	-0.37858227	No	
row_42	SENP6	5322	0.015658967196941376	-0.3865431	No	
row_43	EFCAB14	5442	-0.006674314849078655	-0.39801967	No	
row_44	FMR1	5497	-0.014834550209343433	-0.40318048	No	
row_45	AKAP9	5580	-0.027956156060099602	-0.41099566	No	
row_46	GCC2	5653	-0.03937581926584244	-0.4177987	No	
row_47	CTBS	5690	-0.04523516073822975	-0.42109847	No	
row_48	OSBPL2	5752	-0.05698578804731369	-0.42676806	No	
row_49	PTTG1IP	5755	-0.057583194226026535	-0.426732	No	
row_50	ARMC8	5876	-0.07530834525823593	-0.43803185	No	
row_51	MON2	5970	-0.09193039685487747	-0.44665554	No	
row_52	MORF4L1	6052	-0.10662306845188141	-0.4540607	No	
row_53	CCDC93	6063	-0.10814610123634338	-0.45459658	No	
row_54	RSBN1	6236	-0.14229163527488708	-0.4706562	No	
row_55	EPM2AIP1	6372	-0.17097720503807068	-0.48302492	No	
row_56	MACF1	6419	-0.18323732912540436	-0.48674166	No	
row_57	CSRNP2	6428	-0.1844756007194519	-0.48678017	No	
row_58	FAM117A	6462	-0.19100508093833923	-0.4892093	No	
row_59	ATF2	6520	-0.20412753522396088	-0.49390614	No	
row_60	ZBTB22	6534	-0.20767052471637726	-0.4943356	No	
row_61	C2CD3	6592	-0.22325780987739563	-0.4989562	No	
row_62	CCDC91	6601	-0.22481253743171692	-0.49883404	No	
row_63	PPP6R3	6626	-0.23015636205673218	-0.5002373	No	
row_64	PPP1R12A	6629	-0.23103900253772736	-0.49951032	No	
row_65	WIPF2	6812	-0.2782934904098511	-0.51599485	No	
row_66	RC3H2	6878	-0.29543423652648926	-0.5211013	No	
row_67	TCF20	6907	-0.3028314411640167	-0.52260166	No	
row_68	CEP350	6915	-0.3051779568195343	-0.5220628	No	
row_69	SPG11	6937	-0.3109368681907654	-0.5228542	No	
row_70	SIRT3	7059	-0.3442806899547577	-0.53317934	No	
row_71	ZFYVE16	7238	-0.39491063356399536	-0.5488127	No	
row_72	TDRD7	7303	-0.41886112093925476	-0.55333084	No	
row_73	DOCK9	7351	-0.43596047163009644	-0.55613756	No	
row_74	SSH3	7412	-0.4571263790130615	-0.56011665	No	
row_75	TRIOBP	7468	-0.47824883460998535	-0.5635283	No	
row_76	STAG2	7482	-0.4851101338863373	-0.5628526	No	
row_77	NCOR1	7671	-0.5575976371765137	-0.5788046	No	
row_78	CCS	7696	-0.5702628493309021	-0.57885313	No	
row_79	WDR44	7706	-0.5727826356887817	-0.5774416	No	
row_80	BRD1	7809	-0.6138027906417847	-0.5848565	No	
row_81	TOP2B	7878	-0.6433051228523254	-0.58886737	No	
row_82	PCF11	7886	-0.6472307443618774	-0.5869659	No	
row_83	TRIM14	7905	-0.6553353071212769	-0.5860956	No	
row_84	MCM3AP	7958	-0.6772615313529968	-0.5884245	No	
row_85	IKBKB	8000	-0.6924185156822205	-0.5896297	No	
row_86	PNRC1	8134	-0.7536782026290894	-0.5994841	No	
row_87	USP11	8273	-0.8287628889083862	-0.60952276	No	
row_88	TSC22D3	8378	-0.8920244574546814	-0.6160228	Yes	
row_89	WASF2	8398	-0.9112785458564758	-0.6142296	Yes	
row_90	ASAH1	8430	-0.9334969520568848	-0.6135079	Yes	
row_91	CHD9	8441	-0.9368568062782288	-0.61074287	Yes	
row_92	ARL2BP	8537	-0.9888471364974976	-0.6159873	Yes	
row_93	VPS13B	8549	-1.0018171072006226	-0.6130602	Yes	
row_94	SETD2	8583	-1.0192077159881592	-0.6121904	Yes	
row_95	SHC1	8649	-1.0575604438781738	-0.61426115	Yes	
row_96	KCNA3	8692	-1.0831354856491089	-0.61400676	Yes	
row_97	LMF2	8740	-1.111284613609314	-0.6141235	Yes	
row_98	GPRASP1	8764	-1.125009536743164	-0.61186564	Yes	
row_99	TNK2	8772	-1.127559781074524	-0.608051	Yes	
row_100	BBX	8794	-1.1385365724563599	-0.60554594	Yes	
row_101	SERINC3	8808	-1.152504324913025	-0.60221195	Yes	
row_102	MST1	8867	-1.2141696214675903	-0.6029822	Yes	
row_103	BACH1	8937	-1.2629643678665161	-0.60462147	Yes	
row_104	CCDC69	8976	-1.2974004745483398	-0.60312694	Yes	
row_105	NDRG1	8981	-1.3053408861160278	-0.59831417	Yes	
row_106	AGTPBP1	8993	-1.3155162334442139	-0.5941375	Yes	
row_107	ABI1	9035	-1.340325117111206	-0.592762	Yes	
row_108	PPP2R5A	9085	-1.3921892642974854	-0.5919532	Yes	
row_109	CELSR2	9117	-1.426053762435913	-0.5892695	Yes	
row_110	LRP10	9206	-1.5319628715515137	-0.591674	Yes	
row_111	RASGRP1	9220	-1.5449825525283813	-0.5867766	Yes	
row_112	PLEKHO1	9227	-1.550732135772705	-0.58117974	Yes	
row_113	BCL11B	9257	-1.57498300075531	-0.5777095	Yes	
row_114	TMEM80	9334	-1.6529667377471924	-0.57847196	Yes	
row_115	PRKCZ	9376	-1.7041059732437134	-0.5756474	Yes	
row_116	TTC17	9405	-1.7341346740722656	-0.57144666	Yes	
row_117	WDR45	9422	-1.7580597400665283	-0.56599057	Yes	
row_118	GALNT11	9439	-1.7814377546310425	-0.5604414	Yes	
row_119	DHRS1	9478	-1.8401583433151245	-0.5567849	Yes	
row_120	KDM5A	9498	-1.8768259286880493	-0.5511458	Yes	
row_121	NBR1	9514	-1.8975062370300293	-0.54503757	Yes	
row_122	CD96	9527	-1.911523461341858	-0.5385836	Yes	
row_123	ULK1	9538	-1.932332992553711	-0.5318533	Yes	
row_124	STAT4	9579	-2.0064103603363037	-0.527728	Yes	
row_125	CD247	9582	-2.0098631381988525	-0.51991564	Yes	
row_126	BNIP3L	9665	-2.1569082736968994	-0.51925075	Yes	
row_127	BAZ2A	9668	-2.161909818649292	-0.5108328	Yes	
row_128	KLF2	9693	-2.2065987586975098	-0.5043634	Yes	
row_129	LETMD1	9702	-2.2216687202453613	-0.49628735	Yes	
row_130	CITED2	9716	-2.2546629905700684	-0.4885632	Yes	
row_131	ZFAND6	9718	-2.2553584575653076	-0.4796763	Yes	
row_132	DCAF8	9722	-2.2600901126861572	-0.47096393	Yes	
row_133	ARHGAP15	9740	-2.309075117111206	-0.4634097	Yes	
row_134	SPTAN1	9814	-2.456233024597168	-0.46068257	Yes	
row_135	RAB4B	9871	-2.557762384414673	-0.45590773	Yes	
row_136	CD37	9923	-2.6959688663482666	-0.45009905	Yes	
row_137	FRAT1	9962	-2.8020670413970947	-0.4426111	Yes	
row_138	SORL1	9979	-2.867133378982544	-0.43273735	Yes	
row_139	S100A10	9985	-2.8753576278686523	-0.42176756	Yes	
row_140	TPP1	10023	-2.9560225009918213	-0.41356972	Yes	
row_141	ZC3HAV1	10089	-3.2176694869995117	-0.4070363	Yes	
row_142	S100A6	10095	-3.2428557872772217	-0.39460266	Yes	
row_143	ATP6AP2	10099	-3.251559019088745	-0.38194105	Yes	
row_144	CTDSP2	10128	-3.3786418437957764	-0.37118983	Yes	
row_145	MKRN1	10136	-3.3976597785949707	-0.3583329	Yes	
row_146	SNRK	10193	-3.639268398284912	-0.3492502	Yes	
row_147	SQSTM1	10219	-3.777935028076172	-0.33661854	Yes	
row_148	LPIN1	10229	-3.840888023376465	-0.32218948	Yes	
row_149	ARNTL	10251	-4.024789810180664	-0.30818787	Yes	
row_150	ST6GAL1	10265	-4.109142780303955	-0.29307696	Yes	
row_151	SARAF	10270	-4.139490604400635	-0.27697518	Yes	
row_152	UBL3	10381	-4.953230381011963	-0.26787862	Yes	
row_153	SKAP1	10409	-5.247424125671387	-0.24958701	Yes	
row_154	SLC16A5	10436	-5.61336088180542	-0.22974113	Yes	
row_155	SIGIRR	10439	-5.694833755493164	-0.20725077	Yes	
row_156	ADD3	10441	-5.712936878204346	-0.18459164	Yes	
row_157	TMEM63A	10445	-5.761338710784912	-0.16193303	Yes	
row_158	CAPN2	10458	-6.0774149894714355	-0.13888542	Yes	
row_159	ABLIM1	10460	-6.163349151611328	-0.11443221	Yes	
row_160	PRKCQ	10464	-6.2837066650390625	-0.08969291	Yes	
row_161	TRIB2	10482	-7.071285247802734	-0.06316984	Yes	
row_162	DENND2D	10494	-7.5379838943481445	-0.03420782	Yes	
row_163	IRF7	10507	-8.903440475463867	9.643056E-5	Yes	
