NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	MRPL22	969	2.032845973968506	0.53102475	Yes	
row_50	SAMM50	971	2.025770425796509	0.5385189	Yes	
row_51	TGS1	1033	1.9362365007400513	0.5398709	Yes	
row_52	U2AF1	1072	1.8673869371414185	0.54319084	Yes	
row_53	PSMA1	1097	1.8360759019851685	0.54774827	Yes	
row_54	PSMD1	1112	1.8214486837387085	0.55321866	Yes	
row_55	CCT2	1144	1.7901852130889893	0.5569267	Yes	
row_56	MLH1	1181	1.748903751373291	0.5599962	Yes	
row_57	DDX10	1275	1.6539580821990967	0.5571936	Yes	
row_58	COX17	1296	1.630185604095459	0.5613667	Yes	
row_59	NDUFS3	1387	1.5548985004425049	0.5584832	Yes	
row_60	IRF4	1416	1.5249395370483398	0.5614876	Yes	
row_61	SNRPE	1427	1.5157277584075928	0.56619954	Yes	
row_62	ATP8B4	1493	1.4585410356521606	0.56537443	Yes	
row_63	PPP1R8	1543	1.4186731576919556	0.56594837	Yes	
row_64	NDUFV2	1602	1.3719242811203003	0.5654762	Yes	
row_65	SNRNP40	1629	1.3543497323989868	0.56803495	Yes	
row_66	ABCF1	1701	1.3001607656478882	0.5660357	Yes	
row_67	PDCD6	1751	1.2651475667953491	0.5660343	Yes	
row_68	GOT1	1784	1.2413311004638672	0.5675889	Yes	
row_69	RAD50	1837	1.194657802581787	0.5670331	Yes	
row_70	CSTF1	1844	1.190014362335205	0.57091165	Yes	
row_71	ATP2A2	1847	1.1852773427963257	0.57515955	Yes	
row_72	ERLIN1	1850	1.183139681816101	0.5793994	Yes	
row_73	PCNA	1898	1.1550743579864502	0.57917917	Yes	
row_74	TPI1	1910	1.1432522535324097	0.5823986	Yes	
row_75	NSDHL	1917	1.137221097946167	0.5860793	Yes	
row_76	PSMD14	2033	1.052733302116394	0.5788947	No	
row_77	AGO2	2040	1.0491586923599243	0.5822454	No	
row_78	OGFOD1	2063	1.0331709384918213	0.5839878	No	
row_79	RFC3	2146	0.9860947132110596	0.57974714	No	
row_80	PSMC2	2185	0.9659281969070435	0.5796891	No	
row_81	DPAGT1	2272	0.9114482402801514	0.5747816	No	
row_82	MRPL23	2338	0.8772006630897522	0.5717781	No	
row_83	ALDOA	2350	0.872502326965332	0.57398295	No	
row_84	RBM28	2356	0.8696156740188599	0.57675767	No	
row_85	BAG2	2394	0.8555256724357605	0.57638276	No	
row_86	SEPHS1	2418	0.8439629673957825	0.5773193	No	
row_87	PREP	2439	0.8360342383384705	0.57851654	No	
row_88	ACTL6A	2470	0.817503809928894	0.5786766	No	
row_89	MYG1	2483	0.8108395934104919	0.5805536	No	
row_90	DAG1	2489	0.8073855638504028	0.58309513	No	
row_91	RMI1	2535	0.784128725528717	0.58167845	No	
row_92	TMCO1	2678	0.7272008657455444	0.570661	No	
row_93	CSTF2	2717	0.7091303467750549	0.5696407	No	
row_94	NT5DC2	2725	0.7058157324790955	0.57160807	No	
row_95	COX7B	2755	0.6896551251411438	0.5713858	No	
row_96	GTF2A2	2779	0.681442141532898	0.57171345	No	
row_97	BMS1	2820	0.6626753807067871	0.5703255	No	
row_98	NUP153	2836	0.6569348573684692	0.5713355	No	
row_99	KHSRP	2937	0.6169052720069885	0.56396943	No	
row_100	CDC7	2995	0.5981228351593018	0.5606944	No	
row_101	ERGIC2	3031	0.5867035984992981	0.55950564	No	
row_102	TYMS	3053	0.5777892470359802	0.5596384	No	
row_103	ERAL1	3142	0.5474912524223328	0.55317354	No	
row_104	MED27	3154	0.540776789188385	0.5541354	No	
row_105	PLAA	3191	0.5277828574180603	0.5526291	No	
row_106	E2F6	3252	0.5101109147071838	0.54873395	No	
row_107	RANGAP1	3260	0.5063305497169495	0.5499538	No	
row_108	GMNN	3303	0.49090376496315	0.54772866	No	
row_109	CHAF1B	3342	0.4774821400642395	0.5458403	No	
row_110	C1D	3405	0.4589807093143463	0.54156005	No	
row_111	PRPF4	3506	0.42720717191696167	0.53348315	No	
row_112	SLC25A32	3537	0.41753676533699036	0.53214437	No	
row_113	SART3	3553	0.41298747062683105	0.5322403	No	
row_114	GABPB1	3558	0.4118445813655853	0.5333964	No	
row_115	DNA2	3703	0.36946743726730347	0.52084494	No	
row_116	ST8SIA4	3749	0.35781702399253845	0.5178308	No	
row_117	FEN1	3804	0.34133413434028625	0.5138838	No	
row_118	RAD51	3999	0.2890496551990509	0.49619216	No	
row_119	RFC4	4233	0.23128023743629456	0.4745097	No	
row_120	GLRX2	4288	0.22031226754188538	0.47010925	No	
row_121	BAZ1B	4313	0.2149558812379837	0.46859208	No	
row_122	DIABLO	4325	0.21296972036361694	0.4683256	No	
row_123	CHAF1A	4377	0.1997745782136917	0.4641385	No	
row_124	MCM7	4424	0.1866273134946823	0.4603861	No	
row_125	SLC25A17	4510	0.16763854026794434	0.4527882	No	
row_126	MCTP2	4587	0.14601580798625946	0.44598025	No	
row_127	DHDDS	4618	0.14066845178604126	0.44360405	No	
row_128	FIP1L1	4646	0.13616207242012024	0.4415013	No	
row_129	FXN	4657	0.13337494432926178	0.4410333	No	
row_130	ELAVL1	4724	0.1191498339176178	0.43509248	No	
row_131	CCNE1	4748	0.11507700383663177	0.4332978	No	
