NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_47	MBP	6895	-0.29976174235343933	-0.513601	No	
row_48	ORAI3	7215	-0.38867563009262085	-0.54231226	No	
row_49	FTH1	7455	-0.4726134240627289	-0.56288546	No	
row_50	NLRC5	7589	-0.5249650478363037	-0.57298005	No	
row_51	ST3GAL5	7604	-0.5296158790588379	-0.57159066	No	
row_52	PLXND1	7606	-0.5297237634658813	-0.56894875	No	
row_53	WSB1	7634	-0.5459169149398804	-0.568727	No	
row_54	CXCR4	7717	-0.5765669345855713	-0.5736435	No	
row_55	SMAD7	7747	-0.5907418131828308	-0.5733827	No	
row_56	ATM	7766	-0.5980492830276489	-0.57202476	No	
row_57	FOXO4	7884	-0.6469696760177612	-0.5799478	No	
row_58	GRAMD1C	7949	-0.6735209822654724	-0.5826297	No	
row_59	KLF3	8027	-0.7035914063453674	-0.586408	No	
row_60	PNRC1	8134	-0.7536782026290894	-0.5927202	No	
row_61	SESN1	8146	-0.7625043392181396	-0.58983815	No	
row_62	TLE4	8210	-0.7947510480880737	-0.59179705	No	
row_63	IPCEF1	8242	-0.812896192073822	-0.59058046	No	
row_64	ARRDC2	8321	-0.8512777090072632	-0.5936917	No	
row_65	LDLRAP1	8358	-0.8759050965309143	-0.592631	No	
row_66	TSC22D3	8378	-0.8920244574546814	-0.58984977	No	
row_67	MEF2D	8444	-0.9391019940376282	-0.5912551	No	
row_68	NDE1	8455	-0.9438822269439697	-0.58733916	No	
row_69	RBAK	8503	-0.971626877784729	-0.58684295	No	
row_70	PDE3B	8558	-1.0068836212158203	-0.5868386	No	
row_71	GIMAP1	8729	-1.10590398311615	-0.59749347	No	
row_72	NUMA1	8733	-1.1068965196609497	-0.59206074	No	
row_73	PLEKHA2	8881	-1.2212214469909668	-0.59990454	Yes	
row_74	SMIM14	8949	-1.2741748094558716	-0.5997705	Yes	
row_75	NDRG1	8981	-1.3053408861160278	-0.5960085	Yes	
row_76	VAMP2	9010	-1.325218915939331	-0.59185475	Yes	
row_77	ARL4C	9037	-1.3413797616958618	-0.58742493	Yes	
row_78	ING4	9083	-1.3908342123031616	-0.5845692	Yes	
row_79	ARHGEF3	9139	-1.4424476623535156	-0.5824097	Yes	
row_80	TBCD	9195	-1.5220816135406494	-0.5798386	Yes	
row_81	ZER1	9211	-1.534181833267212	-0.5733528	Yes	
row_82	NR1D2	9236	-1.5597542524337769	-0.56760156	Yes	
row_83	CCDC88C	9321	-1.642657995223999	-0.56719995	Yes	
row_84	AP1G2	9333	-1.651697039604187	-0.5597215	Yes	
row_85	SUN2	9365	-1.6878353357315063	-0.5539823	Yes	
row_86	HBP1	9388	-1.7224247455596924	-0.54719764	Yes	
row_87	MAP3K1	9403	-1.732509970664978	-0.5395904	Yes	
row_88	FAM160B2	9408	-1.7382081747055054	-0.5309907	Yes	
row_89	PITPNC1	9467	-1.8239916563034058	-0.5271479	Yes	
row_90	DHRS1	9478	-1.8401583433151245	-0.51859903	Yes	
row_91	MED13L	9493	-1.869950532913208	-0.5102813	Yes	
row_92	PIK3IP1	9532	-1.918428897857666	-0.5040243	Yes	
row_93	TBC1D10C	9639	-2.100847005844116	-0.5033729	Yes	
row_94	YPEL5	9649	-2.123896837234497	-0.49326107	Yes	
row_95	ADRB2	9657	-2.133375883102417	-0.4829076	Yes	
row_96	B3GALT4	9729	-2.2769908905029297	-0.47797513	Yes	
row_97	ARHGEF1	9742	-2.3124732971191406	-0.46717742	Yes	
row_98	CDC25B	9876	-2.56549072265625	-0.4667244	Yes	
row_99	VAMP1	9885	-2.585245370864868	-0.45413148	Yes	
row_100	TECPR1	9901	-2.615955114364624	-0.44205397	Yes	
row_101	CREBRF	9907	-2.632249593734741	-0.4289292	Yes	
row_102	LAPTM5	9908	-2.6335697174072266	-0.4153161	Yes	
row_103	MICAL1	9957	-2.793658494949341	-0.40549797	Yes	
row_104	SIRT2	9984	-2.8742432594299316	-0.39314467	Yes	
row_105	USP35	10058	-3.092634677886963	-0.38418868	Yes	
row_106	CYTH4	10061	-3.0996932983398438	-0.36835876	Yes	
row_107	ZFP36L2	10067	-3.1339731216430664	-0.35264054	Yes	
row_108	NLRC3	10106	-3.273564577102661	-0.33937874	Yes	
row_109	P2RY10	10115	-3.3271543979644775	-0.32295087	Yes	
row_110	GIMAP4	10129	-3.3786661624908447	-0.30673823	Yes	
row_111	CCNG2	10144	-3.4478213787078857	-0.29026443	Yes	
row_112	PBXIP1	10150	-3.4621076583862305	-0.27285007	Yes	
row_113	AHNAK	10184	-3.6063437461853027	-0.2573866	Yes	
row_114	NTNG2	10237	-3.8993148803710938	-0.24223848	Yes	
row_115	GIMAP6	10264	-4.106285572052002	-0.22351666	Yes	
row_116	STK38	10296	-4.284924030303955	-0.20435296	Yes	
row_117	FAM102A	10309	-4.382051944732666	-0.18285745	Yes	
row_118	SYNE2	10338	-4.556899070739746	-0.16199899	Yes	
row_119	EZH1	10341	-4.585873126983643	-0.1384869	Yes	
row_120	S1PR4	10372	-4.8688154220581055	-0.11620872	Yes	
row_121	ITGB7	10425	-5.435919761657715	-0.09311778	Yes	
row_122	NDRG3	10428	-5.481781959533691	-0.06497468	Yes	
row_123	SLC26A11	10466	-6.318017959594727	-0.035879586	Yes	
row_124	ACP5	10498	-7.7050580978393555	9.630262E-4	Yes	
