NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_48	UROD	7898	-0.6534981727600098	-0.66332424	No	
row_49	LPP	7960	-0.6782810091972351	-0.666686	No	
row_50	ERICH1	7985	-0.6863117218017578	-0.6664527	No	
row_51	RHEBL1	8101	-0.7374946475028992	-0.67479813	No	
row_52	APPL2	8223	-0.8021414279937744	-0.6834819	No	
row_53	KAT2B	8269	-0.8255018591880798	-0.6847558	No	
row_54	FAH	8400	-0.9129549860954285	-0.6938957	No	
row_55	OSTF1	8440	-0.9367303848266602	-0.6941789	No	
row_56	DGAT1	8562	-1.0080204010009766	-0.7020989	No	
row_57	IGFBP4	8619	-1.0414354801177979	-0.70363176	No	
row_58	HGSNAT	8635	-1.0491383075714111	-0.70118535	No	
row_59	ST6GALNAC3	8653	-1.061570167541504	-0.69888556	No	
row_60	TRPM6	8681	-1.0778987407684326	-0.6974888	No	
row_61	ADGRG5	8749	-1.1171700954437256	-0.6998006	No	
row_62	HSPBAP1	8751	-1.117475152015686	-0.69575167	No	
row_63	PLEKHF1	8758	-1.1227092742919922	-0.6921652	No	
row_64	RAMP1	8780	-1.1310064792633057	-0.6899932	No	
row_65	SOCS1	8781	-1.1314507722854614	-0.68579614	No	
row_66	BTG1	8843	-1.1930826902389526	-0.68724823	No	
row_67	ZBTB20	8935	-1.261258602142334	-0.6913382	No	
row_68	RAB6B	9026	-1.3366700410842896	-0.69505197	No	
row_69	HOOK2	9165	-1.4750847816467285	-0.7028775	No	
row_70	NR1D2	9236	-1.5597542524337769	-0.7038367	Yes	
row_71	RORA	9249	-1.5698655843734741	-0.6991696	Yes	
row_72	QPRT	9265	-1.5831626653671265	-0.69474226	Yes	
row_73	ITGA3	9335	-1.6545482873916626	-0.69525343	Yes	
row_74	NIN	9349	-1.6712881326675415	-0.6903064	Yes	
row_75	RARG	9396	-1.725550889968872	-0.688338	Yes	
row_76	NXPE3	9424	-1.7620359659194946	-0.6844034	Yes	
row_77	ACVR1B	9432	-1.7764832973480225	-0.6784881	Yes	
row_78	GNB4	9497	-1.8745986223220825	-0.6777012	Yes	
row_79	PDE6D	9510	-1.8930118083953857	-0.67183536	Yes	
row_80	LTB	9517	-1.9022566080093384	-0.6653571	Yes	
row_81	TMEM176A	9524	-1.9093605279922485	-0.6588525	Yes	
row_82	IGF1R	9651	-2.1253538131713867	-0.6631096	Yes	
row_83	HPS3	9655	-2.129138946533203	-0.65550065	Yes	
row_84	TMEM176B	9662	-2.1434268951416016	-0.6481278	Yes	
row_85	RGS10	9695	-2.2079460620880127	-0.6430209	Yes	
row_86	SERPINI1	9757	-2.3431460857391357	-0.6402069	Yes	
row_87	TRAT1	9758	-2.3464887142181396	-0.6315026	Yes	
row_88	PNPLA7	9763	-2.3523733615875244	-0.623162	Yes	
row_89	TDRKH	9829	-2.4802045822143555	-0.6202249	Yes	
row_90	B3GNT5	9863	-2.544631242752075	-0.61396545	Yes	
row_91	ELOVL6	9909	-2.641669511795044	-0.6085023	Yes	
row_92	ARMCX2	9936	-2.738664150238037	-0.60084856	Yes	
row_93	ECM1	9997	-2.901963710784912	-0.59586525	Yes	
row_94	ACSBG1	10001	-2.908762216567993	-0.58536434	Yes	
row_95	CUX1	10020	-2.9504592418670654	-0.57615405	Yes	
row_96	ABTB1	10031	-2.9858779907226562	-0.5660416	Yes	
row_97	PRKACB	10035	-3.0066018104553223	-0.5551777	Yes	
row_98	KLHDC1	10047	-3.048352003097534	-0.5449298	Yes	
row_99	PRKCB	10053	-3.0783300399780273	-0.5339926	Yes	
row_100	GNA15	10083	-3.19128155708313	-0.52494895	Yes	
row_101	CYP2S1	10110	-3.2895493507385254	-0.51525176	Yes	
row_102	HP1BP3	10125	-3.3700122833251953	-0.5040997	Yes	
row_103	BCAS3	10131	-3.379657030105591	-0.49204472	Yes	
row_104	ABHD15	10145	-3.448259115219116	-0.48050612	Yes	
row_105	CRMP1	10157	-3.466961145401001	-0.46870542	Yes	
row_106	TMEM50A	10174	-3.5354084968566895	-0.45713258	Yes	
row_107	KIT	10186	-3.625485420227051	-0.44474384	Yes	
row_108	RCBTB2	10238	-3.907162666320801	-0.4351645	Yes	
row_109	ARNTL	10251	-4.024789810180664	-0.42139092	Yes	
row_110	CD163L1	10292	-4.251344680786133	-0.40947494	Yes	
row_111	PAQR7	10294	-4.257862091064453	-0.3937768	Yes	
row_112	SYNE2	10338	-4.556899070739746	-0.38101643	Yes	
row_113	TXK	10378	-4.92585563659668	-0.36650202	Yes	
row_114	RIPK3	10385	-4.996357440948486	-0.34854624	Yes	
row_115	IL17RE	10388	-5.018841743469238	-0.33012164	Yes	
row_116	IKBKE	10391	-5.039370536804199	-0.3116209	Yes	
row_117	GPR146	10402	-5.208821773529053	-0.29326242	Yes	
row_118	AQP3	10408	-5.245359420776367	-0.27428663	Yes	
row_119	ACOT11	10423	-5.402694225311279	-0.25559443	Yes	
row_120	KLHL6	10424	-5.421281814575195	-0.23548426	Yes	
row_121	DPY19L3	10429	-5.485006332397461	-0.21552314	Yes	
row_122	RASA3	10435	-5.612403869628906	-0.19518581	Yes	
row_123	ADD3	10441	-5.712936878204346	-0.17447555	Yes	
row_124	SLC26A11	10466	-6.318017959594727	-0.15335155	Yes	
row_125	ITGA7	10470	-6.413170337677002	-0.12985106	Yes	
row_126	IL1R1	10472	-6.4541473388671875	-0.10600585	Yes	
row_127	JAKMIP1	10474	-6.467649936676025	-0.08211056	Yes	
row_128	CPM	10490	-7.328808307647705	-0.056369822	Yes	
row_129	GMFG	10493	-7.477944374084473	-0.02882322	Yes	
row_130	EMB	10503	-8.133696556091309	4.813839E-4	Yes	
