NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_140	ARHGEF2	7056	-0.34325966238975525	0.20836279	No	
row_141	CSNK2A1	7189	-0.3824092447757721	0.19704886	No	
row_142	PDP2	7360	-0.43966779112815857	0.18227834	No	
row_143	ITPRIPL2	7506	-0.49400344491004944	0.17012946	No	
row_144	ZBTB32	7525	-0.5014423131942749	0.17028396	No	
row_145	ATG101	7573	-0.5174775719642639	0.16769603	No	
row_146	TET3	7840	-0.6269040107727051	0.14435388	No	
row_147	NDEL1	8011	-0.6978158950805664	0.13055855	No	
row_148	VMP1	8081	-0.7292922735214233	0.12664437	No	
row_149	NFATC1	8084	-0.7311641573905945	0.12921318	No	
row_150	SPAG1	8522	-0.9810376167297363	0.090680726	No	
row_151	THUMPD2	8605	-1.0309782028198242	0.0866497	No	
row_152	BTG2	8615	-1.0376182794570923	0.089699626	No	
row_153	OTUD7B	8630	-1.047270655632019	0.09230273	No	
row_154	FOS	9298	-1.6166170835494995	0.033940494	No	
row_155	PLEKHA3	9455	-1.806201457977295	0.02568552	No	
row_156	TMEM138	9584	-2.014875888824463	0.020925218	No	
row_157	SMOX	9620	-2.0720715522766113	0.025369966	No	
row_158	STX11	9630	-2.0887913703918457	0.032390926	No	
row_159	SDCBP	9924	-2.6993045806884766	0.014268008	No	
row_160	RGCC	9968	-2.829519271850586	0.020800933	No	
row_161	PPTC7	10159	-3.473409652709961	0.015557903	No	
row_162	HIF1A	10367	-4.785515785217285	0.01362849	No	
