NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_96	SLAMF1	8097	-0.7358255386352539	-0.5768685	No	
row_97	RASGRP2	8110	-0.7406843304634094	-0.57513034	No	
row_98	SMCHD1	8153	-0.7649950385093689	-0.57619876	No	
row_99	ROM1	8177	-0.7745151519775391	-0.5753922	No	
row_100	AIP	8308	-0.8426184058189392	-0.5846683	No	
row_101	CHD2	8345	-0.8648472428321838	-0.58476555	No	
row_102	MIF4GD	8435	-0.9349538683891296	-0.5897147	No	
row_103	RNF2	8554	-1.0046287775039673	-0.5971961	No	
row_104	LFNG	8656	-1.0625503063201904	-0.6028065	No	
row_105	MYO1C	8699	-1.0884164571762085	-0.60260916	No	
row_106	CARD6	8818	-1.1638872623443604	-0.60946727	No	
row_107	ITGA6	8963	-1.2851909399032593	-0.6183654	Yes	
row_108	SIKE1	8997	-1.3176385164260864	-0.6164005	Yes	
row_109	ARL4C	9037	-1.3413797616958618	-0.614923	Yes	
row_110	PDE2A	9054	-1.3554414510726929	-0.6111658	Yes	
row_111	MTSS1	9067	-1.376533031463623	-0.6069393	Yes	
row_112	TAGAP	9134	-1.4376683235168457	-0.6076964	Yes	
row_113	ARHGEF3	9139	-1.4424476623535156	-0.60243815	Yes	
row_114	GUCD1	9150	-1.4580206871032715	-0.5976992	Yes	
row_115	QPRT	9265	-1.5831626653671265	-0.6025296	Yes	
row_116	PML	9269	-1.585560917854309	-0.5966145	Yes	
row_117	MAML1	9324	-1.643435001373291	-0.5954057	Yes	
row_118	FAM32A	9348	-1.6689395904541016	-0.59109867	Yes	
row_119	LLGL1	9413	-1.7457877397537231	-0.59045655	Yes	
row_120	SCML4	9509	-1.8913787603378296	-0.5922429	Yes	
row_121	CAPN1	9542	-1.9468644857406616	-0.5877187	Yes	
row_122	TBC1D14	9547	-1.9603945016860962	-0.5804334	Yes	
row_123	PIK3CG	9577	-2.0050432682037354	-0.5753914	Yes	
row_124	DPYSL2	9611	-2.0622899532318115	-0.5705122	Yes	
row_125	PTPRCAP	9617	-2.0659103393554688	-0.5629107	Yes	
row_126	PCIF1	9635	-2.092867374420166	-0.55636424	Yes	
row_127	MADD	9666	-2.1592280864715576	-0.5508155	Yes	
row_128	JAK1	9673	-2.1688880920410156	-0.54290766	Yes	
row_129	PTK2B	9731	-2.281625986099243	-0.5394914	Yes	
row_130	PIK3CD	9734	-2.288602590560913	-0.53072816	Yes	
row_131	SFXN3	9783	-2.385002374649048	-0.5260368	Yes	
row_132	ANKRD44	9793	-2.4125003814697266	-0.5174658	Yes	
row_133	MYO1G	9824	-2.471473217010498	-0.510695	Yes	
row_134	FAM117B	9852	-2.526242971420288	-0.50341976	Yes	
row_135	B3GNT5	9863	-2.544631242752075	-0.4944283	Yes	
row_136	F2RL1	9866	-2.5537760257720947	-0.48462728	Yes	
row_137	CDC25B	9876	-2.56549072265625	-0.47545743	Yes	
row_138	CREBRF	9907	-2.632249593734741	-0.46805748	Yes	
row_139	GRB7	9940	-2.7460334300994873	-0.46040568	Yes	
row_140	DAXX	9947	-2.768437623977661	-0.45015144	Yes	
row_141	FRAT1	9962	-2.8020670413970947	-0.44053936	Yes	
row_142	FLNA	9974	-2.8486111164093018	-0.43045494	Yes	
row_143	S100A10	9985	-2.8753576278686523	-0.42016914	Yes	
row_144	PRKD2	10028	-2.9795100688934326	-0.4125708	Yes	
row_145	IFIT1	10040	-3.031649589538574	-0.40177009	Yes	
row_146	GPSM3	10057	-3.0869290828704834	-0.3912366	Yes	
row_147	ZFP36L2	10067	-3.1339731216430664	-0.37984195	Yes	
row_148	BTLA	10123	-3.364499092102051	-0.3719943	Yes	
row_149	AHNAK	10184	-3.6063437461853027	-0.36368376	Yes	
row_150	MFGE8	10191	-3.6302621364593506	-0.35005668	Yes	
row_151	MTURN	10192	-3.6389193534851074	-0.3358154	Yes	
row_152	MAF	10203	-3.6857266426086426	-0.32235813	Yes	
row_153	CDK19	10213	-3.7545180320739746	-0.30853492	Yes	
row_154	TCP11L2	10247	-4.006086826324463	-0.2960485	Yes	
row_155	HVCN1	10282	-4.205541610717773	-0.28287816	Yes	
row_156	CDK2AP2	10312	-4.407835006713867	-0.26843256	Yes	
row_157	CDC42SE1	10330	-4.491578578948975	-0.25249857	Yes	
row_158	SNX2	10337	-4.553869724273682	-0.23525685	Yes	
row_159	GPR146	10402	-5.208821773529053	-0.22106174	Yes	
row_160	ORAI2	10403	-5.208922386169434	-0.20067607	Yes	
row_161	HEXB	10412	-5.256989002227783	-0.18087606	Yes	
row_162	HSD11B1	10414	-5.265027046203613	-0.16036755	Yes	
row_163	BCL6	10420	-5.342414379119873	-0.13994306	Yes	
row_164	ADD3	10441	-5.712936878204346	-0.119519316	Yes	
row_165	RNF144A	10447	-5.790327072143555	-0.09734187	Yes	
row_166	SSH2	10448	-5.805904865264893	-0.07461986	Yes	
row_167	DGKA	10463	-6.274542331695557	-0.05141788	Yes	
row_168	KIF21B	10480	-6.872230529785156	-0.026070226	Yes	
row_169	CPM	10490	-7.328808307647705	0.0017413393	Yes	
