NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	WDR75	334	3.293093204498291	0.5191991	Yes	
row_41	NIFK	345	3.253063917160034	0.5274027	Yes	
row_42	PER2	358	3.218944787979126	0.53531665	Yes	
row_43	NOC4L	359	3.213181495666504	0.54437506	Yes	
row_44	NAF1	365	3.2023470401763916	0.5529193	Yes	
row_45	UTP15	366	3.2008845806121826	0.5619432	Yes	
row_46	HEMK1	427	3.0045547485351562	0.56460965	Yes	
row_47	POLR1B	452	2.934499979019165	0.57056093	Yes	
row_48	TSR1	466	2.9159536361694336	0.57752395	Yes	
row_49	POLR3D	485	2.8637447357177734	0.58385617	Yes	
row_50	GEMIN4	504	2.829960823059082	0.59009314	Yes	
row_51	DHX33	512	2.815446138381958	0.59735316	Yes	
row_52	UTP18	567	2.6956472396850586	0.5997292	Yes	
row_53	USP10	584	2.6575677394866943	0.6056736	Yes	
row_54	DCAF13	616	2.5752134323120117	0.60993487	Yes	
row_55	DPH5	638	2.5302743911743164	0.6150368	Yes	
row_56	METAP1	678	2.4552245140075684	0.618186	Yes	
row_57	TIMM10	729	2.355945110321045	0.61999124	Yes	
row_58	LARP4	777	2.2853972911834717	0.6218878	Yes	
row_59	EXOSC1	805	2.249833583831787	0.6256187	Yes	
row_60	FKBP1A	807	2.247637987136841	0.6318584	Yes	
row_61	KRR1	847	2.1982028484344482	0.634283	Yes	
row_62	POLR3E	902	2.1195411682128906	0.63503486	Yes	
row_63	PPP2R1B	937	2.075336456298828	0.6375967	Yes	
row_64	IFNG	953	2.0643882751464844	0.6419656	Yes	
row_65	CEBPZ	993	2.0026516914367676	0.64383894	Yes	
row_66	SNHG17	1031	1.940395712852478	0.6457302	Yes	
row_67	AEN	1078	1.862473726272583	0.64653116	Yes	
row_68	RRS1	1087	1.8490773439407349	0.65097016	Yes	
row_69	FPGS	1125	1.8083785772323608	0.65248924	Yes	
row_70	GNL2	1150	1.782841682434082	0.6551938	Yes	
row_71	JAGN1	1155	1.7770558595657349	0.6598167	Yes	
row_72	CTU2	1159	1.7704834938049316	0.66451776	Yes	
row_73	MYC	1183	1.7480862140655518	0.6672211	Yes	
row_74	LIG3	1202	1.726035475730896	0.67034596	Yes	
row_75	MAK16	1251	1.6765104532241821	0.6704292	Yes	
row_76	WDR3	1403	1.5380481481552124	0.66015893	No	
row_77	IRF4	1416	1.5249395370483398	0.6632972	No	
row_78	RGS1	1483	1.468706488609314	0.6610535	No	
row_79	DEGS1	1498	1.4562771320343018	0.6638047	No	
row_80	HMGXB3	1630	1.3526761531829834	0.65494645	No	
row_81	FRMD6	1747	1.266099452972412	0.64729506	No	
row_82	ISG20L2	1757	1.2607481479644775	0.6499787	No	
row_83	SPATA5	1779	1.2441712617874146	0.65145487	No	
row_84	SPRED1	1819	1.2089951038360596	0.65109074	No	
row_85	CDKN1A	1852	1.1818578243255615	0.6513272	No	
row_86	TNF	1857	1.1795778274536133	0.6542657	No	
row_87	NOL9	1939	1.1221702098846436	0.6495941	No	
row_88	ZMYND19	1943	1.1194096803665161	0.65245974	No	
row_89	BAG5	2126	0.994367241859436	0.63765806	No	
row_90	EXOC5	2257	0.9214563965797424	0.6276808	No	
row_91	NEDD1	2414	0.845184862613678	0.61497355	No	
row_92	NOC2L	2449	0.8332217931747437	0.6140337	No	
row_93	MAP3K8	2482	0.8115199208259583	0.6132261	No	
row_94	CASP8	2579	0.7647655606269836	0.60609597	No	
row_95	USPL1	2585	0.762892484664917	0.60776305	No	
row_96	FAM118B	2635	0.7468012571334839	0.6051286	No	
row_97	LAMTOR3	2683	0.7245626449584961	0.60262495	No	
row_98	TXNRD1	2720	0.7080784440040588	0.60113883	No	
row_99	PCGF6	2756	0.6894799470901489	0.599697	No	
row_100	KANSL2	2923	0.6197841167449951	0.585387	No	
row_101	THUMPD3	2927	0.6187943816184998	0.5868413	No	
row_102	TEX2	3005	0.5940384268760681	0.58106774	No	
row_103	PRICKLE1	3026	0.5876520872116089	0.5807898	No	
row_104	GMPPB	3048	0.5793927907943726	0.5803919	No	
row_105	CDYL	3108	0.5588040351867676	0.57626015	No	
row_106	ITIH5	3270	0.5017693042755127	0.56210107	No	
row_107	MFSD2A	3374	0.46827805042266846	0.553458	No	
row_108	QSOX2	3410	0.4578699469566345	0.5513632	No	
row_109	ARL4A	3434	0.45187628269195557	0.55041236	No	
row_110	SLC25A32	3537	0.41753676533699036	0.54172295	No	
row_111	SURF6	3563	0.4094582200050354	0.540459	No	
row_112	SLC25A33	3567	0.4079267382621765	0.54131883	No	
row_113	BBS12	3582	0.4039107859134674	0.54110324	No	
row_114	MGAT2	3624	0.3899938762187958	0.5382368	No	
row_115	ALKBH1	3628	0.38843613862991333	0.53904164	No	
row_116	AHCYL2	3714	0.3657286465167999	0.5318506	No	
row_117	KTI12	3818	0.3379180133342743	0.52284	No	
row_118	F2R	3823	0.3365781009197235	0.5234019	No	
row_119	SOCS2	3828	0.3359053432941437	0.52396196	No	
row_120	TAF4B	3851	0.3300398588180542	0.5227643	No	
row_121	OSM	3925	0.3112547993659973	0.5165805	No	
row_122	BDP1	4011	0.28551316261291504	0.5091633	No	
row_123	BAZ1A	4015	0.28438350558280945	0.50967485	No	
row_124	ABHD17B	4032	0.28062117099761963	0.5089183	No	
row_125	YRDC	4095	0.2645334303379059	0.50366676	No	
row_126	DDX54	4101	0.2629393935203552	0.50392437	No	
row_127	RNF19B	4110	0.26162853837013245	0.5038881	No	
row_128	SPRY1	4187	0.2448483407497406	0.49722683	No	
row_129	LIF	4205	0.239633709192276	0.496258	No	
row_130	SPATA5L1	4286	0.22050347924232483	0.48914117	No	
row_131	HSD17B7	4524	0.1628641039133072	0.4666752	No	
row_132	ATF3	4719	0.12041027843952179	0.44824892	No	
row_133	PRMT6	4912	0.08710028231143951	0.42992222	No	
row_134	RCN1	5018	0.06711136549711227	0.41995472	No	
row_135	SLC4A7	5233	0.030379226431250572	0.39934003	No	
row_136	RASA2	5258	0.026193803176283836	0.39709234	No	
row_137	GNAQ	5623	-0.03536474332213402	0.36198214	No	
row_138	CLPX	5675	-0.04271102324128151	0.35716927	No	
row_139	PANK3	5906	-0.08138022571802139	0.3351507	No	
row_140	DGKE	6095	-0.11424562335014343	0.31728742	No	
row_141	GPR83	6195	-0.13284914195537567	0.30808562	No	
row_142	SLC9A3R1	6362	-0.1683766096830368	0.29250303	No	
row_143	CD48	6677	-0.24395492672920227	0.2628174	No	
row_144	ZBTB11	7071	-0.34737247228622437	0.22578162	No	
row_145	KCNK5	7167	-0.37573927640914917	0.21765149	No	
row_146	CNDP2	7272	-0.4067985415458679	0.20873834	No	
row_147	PDP2	7360	-0.43966779112815857	0.20156229	No	
row_148	PTGER2	7642	-0.5480719804763794	0.1759261	No	
row_149	SEC24A	7647	-0.5495043396949768	0.17708834	No	
row_150	GADD45G	7698	-0.5703427195549011	0.17385969	No	
row_151	LRP8	7794	-0.6085538268089294	0.1663859	No	
row_152	CDK6	7828	-0.6221491694450378	0.16494773	No	
row_153	PIM1	7940	-0.6715916395187378	0.15610397	No	
row_154	KRI1	7971	-0.6818200945854187	0.1551242	No	
row_155	PGLYRP2	8047	-0.7126534581184387	0.1498785	No	
row_156	CSRNP1	8095	-0.7354151606559753	0.14740542	No	
row_157	ITK	8224	-0.8023334741592407	0.13728581	No	
row_158	CLINT1	8272	-0.828393280506134	0.13507485	No	
row_159	SLC39A6	8287	-0.8341041803359985	0.1360721	No	
row_160	SLC37A3	8339	-0.8607326149940491	0.13356538	No	
row_161	LYPLA2	8375	-0.8888447284698486	0.13268562	No	
row_162	SOCS1	8781	-1.1314507722854614	0.09669949	No	
row_163	DCUN1D3	8914	-1.2389651536941528	0.087423906	No	
row_164	FBXO30	8995	-1.316718339920044	0.0833975	No	
row_165	AGPAT3	9179	-1.496665596961975	0.06991515	No	
row_166	FBXO17	9683	-2.1896378993988037	0.027432643	No	
row_167	CMTM6	9922	-2.6941590309143066	0.01200604	No	
row_168	SLC14A1	10380	-4.949822902679443	-0.018245472	No	
row_169	P2RX7	10411	-5.2517828941345215	-0.0063417833	No	
row_170	ARID5A	10432	-5.543564796447754	0.0073517896	No	
