NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	RANGRF	830	2.22011137008667	0.4310603	Yes	
row_36	EIF6	834	2.214841842651367	0.4399748	Yes	
row_37	MRPS18A	892	2.1329140663146973	0.44332334	Yes	
row_38	MRPL11	916	2.111513137817383	0.44987306	Yes	
row_39	PLAGL2	919	2.1075215339660645	0.4584383	Yes	
row_40	GLMN	921	2.1042823791503906	0.46708688	Yes	
row_41	HAT1	946	2.06778621673584	0.4733581	Yes	
row_42	POLDIP2	947	2.066363573074341	0.48194584	Yes	
row_43	SNRPD2	1029	1.9434586763381958	0.4821846	Yes	
row_44	DNAJA3	1048	1.9157612323760986	0.4884046	Yes	
row_45	RPE	1076	1.8635019063949585	0.4935365	Yes	
row_46	PWP1	1092	1.8423036336898804	0.49974152	Yes	
row_47	SENP3	1143	1.7922579050064087	0.5023517	Yes	
row_48	UQCRFS1	1154	1.778124451637268	0.50877386	Yes	
row_49	HTRA2	1189	1.7420440912246704	0.5127236	Yes	
row_50	VBP1	1212	1.7156537771224976	0.51772493	Yes	
row_51	COX17	1296	1.630185604095459	0.51646817	Yes	
row_52	PPIH	1326	1.6012487411499023	0.52031666	Yes	
row_53	UTP6	1337	1.5914865732192993	0.5259631	Yes	
row_54	COA3	1359	1.575156569480896	0.5304773	Yes	
row_55	NDUFS3	1387	1.5548985004425049	0.5343267	Yes	
row_56	MRPL16	1460	1.4893748760223389	0.5335492	Yes	
row_57	HNRNPK	1489	1.460379958152771	0.5369089	Yes	
row_58	TCERG1	1527	1.4317547082901	0.53927886	Yes	
row_59	TMEM11	1575	1.393959879875183	0.540524	Yes	
row_60	NOP14	1588	1.3805376291275024	0.5451003	Yes	
row_61	EXOSC9	1753	1.2632741928100586	0.53448045	Yes	
row_62	MTX1	1780	1.2435028553009033	0.53713244	Yes	
row_63	GOT1	1784	1.2413311004638672	0.54200107	Yes	
row_64	GOT2	1815	1.210995078086853	0.54413086	Yes	
row_65	RAD50	1837	1.194657802581787	0.5470637	Yes	
row_66	SDHB	1845	1.1883832216262817	0.5513252	Yes	
row_67	TRIM24	1853	1.1817899942398071	0.55555934	Yes	
row_68	GEMIN2	1885	1.1631345748901367	0.55739343	Yes	
row_69	TPI1	1910	1.1432522535324097	0.5598223	Yes	
row_70	LSM12	1942	1.1196236610412598	0.56147563	Yes	
row_71	NOL7	1960	1.1067655086517334	0.5644303	Yes	
row_72	RAE1	1991	1.0874595642089844	0.56604666	Yes	
row_73	NCKIPSD	1996	1.0825210809707642	0.57015854	Yes	
row_74	UTP3	2007	1.0739473104476929	0.5736541	Yes	
row_75	POP4	2014	1.0696347951889038	0.5775189	Yes	
row_76	GOLT1B	2115	1.0002278089523315	0.571999	Yes	
row_77	CALU	2139	0.9888175129890442	0.5738828	Yes	
row_78	DCTPP1	2226	0.9430134892463684	0.56947994	Yes	
row_79	RTCA	2243	0.929107129573822	0.57179296	Yes	
row_80	TADA2A	2262	0.9173595309257507	0.5738637	Yes	
row_81	MRPL23	2338	0.8772006630897522	0.5702517	Yes	
row_82	ALDOA	2350	0.872502326965332	0.57281333	Yes	
row_83	PARK7	2387	0.8584687113761902	0.57289743	Yes	
row_84	CPOX	2389	0.8572319149971008	0.5763633	Yes	
row_85	NDUFA8	2399	0.8538303971290588	0.5790409	Yes	
row_86	MED6	2427	0.8395148515701294	0.57991713	Yes	
row_87	TAF1A	2454	0.8289533853530884	0.5808463	Yes	
row_88	RMI1	2535	0.784128725528717	0.5763637	Yes	
row_89	RFC5	2539	0.7835363745689392	0.5793297	Yes	
row_90	NIT2	2553	0.7759486436843872	0.58129656	Yes	
row_91	ACO2	2570	0.7672318816184998	0.5829368	Yes	
row_92	PDHA1	2707	0.7125114798545837	0.5727376	No	
row_93	ASNS	2712	0.7100778222084045	0.5753016	No	
row_94	HSD17B10	2769	0.6855514645576477	0.5727317	No	
row_95	MRPL48	2815	0.6636136174201965	0.5711351	No	
row_96	BMS1	2820	0.6626753807067871	0.57350206	No	
row_97	OXSM	2896	0.6275281310081482	0.5688525	No	
row_98	SEC23B	2935	0.6174436211585999	0.56774133	No	
row_99	POLD1	2999	0.5968096852302551	0.5641253	No	
row_100	HNRNPM	3169	0.5366774797439575	0.5500019	No	
row_101	PLAA	3191	0.5277828574180603	0.55016327	No	
row_102	DESI2	3206	0.5230011343955994	0.55098206	No	
row_103	NUP188	3307	0.4890182614326477	0.54333764	No	
row_104	BNIP1	3326	0.4827307462692261	0.543602	No	
row_105	PTBP1	3339	0.47892457246780396	0.5444312	No	
row_106	COX8A	3353	0.47291919589042664	0.54513866	No	
row_107	C1D	3405	0.4589807093143463	0.542111	No	
row_108	ALAS1	3502	0.4292509853839874	0.5346052	No	
row_109	RECQL4	3536	0.41802510619163513	0.5331492	No	
row_110	CCDC59	3590	0.4007635712623596	0.52968603	No	
row_111	COX6A1	3627	0.38866668939590454	0.52781767	No	
row_112	PRIM1	3646	0.3838987350463867	0.52767134	No	
row_113	TPRKB	3647	0.3837950527667999	0.52926636	No	
row_114	DHRS7B	3675	0.3744317889213562	0.52820975	No	
row_115	NUDT6	3678	0.3736454248428345	0.5295691	No	
row_116	SKA1	3731	0.3621281683444977	0.5260421	No	
row_117	SLC12A2	3754	0.35549870133399963	0.5253907	No	
row_118	DDX46	3766	0.35286885499954224	0.5257927	No	
row_119	ERCC6L	3785	0.3461610972881317	0.52548957	No	
row_120	TFPT	3969	0.2984178960323334	0.5090212	No	
row_121	PIAS2	3997	0.28960853815078735	0.5076121	No	
row_122	POP7	4046	0.2766779959201813	0.5041171	No	
row_123	GINS4	4083	0.2679566740989685	0.5017471	No	
row_124	PMAIP1	4183	0.24600370228290558	0.49318942	No	
row_125	DNPEP	4237	0.22953179478645325	0.48901466	No	
row_126	LETM1	4278	0.2214387059211731	0.48606423	No	
row_127	CISD1	4316	0.21453818678855896	0.48337543	No	
row_128	PSMD13	4375	0.2000584900379181	0.4785943	No	
row_129	SF3B2	4376	0.19982269406318665	0.47942477	No	
row_130	AGPS	4399	0.1940683275461197	0.47810242	No	
row_131	UQCRH	4439	0.1830500066280365	0.47508922	No	
row_132	SLC25A17	4510	0.16763854026794434	0.46901217	No	
row_133	INTS12	4731	0.11736852675676346	0.44821098	No	
row_134	PKMYT1	4771	0.11097012460231781	0.44489822	No	
row_135	MNAT1	5005	0.06847331672906876	0.42263585	No	
row_136	PNP	5063	0.059339042752981186	0.4173667	No	
row_137	IFT27	5096	0.052098967134952545	0.41448665	No	
row_138	JTB	5123	0.04728434234857559	0.4121672	No	
row_139	TRAF1	5225	0.03144509345293045	0.40252432	No	
row_140	CS	5345	0.011436030268669128	0.39105645	No	
row_141	TK1	5353	0.00922568328678608	0.39041743	No	
row_142	DNM1L	5439	-0.0062967161647975445	0.38221833	No	
row_143	TTF2	5444	-0.006851937156170607	0.38185972	No	
row_144	TMEM165	5552	-0.023090533912181854	0.37160152	No	
row_145	SMC2	5567	-0.026299018412828445	0.37035605	No	
row_146	MIS18A	5687	-0.04471186175942421	0.3590265	No	
row_147	UBXN8	5699	-0.046863019466400146	0.3581568	No	
row_148	LSM4	5769	-0.059729937463998795	0.35172805	No	
row_149	CDC23	5821	-0.066923588514328	0.34707102	No	
row_150	PPP1CC	5823	-0.06712519377470016	0.34725323	No	
row_151	ACTB	6060	-0.10759586840867996	0.32486317	No	
row_152	FOSB	6307	-0.1559673398733139	0.30170643	No	
row_153	IDE	6389	-0.17447972297668457	0.29459336	No	
row_154	ACTR3	6399	-0.17881521582603455	0.2944656	No	
row_155	B3GNT2	6420	-0.18338005244731903	0.29329237	No	
row_156	SNAP29	6473	-0.19474375247955322	0.28906977	No	
row_157	MKI67	6632	-0.23145423829555511	0.27474236	No	
row_158	GMPPA	6788	-0.2697882354259491	0.26086456	No	
row_159	ALDH1B1	7027	-0.33630144596099854	0.23923144	No	
row_160	PMM2	7066	-0.34677624702453613	0.23699544	No	
row_161	ATG101	7573	-0.5174775719642639	0.19018148	No	
row_162	UROD	7898	-0.6534981727600098	0.16154459	No	
row_163	NFYC	8005	-0.694980800151825	0.1541755	No	
row_164	GGH	8368	-0.8823683857917786	0.12281259	No	
row_165	KPTN	8525	-0.9836265444755554	0.11180471	No	
row_166	CALM3	8575	-1.0138546228408813	0.11127663	No	
row_167	TPD52	8578	-1.015432596206665	0.115303196	No	
row_168	REEP4	8579	-1.0166442394256592	0.11952833	No	
row_169	KIF14	8961	-1.2848902940750122	0.0879997	No	
row_170	TBCE	9063	-1.3697996139526367	0.08391898	No	
row_171	HSPB11	9772	-2.369506359100342	0.025254859	No	
row_172	ATF6	9937	-2.740433931350708	0.020774065	No	
row_173	TRIB3	10044	-3.0411036014556885	0.023155384	No	
row_174	ORAI2	10403	-5.208922386169434	0.010160561	No	
