NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_69	SUCLG1	1788	1.236041784286499	0.59158283	No	
row_70	LYNX1	1817	1.210089921951294	0.5934743	No	
row_71	TNF	1857	1.1795778274536133	0.59418726	No	
row_72	CCDC115	2017	1.0621628761291504	0.58286107	No	
row_73	LMNA	2048	1.0442410707473755	0.58392936	No	
row_74	CALU	2139	0.9888175129890442	0.5789906	No	
row_75	YWHAQ	2320	0.8866393566131592	0.5649688	No	
row_76	CHTF8	2364	0.8656563758850098	0.5641029	No	
row_77	NUDT4	2367	0.8645207285881042	0.56719357	No	
row_78	UBTD2	2408	0.8484716415405273	0.5665521	No	
row_79	TAF1A	2454	0.8289533853530884	0.5653535	No	
row_80	SFPQ	2502	0.7996888756752014	0.5638505	No	
row_81	SMARCA5	2515	0.7928467392921448	0.56570286	No	
row_82	LAMTOR3	2683	0.7245626449584961	0.5523214	No	
row_83	TDP1	2810	0.6661443114280701	0.542679	No	
row_84	SEC61A1	2830	0.658231258392334	0.5433437	No	
row_85	NNT	2904	0.625596821308136	0.5386676	No	
row_86	DHRS13	3027	0.5875463485717773	0.5291131	No	
row_87	COTL1	3035	0.5844356417655945	0.5306569	No	
row_88	RINT1	3100	0.559629499912262	0.52659965	No	
row_89	PTP4A3	3110	0.5582380294799805	0.5278506	No	
row_90	ATP13A3	3117	0.5561612248420715	0.52938354	No	
row_91	MANF	3162	0.5381234884262085	0.52717686	No	
row_92	DHFR	3183	0.5319992303848267	0.5272654	No	
row_93	LAIR1	3197	0.5267273187637329	0.5280103	No	
row_94	UBTF	3300	0.4916534125804901	0.52002376	No	
row_95	NUP188	3307	0.4890182614326477	0.5213016	No	
row_96	SERP1	3494	0.4311450719833374	0.5049701	No	
row_97	EMG1	3521	0.4217608571052551	0.5040603	No	
row_98	PLEK	3617	0.3936557173728943	0.49637774	No	
row_99	MCM5	3629	0.38817083835601807	0.49678952	No	
row_100	PCYT2	3667	0.3771277070045471	0.4946475	No	
row_101	SVIL	3681	0.3732036054134369	0.4948092	No	
row_102	GLRX5	3758	0.355091392993927	0.48881575	No	
row_103	LARP7	3760	0.35394009947776794	0.49006358	No	
row_104	LPIN3	3822	0.3367346525192261	0.48544952	No	
row_105	CDR2	4069	0.27046114206314087	0.46271107	No	
