NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_88	TNFRSF1A	9604	-2.048508644104004	-0.591581	Yes	
row_89	BNIP3L	9665	-2.1569082736968994	-0.5873474	Yes	
row_90	MADD	9666	-2.1592280864715576	-0.57732266	Yes	
row_91	ARRB1	9691	-2.2050328254699707	-0.56939745	Yes	
row_92	RGS10	9695	-2.2079460620880127	-0.55943555	Yes	
row_93	CITED2	9716	-2.2546629905700684	-0.5508945	Yes	
row_94	ITM2B	9807	-2.4438741207122803	-0.5482188	Yes	
row_95	GRN	9817	-2.459601879119873	-0.53766656	Yes	
row_96	SLC37A2	9862	-2.53918719291687	-0.5301167	Yes	
row_97	KLHL3	9874	-2.564859628677368	-0.51926845	Yes	
row_98	SLC12A6	9879	-2.568972110748291	-0.5077268	Yes	
row_99	LBH	9920	-2.679953098297119	-0.49913803	Yes	
row_100	SDCBP	9924	-2.6993045806884766	-0.4868949	Yes	
row_101	CCPG1	9953	-2.782846450805664	-0.47667238	Yes	
row_102	RGCC	9968	-2.829519271850586	-0.46488443	Yes	
row_103	SPTBN1	9971	-2.8436357975006104	-0.45187485	Yes	
row_104	SORL1	9979	-2.867133378982544	-0.4392379	Yes	
row_105	ARRB2	9982	-2.871328115463257	-0.42609975	Yes	
row_106	PLD3	10005	-2.914839029312134	-0.41468638	Yes	
row_107	TPP1	10023	-2.9560225009918213	-0.40260014	Yes	
row_108	CCM2	10049	-3.055716037750244	-0.39082173	Yes	
row_109	ZFP36L2	10067	-3.1339731216430664	-0.37790927	Yes	
row_110	GLG1	10091	-3.220418691635132	-0.36517355	Yes	
row_111	ATP6AP2	10099	-3.251559019088745	-0.3507518	Yes	
row_112	PSAP	10113	-3.3156168460845947	-0.33661067	Yes	
row_113	CTDSP2	10128	-3.3786418437957764	-0.32227328	Yes	
row_114	AHNAK	10184	-3.6063437461853027	-0.31082863	Yes	
row_115	FAM78A	10187	-3.6265575885772705	-0.29418418	Yes	
row_116	RCBTB2	10238	-3.907162666320801	-0.2808612	Yes	
row_117	STK38	10296	-4.284924030303955	-0.26645878	Yes	
row_118	ELF1	10306	-4.368754863739014	-0.24704286	Yes	
row_119	GABBR1	10326	-4.468960762023926	-0.22812511	Yes	
row_120	UTRN	10406	-5.2369890213012695	-0.21142195	Yes	
row_121	AQP3	10408	-5.245359420776367	-0.18716548	Yes	
row_122	ITGB7	10425	-5.435919761657715	-0.16346937	Yes	
row_123	SLC16A5	10436	-5.61336088180542	-0.13837142	Yes	
row_124	TXNIP	10440	-5.710038661956787	-0.11215025	Yes	
row_125	TMEM63A	10445	-5.761338710784912	-0.085787244	Yes	
row_126	TIMP2	10453	-5.9622015953063965	-0.0587807	Yes	
row_127	CD27	10456	-6.055482387542725	-0.030859383	Yes	
row_128	ACP5	10498	-7.7050580978393555	9.632497E-4	Yes	
