NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	SLC30A4	5323	0.015227065421640873	-0.3940506	No	
row_41	AR	5447	-0.007201645988970995	-0.40589124	No	
row_42	PPP1R15B	5533	-0.020135685801506042	-0.41401854	No	
row_43	ITGB3	5874	-0.07494158297777176	-0.44654816	No	
row_44	METTL9	5949	-0.08847486227750778	-0.45336518	No	
row_45	FNTB	5961	-0.08991420269012451	-0.45409882	No	
row_46	MYO10	6143	-0.12323981523513794	-0.47111237	No	
row_47	DYRK2	6249	-0.1446993201971054	-0.48071536	No	
row_48	RAP2B	6286	-0.1515795886516571	-0.48363626	No	
row_49	TMIE	6356	-0.16709284484386444	-0.48968443	No	
row_50	RAPGEF4	6424	-0.18399743735790253	-0.49547803	No	
row_51	MFHAS1	6559	-0.21243785321712494	-0.5076321	No	
row_52	ACSS2	6666	-0.24114827811717987	-0.5169801	No	
row_53	DNTT	6881	-0.2963327169418335	-0.5365467	No	
row_54	MBP	6895	-0.29976174235343933	-0.53670865	No	
row_55	WDR13	6896	-0.299927681684494	-0.5356158	No	
row_56	SPICE1	6923	-0.30780428647994995	-0.5370027	No	
row_57	XKRX	7116	-0.362589955329895	-0.5542053	No	
row_58	KREMEN1	7151	-0.37230849266052246	-0.556129	No	
row_59	APP	7231	-0.3921118378639221	-0.562322	No	
row_60	SSH3	7412	-0.4571263790130615	-0.5780224	No	
row_61	PAOX	7415	-0.4578555226325989	-0.5765471	No	
row_62	MAX	7478	-0.4827370047569275	-0.5807697	No	
row_63	NYAP1	7497	-0.48993465304374695	-0.58072114	No	
row_64	RSU1	7753	-0.5931225419044495	-0.60316193	No	
row_65	AMPD1	7847	-0.6300832033157349	-0.6098385	No	
row_66	MFSD6	7881	-0.6446778774261475	-0.6106732	No	
row_67	RASGRP2	8110	-0.7406843304634094	-0.6299714	No	
row_68	ATP6V0A2	8175	-0.7733311653137207	-0.63332814	No	
row_69	ZFP14	8214	-0.7959204316139221	-0.6340942	No	
row_70	LDLR	8215	-0.7963892221450806	-0.63119227	No	
row_71	APPL2	8223	-0.8021414279937744	-0.62894475	No	
row_72	ITK	8224	-0.8023334741592407	-0.6260212	No	
row_73	LDLRAP1	8358	-0.8759050965309143	-0.63566124	No	
row_74	SNN	8392	-0.9087029695510864	-0.63553387	No	
row_75	IBTK	8487	-0.9590392112731934	-0.6411083	No	
row_76	PDE3B	8558	-1.0068836212158203	-0.6441929	No	
row_77	MBOAT4	8640	-1.05341374874115	-0.6481692	No	
row_78	ARHGAP29	8657	-1.0630815029144287	-0.6458392	No	
row_79	HPS5	8833	-1.1818252801895142	-0.65841657	No	
row_80	GRAP2	8930	-1.257421612739563	-0.6630967	No	
row_81	ZHX3	8947	-1.272015929222107	-0.6600054	No	
row_82	GUCD1	9150	-1.4580206871032715	-0.6741813	No	
row_83	RCN3	9155	-1.4662821292877197	-0.6692244	No	
row_84	ALS2CL	9186	-1.5095834732055664	-0.66661805	No	
row_85	LYST	9329	-1.6490334272384644	-0.67430925	No	
row_86	CLIP1	9394	-1.7250268459320068	-0.6741982	No	
row_87	NFE2L2	9486	-1.852473497390747	-0.6762277	Yes	
row_88	GRAMD1A	9508	-1.8877383470535278	-0.67137516	Yes	
row_89	SCML4	9509	-1.8913787603378296	-0.66448337	Yes	
row_90	PIK3IP1	9532	-1.918428897857666	-0.65961546	Yes	
row_91	SEMA4A	9557	-1.9723838567733765	-0.65474397	Yes	
row_92	PIK3CG	9577	-2.0050432682037354	-0.6492711	Yes	
row_93	ST3GAL1	9626	-2.0801479816436768	-0.64632237	Yes	
row_94	TDRP	9631	-2.08907413482666	-0.6390961	Yes	
row_95	FOXK1	9643	-2.1066181659698486	-0.6324812	Yes	
row_96	ATP1B1	9674	-2.1709156036376953	-0.6274651	Yes	
row_97	TGFBR3	9750	-2.3320326805114746	-0.62620354	Yes	
row_98	TMEM9B	9756	-2.3397529125213623	-0.6181603	Yes	
row_99	AFP	9764	-2.3534183502197266	-0.61026025	Yes	
row_100	PDLIM4	9766	-2.3554177284240723	-0.60177404	Yes	
row_101	PDK1	9796	-2.4148316383361816	-0.59577274	Yes	
row_102	MAP7	9839	-2.4922921657562256	-0.59074336	Yes	
row_103	UBALD1	9859	-2.5368902683258057	-0.58333254	Yes	
row_104	EMC9	9891	-2.600318431854248	-0.57684827	Yes	
row_105	CNGA1	9919	-2.672206163406372	-0.56971616	Yes	
row_106	RGCC	9968	-2.829519271850586	-0.5640369	Yes	
row_107	IKZF1	9975	-2.8504042625427246	-0.55422944	Yes	
row_108	EHD3	10022	-2.9539084434509277	-0.54790395	Yes	
row_109	SETD4	10024	-2.959303617477417	-0.5372173	Yes	
row_110	KLHDC1	10047	-3.048352003097534	-0.5282322	Yes	
row_111	ADCY6	10076	-3.1785504817962646	-0.51935154	Yes	
row_112	IL1RL2	10082	-3.1897902488708496	-0.50821096	Yes	
row_113	SH3KBP1	10084	-3.193974733352661	-0.49666917	Yes	
row_114	GTF2I	10086	-3.206472635269165	-0.48508188	Yes	
row_115	CYP2S1	10110	-3.2895493507385254	-0.47531438	Yes	
row_116	BTLA	10123	-3.364499092102051	-0.4642125	Yes	
row_117	HP1BP3	10125	-3.3700122833251953	-0.4520293	Yes	
row_118	ABHD15	10145	-3.448259115219116	-0.44129756	Yes	
row_119	RYR1	10147	-3.452294111251831	-0.42881453	Yes	
row_120	FAM78A	10187	-3.6265575885772705	-0.4193627	Yes	
row_121	VIPR1	10189	-3.6275923252105713	-0.4062409	Yes	
row_122	ACVRL1	10199	-3.677271842956543	-0.39370993	Yes	
row_123	ABHD8	10220	-3.778620481491089	-0.38187093	Yes	
row_124	TSPYL4	10232	-3.865652084350586	-0.36884648	Yes	
row_125	DAP	10243	-3.9800126552581787	-0.35530883	Yes	
row_126	SETX	10253	-4.035808563232422	-0.3414714	Yes	
row_127	PAQR7	10294	-4.257862091064453	-0.3298157	Yes	
row_128	SMAP2	10305	-4.360650539398193	-0.3148911	Yes	
row_129	SLC12A7	10319	-4.440528392791748	-0.29996485	Yes	
row_130	IL21	10334	-4.536722183227539	-0.2847846	Yes	
row_131	SYNE1	10354	-4.703028202056885	-0.26948074	Yes	
row_132	GSN	10360	-4.751636028289795	-0.25264904	Yes	
row_133	SATB1	10434	-5.598255634307861	-0.23929298	Yes	
row_134	RASA3	10435	-5.612403869628906	-0.21884243	Yes	
row_135	SLC16A5	10436	-5.61336088180542	-0.1983884	Yes	
row_136	TMEM71	10438	-5.682821273803711	-0.17777774	Yes	
row_137	IL17RA	10468	-6.361509799957275	-0.15739547	Yes	
row_138	SEMA4F	10473	-6.466755390167236	-0.13421774	Yes	
row_139	AKAP12	10481	-6.917952537536621	-0.10968536	Yes	
row_140	FAAH	10491	-7.3452653884887695	-0.083788894	Yes	
row_141	DENND2D	10494	-7.5379838943481445	-0.056514848	Yes	
row_142	S1PR1	10497	-7.693912506103516	-0.028672628	Yes	
row_143	EMB	10503	-8.133696556091309	4.8264657E-4	Yes	
