NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_104	RBM4B	4529	0.16124644875526428	0.39432296	No	
row_105	VPS29	4540	0.15675143897533417	0.3939507	No	
row_106	NBN	4580	0.14777961373329163	0.3907417	No	
row_107	ZRSR2	4823	0.10218226164579391	0.36774063	No	
row_108	CGGBP1	4873	0.09291025996208191	0.3633572	No	
row_109	TOM1	4942	0.08134845644235611	0.3570936	No	
row_110	COPG1	5103	0.05062076449394226	0.3418221	No	
row_111	KPNA1	5114	0.04877806082367897	0.34104052	No	
row_112	NUCB1	5129	0.045797813683748245	0.3398611	No	
row_113	TOR1AIP2	5156	0.042557232081890106	0.3375096	No	
row_114	TRAF1	5225	0.03144509345293045	0.33105686	No	
row_115	FBXW11	5377	0.004935331176966429	0.31648195	No	
row_116	KCTD9	5535	-0.020575426518917084	0.30138648	No	
row_117	TAB3	5537	-0.021296853199601173	0.30137056	No	
row_118	HMGN5	5570	-0.026935098692774773	0.29838	No	
row_119	S100PBP	5614	-0.03426596149802208	0.29435408	No	
row_120	CHKA	5701	-0.04700087755918503	0.28622067	No	
row_121	WAC	5790	-0.06264790892601013	0.27795327	No	
row_122	SLC20A1	5993	-0.09565047919750214	0.25879332	No	
row_123	LCOR	6061	-0.10777147859334946	0.25272655	No	
row_124	SBDS	6110	-0.11620427668094635	0.24852803	No	
row_125	CCL4	6321	-0.15914732217788696	0.2288356	No	
row_126	KRAS	6337	-0.16182611882686615	0.22799936	No	
row_127	ZBTB2	6429	-0.18460986018180847	0.21990436	No	
row_128	APLP2	6498	-0.19850055873394012	0.2140849	No	
row_129	SLC2A3	6555	-0.21141164004802704	0.20947412	No	
row_130	TBC1D15	6721	-0.2544243037700653	0.19449194	No	
row_131	SNX9	6820	-0.2796918451786041	0.18608086	No	
row_132	DNAJB9	6877	-0.2951417565345764	0.1817875	No	
row_133	FAM76B	7209	-0.3877308666706085	0.15126738	No	
row_134	SH2B3	7436	-0.4628840386867523	0.13118	No	
row_135	CLOCK	7513	-0.4964880049228668	0.12571698	No	
row_136	SH2D2A	7524	-0.5007660388946533	0.12664884	No	
row_137	CRNKL1	7663	-0.5547316670417786	0.11541453	No	
row_138	GCLC	7781	-0.6056498885154724	0.10640282	No	
row_139	TINF2	7823	-0.6196753978729248	0.104789406	No	
row_140	PSENEN	7980	-0.6857296824455261	0.09231206	No	
row_141	RELL1	7987	-0.6865354776382446	0.094334714	No	
row_142	TBK1	8116	-0.7449130415916443	0.08478782	No	
row_143	SLC39A6	8287	-0.8341041803359985	0.07151988	No	
row_144	SAG	8329	-0.8561180233955383	0.07080278	No	
row_145	SNN	8392	-0.9087029695510864	0.06825545	No	
row_146	VAMP4	8739	-1.1112556457519531	0.03902838	No	
row_147	CSTB	8759	-1.1232444047927856	0.041450128	No	
row_148	PAIP2	8854	-1.2047653198242188	0.03693243	No	
row_149	ARPC3	9062	-1.3695887327194214	0.022118509	No	
row_150	LATS2	9187	-1.5097771883010864	0.015857667	No	
row_151	USF1	9207	-1.5323432683944702	0.019830238	No	
row_152	RBM18	9216	-1.539986491203308	0.024894893	No	
row_153	TUG1	9375	-1.70368230342865	0.016083136	No	
row_154	IRS2	9533	-1.9209437370300293	0.008191627	No	
row_155	STAT4	9579	-2.0064103603363037	0.011448501	No	
row_156	USP38	9712	-2.238090753555298	0.007175401	No	
row_157	CHMP1B	9748	-2.3274364471435547	0.012615693	No	
row_158	MFSD1	9854	-2.5275356769561768	0.012049281	No	
row_159	TPP1	10023	-2.9560225009918213	0.0070184683	No	
row_160	ZFP36	10300	-4.298184394836426	-0.0033622438	No	
row_161	TGFB3	10461	-6.164294242858887	0.0045421273	No	
