NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_88	ST6GALNAC4	1941	1.1202764511108398	0.66828626	No	
row_89	ZMYND19	1943	1.1194096803665161	0.6715003	No	
row_90	TRIB1	1962	1.104876160621643	0.6730293	No	
row_91	UAP1	2013	1.070966362953186	0.6713671	No	
row_92	ORC2	2026	1.0583261251449585	0.673338	No	
row_93	NOP9	2029	1.0562416315078735	0.67626864	No	
row_94	ANKRD13B	2047	1.0447243452072144	0.6777163	No	
row_95	XXYLT1	2050	1.0414055585861206	0.680603	No	
row_96	MIOS	2202	0.9588814377784729	0.66885376	No	
row_97	SLC19A2	2248	0.925462007522583	0.6672442	No	
row_98	MTRR	2258	0.9207877516746521	0.6690981	No	
row_99	URB2	2264	0.9147924780845642	0.6713206	No	
row_100	SPRYD7	2348	0.8725647330284119	0.6658842	No	
row_101	BAG2	2394	0.8555256724357605	0.6640678	No	
row_102	PREP	2439	0.8360342383384705	0.66229033	No	
row_103	PUS10	2490	0.8070850372314453	0.65984774	No	
row_104	PTAR1	2511	0.7956696152687073	0.66026914	No	
row_105	CD44	2610	0.7540613412857056	0.6530334	No	
row_106	ALG2	2650	0.7382604479789734	0.65144974	No	
row_107	PCGF6	2756	0.6894799470901489	0.64334685	No	
row_108	ODC1	2841	0.6550030708312988	0.6371704	No	
row_109	NUP205	3229	0.5165188312530518	0.6013175	No	
row_110	SLC25A1	3245	0.5116952657699585	0.60138196	No	
row_111	NFKBIB	3302	0.4911660850048065	0.5974255	No	
row_112	WEE1	3324	0.4831099510192871	0.5968259	No	
row_113	MAN1A2	3431	0.45269259810447693	0.58792615	No	
row_114	SLC35G1	3489	0.4325554668903351	0.58369976	No	
row_115	SLC25A32	3537	0.41753676533699036	0.58039486	No	
row_116	SLC25A33	3567	0.4079267382621765	0.5788002	No	
row_117	GFI1	3625	0.3892345726490021	0.57444566	No	
row_118	CEP83	3650	0.3830057978630066	0.57326025	No	
row_119	KTI12	3818	0.3379180133342743	0.558129	No	
row_120	CHST11	3833	0.3342786133289337	0.55776536	No	
row_121	ARFRP1	4156	0.25119534134864807	0.52740616	No	
row_122	FOXRED2	4455	0.17865526676177979	0.4991506	No	
row_123	NBN	4580	0.14777961373329163	0.48761046	No	
row_124	LMO4	4585	0.1465422362089157	0.4876575	No	
row_125	ATF3	4719	0.12041027843952179	0.47516707	No	
row_126	PRDM4	4755	0.11389126628637314	0.47212324	No	
row_127	HIC1	4757	0.11323414742946625	0.47236153	No	
row_128	RAP1B	4788	0.10722283273935318	0.46978095	No	
row_129	RAB20	5010	0.06797963380813599	0.44863552	No	
row_130	RCN1	5018	0.06711136549711227	0.44815788	No	
row_131	KCTD13	5232	0.030396098271012306	0.42767403	No	
row_132	SLC39A14	5305	0.01823180913925171	0.42077342	No	
row_133	RHBDL3	5682	-0.043853484094142914	0.38458514	No	
row_134	CHRNA2	6557	-0.21205896139144897	0.30079234	No	
row_135	GLA	6905	-0.3026571571826935	0.26817057	No	
row_136	PLK3	6936	-0.31072139739990234	0.2661918	No	
row_137	CFLAR	7021	-0.3355939984321594	0.25907072	No	
row_138	CST7	7044	-0.34036770462989807	0.25795236	No	
row_139	KLF16	7052	-0.3419381380081177	0.2582875	No	
row_140	PSMD8	7244	-0.3966754078865051	0.24101189	No	
row_141	SH2D2A	7524	-0.5007660388946533	0.21554418	No	
row_142	PLXND1	7606	-0.5297237634658813	0.20928699	No	
row_143	RAPGEF5	8038	-0.7085752487182617	0.16975214	No	
row_144	RPS6KA2	8048	-0.7127646207809448	0.1709908	No	
row_145	SLC39A6	8287	-0.8341041803359985	0.15046911	No	
row_146	ACTN1	8660	-1.0645071268081665	0.11768574	No	
row_147	LAG3	8775	-1.1293413639068604	0.110014424	No	
row_148	SYTL3	8815	-1.1609044075012207	0.10968073	No	
row_149	ARL4C	9037	-1.3413797616958618	0.09230134	No	
row_150	FABP5	9412	-1.7405403852462769	0.061324127	No	
row_151	CITED2	9716	-2.2546629905700684	0.038725328	No	
row_152	GRHL1	9743	-2.3168933391571045	0.0430661	No	
row_153	BATF	9776	-2.3772199153900146	0.047005747	No	
row_154	MAFG	10025	-2.9620158672332764	0.031811383	No	
row_155	EGR2	10383	-4.985609531402588	0.012073374	No	
