NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_53	KCNMB4	6041	-0.10406672209501266	-0.41462004	No	
row_54	EXOC6B	6043	-0.10424981266260147	-0.4144207	No	
row_55	GPR83	6195	-0.13284914195537567	-0.42865953	No	
row_56	RAP2B	6286	-0.1515795886516571	-0.43694058	No	
row_57	TMIE	6356	-0.16709284484386444	-0.44314486	No	
row_58	FOCAD	6359	-0.16799139976501465	-0.44286123	No	
row_59	SLC9A3R1	6362	-0.1683766096830368	-0.44257653	No	
row_60	NLK	6526	-0.2059568613767624	-0.45776922	No	
row_61	DCTN6	6586	-0.2214113473892212	-0.46285123	No	
row_62	MEIS3	6641	-0.23317328095436096	-0.46741584	No	
row_63	PSTK	6643	-0.23359447717666626	-0.46684906	No	
row_64	ZNF512B	7176	-0.3790356516838074	-0.5172678	No	
row_65	APP	7231	-0.3921118378639221	-0.52138096	No	
row_66	USP28	7431	-0.4618493318557739	-0.5393314	No	
row_67	PEAK1	7481	-0.48409736156463623	-0.5426992	No	
row_68	RAB4A	7488	-0.48596516251564026	-0.5418995	No	
row_69	SH2D2A	7524	-0.5007660388946533	-0.54386485	No	
row_70	ZDHHC15	7577	-0.5198067426681519	-0.54742163	No	
row_71	ARHGEF4	7688	-0.5665665864944458	-0.5564598	No	
row_72	CCS	7696	-0.5702628493309021	-0.5555174	No	
row_73	ADGRL1	7836	-0.625968337059021	-0.56719387	No	
row_74	SLC35B3	7859	-0.6361356377601624	-0.5675163	No	
row_75	SSBP3	7891	-0.6481176018714905	-0.5686759	No	
row_76	DGKZ	7913	-0.65704345703125	-0.5688422	No	
row_77	RNASEL	7928	-0.6635506749153137	-0.56831235	No	
row_78	GPR34	7953	-0.6754570007324219	-0.5687167	No	
row_79	PGLYRP2	8047	-0.7126534581184387	-0.57569426	No	
row_80	PPM1H	8091	-0.7352428436279297	-0.5777679	No	
row_81	MACROD1	8139	-0.7575103044509888	-0.5801655	No	
row_82	PELI1	8238	-0.8114405274391174	-0.58734643	No	
row_83	SNAP47	8295	-0.8372704386711121	-0.5903886	No	
row_84	LDLRAP1	8358	-0.8759050965309143	-0.59390175	No	
row_85	IL6ST	8366	-0.8809401988983154	-0.59207684	No	
row_86	GOLM1	8521	-0.980278730392456	-0.60419875	No	
row_87	OXR1	8523	-0.9810870289802551	-0.6015086	No	
row_88	PDE3B	8558	-1.0068836212158203	-0.60193944	No	
row_89	HGSNAT	8635	-1.0491383075714111	-0.6063157	No	
row_90	LFNG	8656	-1.0625503063201904	-0.6052332	No	
row_91	ARHGAP29	8657	-1.0630815029144287	-0.6022133	No	
row_92	IGFLR1	8723	-1.1012389659881592	-0.6053768	No	
row_93	LY75	8730	-1.1062105894088745	-0.60281515	No	
row_94	SNX4	8766	-1.1258872747421265	-0.6030047	No	
row_95	RAB3D	8856	-1.2058218717575073	-0.6081942	Yes	
row_96	LCK	8866	-1.2135862112045288	-0.60561794	Yes	
row_97	INPP1	8869	-1.214926838874817	-0.60236025	Yes	
row_98	CMAS	8898	-1.2315305471420288	-0.60157216	Yes	
row_99	DCUN1D3	8914	-1.2389651536941528	-0.5995046	Yes	
row_100	ARL15	8915	-1.2420806884765625	-0.59597623	Yes	
row_101	ITGA6	8963	-1.2851909399032593	-0.5968748	Yes	
row_102	SMPD5	9019	-1.3304839134216309	-0.5984191	Yes	
row_103	SLC25A23	9025	-1.3361153602600098	-0.59510756	Yes	
row_104	DNAJC6	9052	-1.353574275970459	-0.59377915	Yes	
row_105	HCST	9159	-1.4695992469787598	-0.5998649	Yes	
row_106	INPP5B	9163	-1.471326470375061	-0.5959757	Yes	
row_107	RCOR3	9185	-1.5065793991088867	-0.59372866	Yes	
row_108	ZAP70	9258	-1.5798618793487549	-0.59621006	Yes	
row_109	SPATA6	9259	-1.5806249380111694	-0.59172	Yes	
row_110	MYL6	9271	-1.5871434211730957	-0.58827615	Yes	
row_111	ITGB2	9274	-1.5902782678604126	-0.58395225	Yes	
row_112	ASXL1	9301	-1.619368314743042	-0.5818688	Yes	
row_113	GPSM2	9346	-1.6681851148605347	-0.58138907	Yes	
row_114	SLC48A1	9368	-1.6913330554962158	-0.5786172	Yes	
row_115	PRKCZ	9376	-1.7041059732437134	-0.57445395	Yes	
row_116	DDX60	9460	-1.8133729696273804	-0.5773368	Yes	
row_117	IL18R1	9488	-1.8554984331130981	-0.5746794	Yes	
row_118	RGS11	9501	-1.8781543970108032	-0.5705057	Yes	
row_119	CKB	9518	-1.9023007154464722	-0.56665057	Yes	
row_120	SSBP4	9546	-1.954097032546997	-0.5637131	Yes	
row_121	SMPDL3A	9599	-2.035938262939453	-0.562963	Yes	
row_122	DPYSL2	9611	-2.0622899532318115	-0.5581694	Yes	
row_123	SMOX	9620	-2.0720715522766113	-0.5530577	Yes	
row_124	CYB5A	9628	-2.0868303775787354	-0.54780716	Yes	
row_125	L1CAM	9670	-2.1627819538116455	-0.545632	Yes	
row_126	HADHB	9701	-2.2212138175964355	-0.54222614	Yes	
row_127	ZNRF1	9744	-2.317399263381958	-0.53970855	Yes	
row_128	AFP	9764	-2.3534183502197266	-0.53486234	Yes	
row_129	PCED1B	9769	-2.3641607761383057	-0.52853364	Yes	
row_130	PDK1	9796	-2.4148316383361816	-0.52419055	Yes	
row_131	ABCB9	9803	-2.4373574256896973	-0.51784754	Yes	
row_132	STX1A	9804	-2.4380271434783936	-0.51092184	Yes	
row_133	F2RL1	9866	-2.5537760257720947	-0.5095719	Yes	
row_134	CAST	9886	-2.5867018699645996	-0.504063	Yes	
row_135	EMC9	9891	-2.600318431854248	-0.4970635	Yes	
row_136	TECPR1	9901	-2.615955114364624	-0.49050352	Yes	
row_137	ADAMTS10	9916	-2.6610934734344482	-0.48429933	Yes	
row_138	RAB37	9930	-2.716784715652466	-0.47784013	Yes	
row_139	RNF125	9965	-2.8050169944763184	-0.473163	Yes	
row_140	SPO11	9981	-2.869368553161621	-0.46646395	Yes	
row_141	ARRB2	9982	-2.871328115463257	-0.4583074	Yes	
row_142	DEF6	9993	-2.892302989959717	-0.4510592	Yes	
row_143	MGST2	10010	-2.932429313659668	-0.4442778	Yes	
row_144	BCL9L	10051	-3.072838306427002	-0.43942064	Yes	
row_145	FRMD8	10063	-3.1187262535095215	-0.43162605	Yes	
row_146	SDCBP2	10071	-3.1693735122680664	-0.42330042	Yes	
row_147	GTF2I	10086	-3.206472635269165	-0.41554695	Yes	
row_148	CRMP1	10157	-3.466961145401001	-0.41247413	Yes	
row_149	CACNA2D4	10164	-3.4902846813201904	-0.40314007	Yes	
row_150	FAS	10185	-3.6099801063537598	-0.39482114	Yes	
row_151	FAM78A	10187	-3.6265575885772705	-0.384616	Yes	
row_152	VIPR1	10189	-3.6275923252105713	-0.37440792	Yes	
row_153	LPIN1	10229	-3.840888023376465	-0.36727217	Yes	
row_154	RCBTB2	10238	-3.907162666320801	-0.35694748	Yes	
row_155	RINL	10240	-3.9509687423706055	-0.3458208	Yes	
row_156	DAP	10243	-3.9800126552581787	-0.3347084	Yes	
row_157	EVA1B	10269	-4.12930965423584	-0.3253982	Yes	
row_158	FLOT2	10272	-4.150363445281982	-0.31380188	Yes	
row_159	PAQR7	10294	-4.257862091064453	-0.3037393	Yes	
row_160	LGALS3BP	10364	-4.77125883102417	-0.29686457	Yes	
row_161	LIPA	10405	-5.233608722686768	-0.28586933	Yes	
row_162	P2RX7	10411	-5.2517828941345215	-0.2714346	Yes	
row_163	HSD11B1	10414	-5.265027046203613	-0.25667188	Yes	
row_164	ITGB7	10425	-5.435919761657715	-0.24219805	Yes	
row_165	NDRG3	10428	-5.481781959533691	-0.22681959	Yes	
row_166	LIME1	10430	-5.521812438964844	-0.2112306	Yes	
row_167	GALNT2	10437	-5.680546760559082	-0.19567469	Yes	
row_168	SIGIRR	10439	-5.694833755493164	-0.17959422	Yes	
row_169	RNF19A	10450	-5.822206497192383	-0.16402307	Yes	
row_170	DGKA	10463	-6.274542331695557	-0.14736058	Yes	
row_171	TRIB2	10482	-7.071285247802734	-0.12901555	Yes	
row_172	GRAMD4	10485	-7.172646522521973	-0.10883386	Yes	
row_173	KBTBD11	10492	-7.466123104095459	-0.08820567	Yes	
row_174	DENND2D	10494	-7.5379838943481445	-0.06688937	Yes	
row_175	ICOS	10499	-7.813960552215576	-0.04507949	Yes	
row_176	TNFRSF25	10500	-7.974005699157715	-0.022427786	Yes	
row_177	EMB	10503	-8.133696556091309	4.83958E-4	Yes	
