NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_122	RRM2	5245	0.02855096198618412	0.368739	No	
row_123	SLC39A14	5305	0.01823180913925171	0.36310586	No	
row_124	MELK	5419	-0.0030927739571779966	0.35217917	No	
row_125	EZH2	5422	-0.00432036817073822	0.35200423	No	
row_126	MCAT	5432	-0.0055802371352910995	0.35115707	No	
row_127	DNM1L	5439	-0.0062967161647975445	0.35060343	No	
row_128	CKAP2	5548	-0.022583043202757835	0.3402452	No	
row_129	SMC2	5567	-0.026299018412828445	0.33861637	No	
row_130	FAF1	5574	-0.027444295585155487	0.33815426	No	
row_131	MRPL57	5604	-0.033169496804475784	0.33549023	No	
row_132	RBFA	5643	-0.03801003471016884	0.3319758	No	
row_133	ZMPSTE24	5672	-0.041945602744817734	0.32944655	No	
row_134	SMC4	5694	-0.04555817320942879	0.32761064	No	
row_135	UBXN8	5699	-0.046863019466400146	0.32742625	No	
row_136	PLK1	5706	-0.04740852862596512	0.32705057	No	
row_137	GLO1	5736	-0.05358201265335083	0.3244749	No	
row_138	TPM4	5788	-0.06252937018871307	0.319808	No	
row_139	GINS3	5911	-0.08191314339637756	0.3083512	No	
row_140	RBBP8	5934	-0.0856907069683075	0.3065922	No	
row_141	KIF2C	5946	-0.08824736624956131	0.30590922	No	
row_142	KIF15	6038	-0.10377135127782822	0.29754826	No	
row_143	CENPN	6045	-0.10465129464864731	0.29742038	No	
row_144	TAF5	6151	-0.12406466901302338	0.28779188	No	
row_145	HBS1L	6157	-0.1250276416540146	0.287849	No	
row_146	ESPL1	6273	-0.14867261052131653	0.27735886	No	
row_147	CENPM	6288	-0.151901975274086	0.276661	No	
row_148	CKAP5	6518	-0.20392414927482605	0.25537315	No	
row_149	CDKN3	6536	-0.20826172828674316	0.2546288	No	
row_150	UBE2E3	6659	-0.23737701773643494	0.24384494	No	
row_151	DBF4	6668	-0.2415478527545929	0.24411601	No	
row_152	BORA	6747	-0.25999194383621216	0.2376899	No	
row_153	BUB3	6873	-0.29315078258514404	0.226857	No	
row_154	ECT2	6898	-0.30055510997772217	0.22583447	No	
row_155	STMN1	6914	-0.30452960729599	0.22570047	No	
row_156	CNPY2	6996	-0.32884928584098816	0.21928197	No	
row_157	FOXM1	7096	-0.3559398055076599	0.21123807	No	
row_158	LMNB1	7169	-0.3767668306827545	0.20589831	No	
row_159	GTDC1	7185	-0.38116326928138733	0.20609605	No	
row_160	KIF22	7191	-0.38282984495162964	0.20726913	No	
row_161	HADH	7295	-0.41622430086135864	0.19909893	No	
row_162	GPR19	7336	-0.4299297332763672	0.19708738	No	
row_163	NCAPD3	7418	-0.4584534168243408	0.1912299	No	
row_164	CORO1B	7531	-0.5041528344154358	0.18256898	No	
row_165	FHL2	7613	-0.5316361784934998	0.17702828	No	
row_166	KIF23	7724	-0.5796715617179871	0.1688879	No	
row_167	MYB	7756	-0.5938759446144104	0.16845736	No	
row_168	CENPF	7868	-0.6405056715011597	0.16048348	No	
row_169	NFYC	8005	-0.694980800151825	0.15032504	No	
row_170	NCAPH2	8088	-0.7338217496871948	0.14556274	No	
row_171	SLAMF1	8097	-0.7358255386352539	0.1479734	No	
row_172	CCR4	8296	-0.8373702764511108	0.13242881	No	
row_173	VDR	8325	-0.8551071286201477	0.13341953	No	
row_174	GGH	8368	-0.8823683857917786	0.13317282	No	
row_175	UGGT1	8380	-0.893191933631897	0.13597424	No	
row_176	NAPG	8711	-1.0954779386520386	0.108767375	No	
row_177	MCUR1	9213	-1.5373402833938599	0.066917874	No	
row_178	PKP4	10245	-3.988075017929077	-0.015634924	No	
row_179	SYT11	10508	-9.471718788146973	6.0490493E-9	No	
