NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_56	CDC42EP3	7875	-0.6421576142311096	-0.6461404	No	
row_57	RAPGEF5	8038	-0.7085752487182617	-0.6598003	No	
row_58	PGLYRP2	8047	-0.7126534581184387	-0.6585623	No	
row_59	ULK2	8087	-0.7336375713348389	-0.66026175	No	
row_60	RASGRP2	8110	-0.7406843304634094	-0.66029793	No	
row_61	KMT2E	8133	-0.7529822587966919	-0.6602994	No	
row_62	IFT80	8199	-0.7877734899520874	-0.66435933	No	
row_63	PRR14	8205	-0.7925061583518982	-0.662606	No	
row_64	OSGIN1	8300	-0.8382971882820129	-0.6693266	No	
row_65	HIP1R	8391	-0.9084157943725586	-0.6754626	No	
row_66	FAH	8400	-0.9129549860954285	-0.6736593	No	
row_67	WDR26	8458	-0.9452769160270691	-0.6765014	No	
row_68	MYO1F	8508	-0.9730918407440186	-0.67849165	No	
row_69	ARHGAP18	8553	-1.0036951303482056	-0.67991215	No	
row_70	RAPGEF2	8573	-1.0132486820220947	-0.67888916	No	
row_71	KCNA3	8692	-1.0831354856491089	-0.6872387	No	
