NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	YWHAH	5524	-0.01879950612783432	-0.36228135	No	
row_41	SMARCA2	5530	-0.01959836110472679	-0.36268243	No	
row_42	CCNL2	5620	-0.035141706466674805	-0.37112394	No	
row_43	TSG101	5622	-0.035333648324012756	-0.37107375	No	
row_44	GABARAPL1	5686	-0.044650353491306305	-0.3769671	No	
row_45	PPP1CC	5823	-0.06712519377470016	-0.38981074	No	
row_46	LRRCC1	5901	-0.07995232194662094	-0.39690837	No	
row_47	DDX17	5983	-0.09424211084842682	-0.4043326	No	
row_48	MRPL9	6028	-0.1023571640253067	-0.40815312	No	
row_49	UBN2	6055	-0.10700031369924545	-0.41021755	No	
row_50	SYNRG	6056	-0.10710582137107849	-0.40977287	No	
row_51	PIGV	6087	-0.11286653578281403	-0.41219893	No	
row_52	GOLPH3	6199	-0.13404786586761475	-0.42235252	No	
row_53	HIPK3	6246	-0.14423444867134094	-0.42619213	No	
row_54	CAT	6311	-0.15716595947742462	-0.43171486	No	
row_55	UIMC1	6351	-0.16580887138843536	-0.43478948	No	
row_56	CDKL3	6379	-0.17197340726852417	-0.43668064	No	
row_57	NLK	6526	-0.2059568613767624	-0.4499128	No	
row_58	STIM2	6543	-0.2099035680294037	-0.45058513	No	
row_59	PGS1	6571	-0.21708007156848907	-0.45228904	No	
row_60	RAD52	6579	-0.22002074122428894	-0.45205098	No	
row_61	FUT11	6651	-0.2357461154460907	-0.45792285	No	
row_62	DDR1	6745	-0.2599541246891022	-0.46581694	No	
row_63	GOLGA1	6810	-0.27779433131217957	-0.47083881	No	
row_64	NAA16	6909	-0.30354443192481995	-0.4790344	No	
row_65	USE1	7069	-0.3473348617553711	-0.4929339	No	
row_66	GDI2	7131	-0.3663361072540283	-0.49729872	No	
row_67	DBNDD2	7183	-0.3811258375644684	-0.50063723	No	
row_68	NAPEPLD	7277	-0.4074402451515198	-0.507919	No	
row_69	ATP6V1G2	7332	-0.42945313453674316	-0.5113464	No	
row_70	ZC3H12A	7450	-0.4687708914279938	-0.52068925	No	
row_71	SIAE	7462	-0.4761880338191986	-0.51977354	No	
row_72	ATP6AP1	7475	-0.48149746656417847	-0.51893234	No	
row_73	HPS6	7495	-0.48964717984199524	-0.5187327	No	
row_74	CLOCK	7513	-0.4964880049228668	-0.5183117	No	
row_75	ATRN	7712	-0.5743294954299927	-0.5350318	No	
row_76	ATP6V1E1	7962	-0.6785998344421387	-0.5562399	No	
row_77	STARD5	7988	-0.6868079900741577	-0.5558006	No	
row_78	VAV1	8172	-0.7724952101707458	-0.5702507	No	
row_79	JMY	8246	-0.8145071864128113	-0.5739126	No	
row_80	HERC2	8270	-0.8274925351142883	-0.57269627	No	
row_81	CRTC3	8326	-0.8553981184959412	-0.5744517	No	
row_82	MXD4	8427	-0.9306526780128479	-0.5802366	No	
row_83	TBCEL	8438	-0.9361965656280518	-0.5773146	No	
row_84	C1GALT1	8446	-0.9398611187934875	-0.574088	No	
row_85	SLC9A1	8519	-0.9789230227470398	-0.5769708	No	
row_86	GOLM1	8521	-0.980278730392456	-0.57299745	No	
row_87	PLCG1	8752	-1.1184204816818237	-0.5905462	No	
row_88	CSNK1E	8821	-1.1668740510940552	-0.5922628	No	
row_89	KIDINS220	9033	-1.338915467262268	-0.6070628	Yes	
row_90	ARL4C	9037	-1.3413797616958618	-0.6017832	Yes	
row_91	SKI	9042	-1.3445309400558472	-0.59658694	Yes	
row_92	GRINA	9101	-1.4059418439865112	-0.59634614	Yes	
row_93	RBM18	9216	-1.539986491203308	-0.6009521	Yes	
row_94	FURIN	9229	-1.5522592067718506	-0.5956653	Yes	
row_95	ITGB2	9274	-1.5902782678604126	-0.59330827	Yes	
row_96	CCDC88C	9321	-1.642657995223999	-0.59092677	Yes	
row_97	PTBP3	9410	-1.7395060062408447	-0.5921957	Yes	
row_98	UBXN6	9418	-1.7537992000579834	-0.5855897	Yes	
row_99	UNKL	9423	-1.7592945098876953	-0.5786715	Yes	
row_100	WBP1L	9441	-1.7866449356079102	-0.57289404	Yes	
row_101	BLOC1S1	9507	-1.884562611579895	-0.57134145	Yes	
row_102	TNIP2	9529	-1.9157159328460693	-0.56541413	Yes	
row_103	ATF7IP	9535	-1.927258849143982	-0.557895	Yes	
row_104	FCHO1	9550	-1.9633564949035645	-0.5510944	Yes	
row_105	MAP1LC3B	9589	-2.0226263999938965	-0.5463635	Yes	
row_106	TMEM176B	9662	-2.1434268951416016	-0.5444116	Yes	
row_107	SIT1	9739	-2.308088779449463	-0.542162	Yes	
row_108	VWA5A	9789	-2.405062675476074	-0.53690463	Yes	
row_109	ITM2B	9807	-2.4438741207122803	-0.5283985	Yes	
row_110	CAST	9886	-2.5867018699645996	-0.52518517	Yes	
row_111	ENTPD5	9888	-2.596358060836792	-0.51450217	Yes	
row_112	CREBRF	9907	-2.632249593734741	-0.5053105	Yes	
row_113	VRK3	9927	-2.710294008255005	-0.4958912	Yes	
row_114	CCPG1	9953	-2.782846450805664	-0.48674968	Yes	
row_115	RGCC	9968	-2.829519271850586	-0.476353	Yes	
row_116	ARRB2	9982	-2.871328115463257	-0.46568623	Yes	
row_117	POU6F1	9990	-2.880173683166504	-0.45440382	Yes	
row_118	CCNDBP1	9992	-2.8843307495117188	-0.44252524	Yes	
row_119	AP3D1	10038	-3.020979404449463	-0.43432477	Yes	
row_120	SESN3	10043	-3.036569118499756	-0.42210358	Yes	
row_121	SBK1	10055	-3.081617832183838	-0.41037077	Yes	
row_122	TUBB2B	10078	-3.186671733856201	-0.39926317	Yes	
row_123	NLRC3	10106	-3.273564577102661	-0.38827726	Yes	
row_124	PSAP	10113	-3.3156168460845947	-0.3750905	Yes	
row_125	HP1BP3	10125	-3.3700122833251953	-0.36216035	Yes	
row_126	PSTPIP1	10152	-3.4627835750579834	-0.35029235	Yes	
row_127	MTURN	10192	-3.6389193534851074	-0.33894742	Yes	
row_128	TGFBR2	10227	-3.8226187229156494	-0.32635736	Yes	
row_129	ARNTL	10251	-4.024789810180664	-0.31186658	Yes	
row_130	MAP4K4	10255	-4.0539021492004395	-0.29532516	Yes	
row_131	FAM20A	10262	-4.08832311630249	-0.2789303	Yes	
row_132	SARAF	10270	-4.139490604400635	-0.2624195	Yes	
row_133	GABBR1	10326	-4.468960762023926	-0.24917223	Yes	
row_134	IL21	10334	-4.536722183227539	-0.23101221	Yes	
row_135	SIRT7	10384	-4.986038684844971	-0.21503922	Yes	
row_136	SBNO2	10387	-5.015576362609863	-0.19440867	Yes	
row_137	NIPAL1	10418	-5.306183815002441	-0.17527325	Yes	
row_138	ITGB7	10425	-5.435919761657715	-0.15328348	Yes	
row_139	TSPO	10433	-5.552476406097412	-0.13090628	Yes	
row_140	ARHGAP25	10454	-5.987391471862793	-0.10797776	Yes	
row_141	LGMN	10459	-6.161427021026611	-0.08278288	Yes	
row_142	CXCR5	10476	-6.612388610839844	-0.05687356	Yes	
row_143	AKAP12	10481	-6.917952537536621	-0.028537752	Yes	
row_144	GMFG	10493	-7.477944374084473	0.0014475959	Yes	
