NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_100	ASTE1	4388	0.19700106978416443	0.4706236	No	
row_101	FIGNL1	4428	0.18596157431602478	0.46786472	No	
row_102	RRM1	4430	0.18582472205162048	0.46877372	No	
row_103	ELAVL1	4724	0.1191498339176178	0.44113117	No	
row_104	SLC39A3	4768	0.1114073097705841	0.43758267	No	
row_105	EIF1AD	4797	0.10569916665554047	0.43545142	No	
row_106	TUBG1	4807	0.10444916784763336	0.43514773	No	
row_107	HDAC1	4829	0.1006556898355484	0.433665	No	
row_108	ZWILCH	4991	0.07106395065784454	0.418506	No	
row_109	DDX23	5235	0.030153995379805565	0.39520904	No	
row_110	HMGXB4	5431	-0.005486031994223595	0.37641272	No	
row_111	AURKB	5465	-0.010311707854270935	0.37328255	No	
row_112	HSCB	5481	-0.012758334167301655	0.37190345	No	
row_113	MIS18A	5687	-0.04471186175942421	0.35235393	No	
row_114	CTNNBL1	5713	-0.04904233291745186	0.35020572	No	
row_115	GLO1	5736	-0.05358201265335083	0.3483717	No	
row_116	NRF1	5753	-0.05709018558263779	0.34713596	No	
row_117	CDCA8	5808	-0.06554873287677765	0.3422773	No	
row_118	CASP3	5884	-0.07752343267202377	0.335456	No	
row_119	MRPL9	6028	-0.1023571640253067	0.32220414	No	
row_120	E2F8	6049	-0.10585783421993256	0.3208461	No	
row_121	PXMP2	6092	-0.11353248357772827	0.31740564	No	
row_122	MUTYH	6107	-0.11582517623901367	0.3166808	No	
row_123	SMC5	6184	-0.1304427981376648	0.31004936	No	
row_124	AP4E1	6271	-0.14834898710250854	0.30254936	No	
row_125	TLE1	6368	-0.16965772211551666	0.29419923	No	
row_126	TCF19	6412	-0.18235810101032257	0.29103464	No	
row_127	SSX2IP	6464	-0.19199833273887634	0.28714988	No	
row_128	AP4B1	6554	-0.21127599477767944	0.2797008	No	
row_129	TJAP1	6625	-0.22968199849128723	0.2741856	No	
row_130	NAA38	6711	-0.25193238258361816	0.2673427	No	
row_131	SPAG5	6738	-0.2582606077194214	0.26623008	No	
row_132	BRCA1	6780	-0.2684691250324249	0.26372457	No	
row_133	ADAMTS3	6800	-0.2737709879875183	0.2633717	No	
row_134	CCDC167	6938	-0.31103166937828064	0.2518283	No	
row_135	RHNO1	7111	-0.3615092933177948	0.23717906	No	
row_136	HADH	7295	-0.41622430086135864	0.22176388	No	
row_137	TXNDC12	7302	-0.4186907112598419	0.22345029	No	
row_138	G2E3	7321	-0.4243934750556946	0.22400905	No	
row_139	KIF18B	7349	-0.4357752501964569	0.2237605	No	
row_140	NRM	7435	-0.46279555559158325	0.21805863	No	
row_141	TICRR	7658	-0.5539115071296692	0.19962332	No	
row_142	SLC37A4	7707	-0.5737424492835999	0.19809394	No	
row_143	TBC1D31	7777	-0.6036956906318665	0.19469923	No	
row_144	CEP72	7914	-0.6594527363777161	0.18513781	No	
row_145	PIK3CB	8479	-0.9558407068252563	0.13585952	No	
row_146	TBC1D2B	8566	-1.0091607570648193	0.13301767	No	
row_147	PSRC1	8904	-1.2342885732650757	0.107161604	No	
row_148	GPSM2	9346	-1.6681851148605347	0.073612936	No	
row_149	RGS10	9695	-2.2079460620880127	0.051963676	No	
row_150	CAMK4	10374	-4.884162902832031	0.012936912	No	
