NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_128	SMPDL3A	9599	-2.035938262939453	-0.5246593	Yes	
row_129	TDRP	9631	-2.08907413482666	-0.52087	Yes	
row_130	MADD	9666	-2.1592280864715576	-0.517143	Yes	
row_131	GPR183	9688	-2.193458318710327	-0.5120464	Yes	
row_132	KLF2	9693	-2.2065987586975098	-0.5052613	Yes	
row_133	RGS10	9695	-2.2079460620880127	-0.49818146	Yes	
row_134	ARHGAP30	9726	-2.2671163082122803	-0.49371663	Yes	
row_135	ARHGAP15	9740	-2.309075117111206	-0.48746973	Yes	
row_136	ZNRF1	9744	-2.317399263381958	-0.4802277	Yes	
row_137	NPC2	9786	-2.395517587661743	-0.4764104	Yes	
row_138	ARSA	9840	-2.4936609268188477	-0.47343573	Yes	
row_139	ZBP1	9897	-2.6100118160247803	-0.4703733	Yes	
row_140	SDCBP	9924	-2.6993045806884766	-0.46411648	Yes	
row_141	GIT2	9954	-2.787074565887451	-0.4578648	Yes	
row_142	IKZF1	9975	-2.8504042625427246	-0.45053598	Yes	
row_143	ECM1	9997	-2.901963710784912	-0.44313642	Yes	
row_144	USP18	9999	-2.905763626098633	-0.4337884	Yes	
row_145	PLD3	10005	-2.914839029312134	-0.42479807	Yes	
row_146	PDE4B	10029	-2.981137990951538	-0.41733477	Yes	
row_147	AP3D1	10038	-3.020979404449463	-0.40828988	Yes	
row_148	GPSM3	10057	-3.0869290828704834	-0.3999987	Yes	
row_149	SAMD9L	10062	-3.100088596343994	-0.39030945	Yes	
row_150	TUBB2B	10078	-3.186671733856201	-0.38140363	Yes	
row_151	ATP6AP2	10099	-3.251559019088745	-0.37277094	Yes	
row_152	GIMAP4	10129	-3.3786661624908447	-0.36459634	Yes	
row_153	SKAP2	10149	-3.45644211769104	-0.3552009	Yes	
row_154	CTSO	10162	-3.487454652786255	-0.345027	Yes	
row_155	DOK2	10179	-3.573134422302246	-0.33496186	Yes	
row_156	SNRK	10193	-3.639268398284912	-0.3243913	Yes	
row_157	MATK	10224	-3.7953217029571533	-0.31495923	Yes	
row_158	INPP5K	10231	-3.8589816093444824	-0.3029969	Yes	
row_159	HPCAL1	10248	-4.008349418640137	-0.29151714	Yes	
row_160	TRIM25	10263	-4.092761993408203	-0.2795694	Yes	
row_161	SARAF	10270	-4.139490604400635	-0.2666953	Yes	
row_162	FLOT2	10272	-4.150363445281982	-0.25330183	Yes	
row_163	PARP9	10285	-4.212711811065674	-0.2407706	Yes	
row_164	FAM102A	10309	-4.382051944732666	-0.22875378	Yes	
row_165	AKAP13	10314	-4.412111759185791	-0.21479996	Yes	
row_166	TUBA1A	10323	-4.4624924659729	-0.20106961	Yes	
row_167	ABCA7	10335	-4.537087440490723	-0.18738721	Yes	
row_168	FAM214A	10343	-4.60807991027832	-0.17308684	Yes	
row_169	LPAR6	10370	-4.832385063171387	-0.15989669	Yes	
row_170	PLEKHG2	10373	-4.869348049163818	-0.14426306	Yes	
row_171	EGR2	10383	-4.985609531402588	-0.12892918	Yes	
row_172	SBNO2	10387	-5.015576362609863	-0.11291707	Yes	
row_173	GPR146	10402	-5.208821773529053	-0.097341694	Yes	
row_174	CDKN2D	10446	-5.779692649841309	-0.082718134	Yes	
row_175	PRKCQ	10464	-6.2837066650390625	-0.063939385	Yes	
row_176	RTP4	10467	-6.354841709136963	-0.043477345	Yes	
row_177	TRIB2	10482	-7.071285247802734	-0.021848254	Yes	
row_178	KBTBD11	10492	-7.466123104095459	0.0015482358	Yes	
