NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NHP2	20	6.136864185333252	0.026590014	Yes	
row_1	NIP7	34	5.753580570220947	0.0520748	Yes	
row_2	PHTF2	87	4.771925449371338	0.06923021	Yes	
row_3	GCSH	105	4.552402019500732	0.08874601	Yes	
row_4	LTV1	122	4.442068099975586	0.10784561	Yes	
row_5	MRPL15	128	4.421436786651611	0.12791182	Yes	
row_6	DDX18	170	4.116891384124756	0.14308538	Yes	
row_7	COPS7A	173	4.098850727081299	0.1619421	Yes	
row_8	UCHL5	198	3.9457056522369385	0.17796208	Yes	
row_9	BCAP29	236	3.7320187091827393	0.19173324	Yes	
row_10	RCC2	240	3.7022666931152344	0.2086502	Yes	
row_11	MPHOSPH10	269	3.5360121726989746	0.22237971	Yes	
row_12	SET	303	3.4067649841308594	0.23502558	Yes	
row_13	WDR61	335	3.291626214981079	0.24732952	Yes	
row_14	EIF3I	348	3.246763229370117	0.26126015	Yes	
row_15	EIF2B1	373	3.171718120574951	0.27368295	Yes	
row_16	FOXK2	445	2.9486021995544434	0.28052902	Yes	
row_17	CLNS1A	453	2.9335432052612305	0.29348686	Yes	
row_18	MTX2	542	2.773937463760376	0.29787913	Yes	
row_19	RPL10	569	2.6917612552642822	0.30787808	Yes	
row_20	TSEN2	576	2.6739089488983154	0.31972584	Yes	
row_21	STRAP	620	2.560087203979492	0.32747078	Yes	
row_22	XRCC6	622	2.5539777278900146	0.3392441	Yes	
row_23	RNPS1	632	2.5350122451782227	0.35015658	Yes	
row_24	KDM2B	705	2.417909622192383	0.3544396	Yes	
row_25	TIMM10	729	2.355945110321045	0.36316755	Yes	
row_26	DHX29	744	2.336890459060669	0.37267628	Yes	
row_27	UBFD1	762	2.3069217205047607	0.38175595	Yes	
row_28	NPM3	791	2.267481803894043	0.3895898	Yes	
row_29	EXOSC1	805	2.249833583831787	0.3987905	Yes	
row_30	DPY30	917	2.110111713409424	0.39787596	Yes	
row_31	RCC1	942	2.0711886882781982	0.4051839	Yes	
row_32	FYTTD1	968	2.034011125564575	0.41222245	Yes	
row_33	CEBPZ	993	2.0026516914367676	0.41921186	Yes	
row_34	DDX20	998	1.9915823936462402	0.4280816	Yes	
row_35	TARS2	1004	1.9813899993896484	0.43680742	Yes	
row_36	PPM1G	1008	1.9743667840957642	0.44569376	Yes	
row_37	ZCCHC10	1028	1.945319414138794	0.45289963	Yes	
row_38	HEATR1	1071	1.8687711954116821	0.45752817	Yes	
row_39	PRADC1	1082	1.8556004762649536	0.46518642	Yes	
row_40	P4HB	1083	1.854249358177185	0.47380427	Yes	
