NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_114	ARHGEF2	7056	-0.34325966238975525	0.1524641	No	
row_115	GOLIM4	7260	-0.40307337045669556	0.13456269	No	
row_116	SLC25A44	7341	-0.4325844943523407	0.12864628	No	
row_117	ATG101	7573	-0.5174775719642639	0.10852027	No	
row_118	SLA	7821	-0.6192576289176941	0.08727445	No	
row_119	NEU3	7872	-0.6414663791656494	0.08511991	No	
row_120	NDEL1	8011	-0.6978158950805664	0.07471287	No	
row_121	ING1	8145	-0.7622595429420471	0.06505603	No	
row_122	CCR4	8296	-0.8373702764511108	0.054072034	No	
row_123	GSE1	8406	-0.9172617793083191	0.047374357	No	
row_124	OTUD7B	8630	-1.047270655632019	0.03022301	No	
row_125	TNFSF14	8754	-1.119562029838562	0.02301642	No	
row_126	PHF1	9291	-1.6091184616088867	-0.021984616	No	
row_127	EZR	9306	-1.6269704103469849	-0.01656905	No	
row_128	TNIP3	9472	-1.8362784385681152	-0.024845716	No	
row_129	ATP2B1	9606	-2.0539207458496094	-0.029131196	No	
row_130	CRY1	9644	-2.1066462993621826	-0.02393905	No	
row_131	GPR183	9688	-2.193458318710327	-0.018964546	No	
row_132	UHRF1BP1L	9754	-2.33779239654541	-0.015511539	No	
row_133	STX1A	9804	-2.4380271434783936	-0.010098645	No	
row_134	TLE3	9867	-2.5552291870117188	-0.0054521044	No	
row_135	MYLIP	9881	-2.570596218109131	0.003983965	No	
row_136	SDCBP	9924	-2.6993045806884766	0.011158468	No	
row_137	LRRFIP1	10009	-2.9309630393981934	0.015245787	No	
row_138	TGFBR2	10227	-3.8226187229156494	0.010214354	No	
row_139	SERINC5	10254	-4.037425994873047	0.024496486	No	
