NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_81	SUMF1	8684	-1.0789008140563965	-0.62314564	No	
row_82	LEPROTL1	8774	-1.1291395425796509	-0.6271366	No	
row_83	EVL	8910	-1.2374809980392456	-0.6351245	No	
row_84	SMIM14	8949	-1.2741748094558716	-0.6336047	No	
row_85	DYRK1B	9005	-1.323411464691162	-0.63352466	No	
row_86	SLAMF6	9098	-1.4031660556793213	-0.63668966	Yes	
row_87	VMAC	9104	-1.4090502262115479	-0.6314371	Yes	
row_88	UBA7	9116	-1.4259389638900757	-0.6266947	Yes	
row_89	NFIA	9154	-1.4650874137878418	-0.6243014	Yes	
row_90	ZER1	9211	-1.534181833267212	-0.62345994	Yes	
row_91	ZAP70	9258	-1.5798618793487549	-0.62146777	Yes	
row_92	LAMP1	9273	-1.5893841981887817	-0.6163495	Yes	
row_93	WDR81	9278	-1.5954228639602661	-0.61024195	Yes	
row_94	ICAM2	9427	-1.7718204259872437	-0.61730933	Yes	
row_95	LY9	9499	-1.877384066581726	-0.6165182	Yes	
row_96	VAMP5	9506	-1.8816676139831543	-0.60943854	Yes	
row_97	SLC46A3	9652	-2.125354766845703	-0.61477757	Yes	
row_98	JAK1	9673	-2.1688880920410156	-0.6078796	Yes	
row_99	ABAT	9680	-2.1840767860412598	-0.5995691	Yes	
row_100	GPR183	9688	-2.193458318710327	-0.5913169	Yes	
row_101	SLC35D2	9727	-2.2680885791778564	-0.5857517	Yes	
row_102	TGFBR3	9750	-2.3320326805114746	-0.5783827	Yes	
row_103	SLC12A9	9761	-2.35166072845459	-0.56977606	Yes	
row_104	CNOT6L	9778	-2.378858804702759	-0.5616375	Yes	
row_105	TRIM8	9800	-2.4330239295959473	-0.553761	Yes	
row_106	ITM2B	9807	-2.4438741207122803	-0.54439306	Yes	
row_107	ARSA	9840	-2.4936609268188477	-0.537331	Yes	
row_108	PINK1	9865	-2.55189847946167	-0.52926004	Yes	
row_109	GBA	9961	-2.8001248836517334	-0.5270288	Yes	
row_110	HPS1	10021	-2.950589418411255	-0.5207119	Yes	
row_111	TPP1	10023	-2.9560225009918213	-0.5087771	Yes	
row_112	ASAP1	10048	-3.05025315284729	-0.4986778	Yes	
row_113	PREX1	10075	-3.178114891052246	-0.48825106	Yes	
row_114	SMPD1	10090	-3.2183468341827393	-0.47650284	Yes	
row_115	RASGEF1A	10105	-3.271076202392578	-0.46453997	Yes	
row_116	CTDSP2	10128	-3.3786418437957764	-0.45291117	Yes	
row_117	KCNA2	10141	-3.4292373657226562	-0.44011164	Yes	
row_118	PBXIP1	10150	-3.4621076583862305	-0.42679238	Yes	
row_119	AP5Z1	10166	-3.498142719268799	-0.41400185	Yes	
row_120	S100A4	10182	-3.598203659057617	-0.40080404	Yes	
row_121	SLC25A45	10188	-3.627394914627075	-0.38652265	Yes	
row_122	MFGE8	10191	-3.6302621364593506	-0.37194014	Yes	
row_123	TPST2	10206	-3.706599473953247	-0.35820466	Yes	
row_124	CD84	10230	-3.858182430267334	-0.34472057	Yes	
row_125	TMC6	10242	-3.978999137878418	-0.32958698	Yes	
row_126	TCP11L2	10247	-4.006086826324463	-0.31366777	Yes	
row_127	GLMP	10249	-4.009438514709473	-0.29744554	Yes	
row_128	HIVEP2	10261	-4.086631774902344	-0.28187385	Yes	
row_129	IKZF3	10289	-4.232452392578125	-0.26725236	Yes	
row_130	TIGIT	10295	-4.283779144287109	-0.25029942	Yes	
row_131	FAM102A	10309	-4.382051944732666	-0.23371834	Yes	
row_132	AKAP13	10314	-4.412111759185791	-0.21614659	Yes	
row_133	YPEL3	10318	-4.4369940757751465	-0.1983771	Yes	
row_134	SCARB2	10324	-4.46625280380249	-0.18068148	Yes	
row_135	SYNE2	10338	-4.556899070739746	-0.16338876	Yes	
row_136	SYNE1	10354	-4.703028202056885	-0.14569423	Yes	
row_137	PYHIN1	10356	-4.705828666687012	-0.1266376	Yes	
row_138	RGS14	10365	-4.771719932556152	-0.107988134	Yes	
row_139	LPXN	10399	-5.192124843597412	-0.09003955	Yes	
row_140	LIME1	10430	-5.521812438964844	-0.070459686	Yes	
row_141	CTSA	10444	-5.748120307922363	-0.048318587	Yes	
row_142	TMEM63A	10445	-5.761338710784912	-0.02486947	Yes	
row_143	SLC9A9	10495	-7.579963207244873	0.0012541492	Yes	
