NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_51	EXOSC7	344	3.2569289207458496	0.5294992	Yes	
row_52	NIFK	345	3.253063917160034	0.5376381	Yes	
row_53	WDR36	350	3.2375288009643555	0.5453517	Yes	
row_54	ADSL	351	3.2343363761901855	0.55344385	Yes	
row_55	EXOSC2	368	3.179539918899536	0.55985254	Yes	
row_56	GAR1	374	3.170020818710327	0.5673005	Yes	
row_57	HDGF	384	3.142179250717163	0.57429224	Yes	
row_58	PLSCR1	385	3.137037992477417	0.582141	Yes	
row_59	PRMT1	387	3.128174066543579	0.58987087	Yes	
row_60	EBNA1BP2	428	3.00347900390625	0.59351957	Yes	
row_61	ACY1	430	2.9844019412994385	0.6008897	Yes	
row_62	ALG3	448	2.944918394088745	0.60661477	Yes	
row_63	POLR1B	452	2.934499979019165	0.6136668	Yes	
row_64	CLNS1A	453	2.9335432052612305	0.62100637	Yes	
row_65	SHMT2	458	2.9282169342041016	0.627946	Yes	
row_66	TSR1	466	2.9159536361694336	0.63456506	Yes	
row_67	POLR1E	497	2.8454012870788574	0.6387847	Yes	
row_68	WDR46	514	2.8123579025268555	0.6442747	Yes	
row_69	SUPV3L1	528	2.790513277053833	0.65000004	Yes	
row_70	ATIC	530	2.7891526222229004	0.6568817	Yes	
row_71	TTC27	533	2.7842628955841064	0.6636545	Yes	
row_72	SURF2	538	2.7793314456939697	0.6702216	Yes	
row_73	EIF2B3	551	2.750967025756836	0.6759446	Yes	
row_74	IDH3A	558	2.7161848545074463	0.6821605	Yes	
row_75	TSEN2	576	2.6739089488983154	0.6872075	Yes	
row_76	GART	588	2.6419854164123535	0.6927545	Yes	
row_77	PHGDH	607	2.5995421409606934	0.69751877	Yes	
row_78	RBM8A	623	2.5522077083587646	0.70245457	Yes	
row_79	TMEM147	643	2.5165061950683594	0.7069145	Yes	
row_80	ELP5	669	2.476346731185913	0.710694	Yes	
row_81	PSMD12	707	2.4126157760620117	0.7131543	Yes	
row_82	WDR55	709	2.4100301265716553	0.7190874	Yes	
row_83	TIMM10	729	2.355945110321045	0.7231456	Yes	
row_84	NUP43	788	2.2719192504882812	0.72322434	Yes	
row_85	DUS4L	823	2.227350950241089	0.7255111	Yes	
row_86	DNAJC2	835	2.21451997756958	0.7299886	Yes	
row_87	DNAJC11	872	2.1686692237854004	0.7319352	Yes	
row_88	SNRPA1	878	2.158540725708008	0.7368525	Yes	
row_89	MIF	887	2.1453709602355957	0.741447	Yes	
row_90	POLR3E	902	2.1195411682128906	0.7453969	Yes	
row_91	ALDH18A1	932	2.0833988189697266	0.74780667	Yes	
row_92	DANCR	958	2.0521326065063477	0.7505249	Yes	
row_93	MED22	1001	1.9852086305618286	0.7514326	Yes	
row_94	SRP72	1006	1.975487232208252	0.7559886	Yes	
