NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_70	CDKN2AIPNL	7362	-0.44013193249702454	-0.5037074	No	
row_71	FBXW7	7371	-0.44228073954582214	-0.5027981	No	
row_72	SRI	7379	-0.4446355402469635	-0.50178313	No	
row_73	GIMAP7	7483	-0.4851246178150177	-0.50988775	No	
row_74	TNFAIP3	7505	-0.4935843050479889	-0.51003903	No	
row_75	PCNT	7529	-0.5035867094993591	-0.5103455	No	
row_76	KLF6	7596	-0.5275002717971802	-0.5147148	No	
row_77	WDR44	7706	-0.5727826356887817	-0.5230656	No	
row_78	UROD	7898	-0.6534981727600098	-0.5390306	No	
row_79	DEPDC1B	7994	-0.6907128095626831	-0.54558057	No	
row_80	EPS15	8030	-0.7043761014938354	-0.54628253	No	
row_81	STK26	8227	-0.8047160506248474	-0.56215537	No	
row_82	WBP1	8239	-0.8120870590209961	-0.5601293	No	
row_83	KAT2B	8269	-0.8255018591880798	-0.55979097	No	
row_84	SLC37A3	8339	-0.8607326149940491	-0.5631826	No	
row_85	INSR	8390	-0.906408965587616	-0.5645651	No	
row_86	MYO1F	8508	-0.9730918407440186	-0.57216626	Yes	
row_87	ARL6IP1	8538	-0.9908973574638367	-0.5711988	Yes	
row_88	VPS13B	8549	-1.0018171072006226	-0.56835455	Yes	
row_89	TAB2	8576	-1.0150600671768188	-0.5670054	Yes	
row_90	B4GALT1	8614	-1.0373306274414062	-0.56663424	Yes	
row_91	IFT46	8712	-1.095834493637085	-0.5718365	Yes	
row_92	IFT140	8715	-1.0981591939926147	-0.5678529	Yes	
row_93	CRLF3	8792	-1.1378581523895264	-0.57086676	Yes	
row_94	DKKL1	8796	-1.141072154045105	-0.5668166	Yes	
row_95	SERINC3	8808	-1.152504324913025	-0.56349576	Yes	
row_96	CARD6	8818	-1.1638872623443604	-0.55993843	Yes	
row_97	BACH2	8872	-1.2157618999481201	-0.56043416	Yes	
row_98	C2CD5	8938	-1.2634743452072144	-0.56190765	Yes	
row_99	ARID1B	8950	-1.274205207824707	-0.5581239	Yes	
row_100	BTBD11	8960	-1.2837167978286743	-0.5541108	Yes	
row_101	MAPRE3	8971	-1.2914854288101196	-0.55016476	Yes	
row_102	UBAC2	9132	-1.4364516735076904	-0.5601573	Yes	
row_103	ARHGEF3	9139	-1.4424476623535156	-0.55525064	Yes	
row_104	LCP2	9146	-1.45304274559021	-0.55030376	Yes	
row_105	ST3GAL6	9178	-1.4954259395599365	-0.54761064	Yes	
row_106	SPATA6	9259	-1.5806249380111694	-0.54932684	Yes	
row_107	LYST	9329	-1.6490334272384644	-0.5497203	Yes	
row_108	NIN	9349	-1.6712881326675415	-0.54519904	Yes	
row_109	SUN2	9365	-1.6878353357315063	-0.54022855	Yes	
row_110	ICAM2	9427	-1.7718204259872437	-0.53938216	Yes	
row_111	PITPNC1	9467	-1.8239916563034058	-0.53621215	Yes	
row_112	PPT1	9469	-1.8287098407745361	-0.52935344	Yes	
row_113	UBE2B	9476	-1.83982515335083	-0.5229354	Yes	
row_114	LY9	9499	-1.877384066581726	-0.51792014	Yes	
row_115	TTYH3	9511	-1.8939083814620972	-0.5117794	Yes	
row_116	LTB	9517	-1.9022566080093384	-0.50502735	Yes	
row_117	RDM1	9552	-1.966736078262329	-0.5008315	Yes	
row_118	MAP1LC3B	9589	-2.0226263999938965	-0.49661618	Yes	
row_119	ARHGAP15	9740	-2.309075117111206	-0.50232375	Yes	
row_120	CNN2	9759	-2.349947690963745	-0.49512476	Yes	
row_121	ANKRD46	9811	-2.449921131134033	-0.4907333	Yes	
row_122	GSTT2	9834	-2.486774206161499	-0.48340026	Yes	
row_123	B3GNT5	9863	-2.544631242752075	-0.47642678	Yes	
row_124	FXYD5	9864	-2.5460152626037598	-0.46674323	Yes	
row_125	CDC25B	9876	-2.56549072265625	-0.45804822	Yes	
row_126	IFNGR1	9928	-2.7109415531158447	-0.452664	Yes	
row_127	GPR68	9929	-2.715190887451172	-0.442337	Yes	
row_128	GLIPR2	9948	-2.771911382675171	-0.4335331	Yes	
row_129	KLF13	9963	-2.8021974563598633	-0.4242276	Yes	
row_130	SPO11	9981	-2.869368553161621	-0.4149564	Yes	
row_131	KLHL4	9983	-2.872809886932373	-0.40412652	Yes	
row_132	S100A10	9985	-2.8753576278686523	-0.39328697	Yes	
row_133	LRRC8C	10004	-2.913686513900757	-0.38394383	Yes	
row_134	MLLT3	10065	-3.1232452392578125	-0.3778608	Yes	
row_135	FAM189B	10080	-3.1877284049987793	-0.36708897	Yes	
row_136	CD2	10111	-3.3026833534240723	-0.3574255	Yes	
row_137	FAM78A	10187	-3.6265575885772705	-0.35087723	Yes	
row_138	SUSD1	10198	-3.672527551651001	-0.3378751	Yes	
row_139	CDK19	10213	-3.7545180320739746	-0.3249475	Yes	
row_140	CD84	10230	-3.858182430267334	-0.31181887	Yes	
row_141	ZC3H12D	10277	-4.177733898162842	-0.3003728	Yes	
row_142	ARID5B	10291	-4.250065326690674	-0.28546387	Yes	
row_143	CORO7	10304	-4.351036071777344	-0.2700743	Yes	
row_144	AKAP13	10314	-4.412111759185791	-0.25416264	Yes	
row_145	EZH1	10341	-4.585873126983643	-0.23923227	Yes	
row_146	PLEC	10345	-4.623502731323242	-0.221937	Yes	
row_147	CNP	10352	-4.663058280944824	-0.20478109	Yes	
row_148	AQP3	10408	-5.245359420776367	-0.19014382	Yes	
row_149	SKAP1	10409	-5.247424125671387	-0.17018571	Yes	
row_150	HEXB	10412	-5.256989002227783	-0.15038444	Yes	
row_151	SIGIRR	10439	-5.694833755493164	-0.13123626	Yes	
row_152	DGKA	10463	-6.274542331695557	-0.10959339	Yes	
row_153	ACSS1	10471	-6.426239013671875	-0.08582798	Yes	
row_154	GMFG	10493	-7.477944374084473	-0.05941489	Yes	
row_155	ICOS	10499	-7.813960552215576	-0.0301782	Yes	
row_156	SELL	10504	-8.137715339660645	3.8646115E-4	Yes	
