NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_164	LMNB1	7169	-0.3767668306827545	0.187354	No	
row_165	SMC1A	7181	-0.38002777099609375	0.18846415	No	
row_166	KIF22	7191	-0.38282984495162964	0.1897841	No	
row_167	KIF18B	7349	-0.4357752501964569	0.17707023	No	
row_168	NCAPD2	7597	-0.5275804400444031	0.15616359	No	
row_169	BARD1	7786	-0.6067190170288086	0.14142542	No	
row_170	BRMS1L	7829	-0.6225396394729614	0.140921	No	
row_171	CTCF	7870	-0.6411360502243042	0.14071679	No	
row_172	RACGAP1	7934	-0.6682310700416565	0.13843967	No	
row_173	RAD21	7968	-0.6807926893234253	0.13914059	No	
row_174	MXD3	8108	-0.7402089834213257	0.12991336	No	
row_175	PTTG1	8387	-0.9029211401939392	0.10815261	No	
row_176	PDS5B	8805	-1.1503583192825317	0.07434341	No	
row_177	RAD51C	8828	-1.177793264389038	0.07895536	No	
row_178	PAN2	8955	-1.2768125534057617	0.07405961	No	
row_179	LBR	9225	-1.5492476224899292	0.056871053	No	
row_180	CDKN1B	9292	-1.6107325553894043	0.059699334	No	
row_181	PRKDC	9296	-1.613518238067627	0.06864644	No	
row_182	RPA1	9483	-1.8478174209594727	0.06120755	No	
row_183	CDKN2C	9551	-1.9635486602783203	0.0659589	No	
row_184	DCK	9621	-2.0724363327026367	0.07113992	No	
row_185	CDC25B	9876	-2.56549072265625	0.06122262	No	
