NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	PRDX3	287	3.4644837379455566	0.40507472	Yes	
row_41	G3BP1	295	3.441646099090576	0.4123974	Yes	
row_42	SET	303	3.4067649841308594	0.41963905	Yes	
row_43	PSMD7	328	3.3062021732330322	0.42499927	Yes	
row_44	PSMC6	331	3.2981128692626953	0.43247288	Yes	
row_45	EXOSC7	344	3.2569289207458496	0.4388816	Yes	
row_46	EIF2S1	356	3.221670627593994	0.44530523	Yes	
row_47	PRPF31	375	3.1682252883911133	0.4509262	Yes	
row_48	IMPDH2	381	3.1444082260131836	0.45775175	Yes	
row_49	HDGF	384	3.142179250717163	0.46486285	Yes	
row_50	XPOT	389	3.1106975078582764	0.47170693	Yes	
row_51	PSMA4	391	3.0986063480377197	0.47881365	Yes	
row_52	NCBP2	394	3.093069553375244	0.48581058	Yes	
row_53	RPS5	399	3.0786116123199463	0.4925801	Yes	
row_54	EIF1AX	404	3.0654656887054443	0.499319	Yes	
row_55	RPL6	410	3.04449462890625	0.50591224	Yes	
row_56	RPL14	422	3.014019250869751	0.51185316	Yes	
row_57	TCP1	425	3.0090830326080322	0.5186548	Yes	
row_58	SRSF7	432	2.9767565727233887	0.5249937	Yes	
row_59	TXNL4A	436	2.9675939083099365	0.531602	Yes	
row_60	CLNS1A	453	2.9335432052612305	0.5368712	Yes	
row_61	DDX21	460	2.9268064498901367	0.543094	Yes	
row_62	CCT7	472	2.9042680263519287	0.5487797	Yes	
row_63	LSM2	473	2.9005680084228516	0.5555229	Yes	
row_64	ETF1	489	2.8532042503356934	0.5607023	Yes	
row_65	RAN	494	2.8468964099884033	0.5669331	Yes	
row_66	CDK4	505	2.8296611309051514	0.5725423	Yes	
row_67	RPS6	510	2.8166792392730713	0.57870287	Yes	
row_68	SERBP1	526	2.791968822479248	0.5837399	Yes	
row_69	ABCE1	543	2.7715656757354736	0.5886325	Yes	
row_70	LSM7	555	2.735093832015991	0.59392494	Yes	
row_71	CAD	560	2.7120721340179443	0.5998423	Yes	
row_72	RPS2	561	2.711987018585205	0.60614717	Yes	
row_73	CYC1	575	2.6759016513824463	0.6111082	Yes	
row_74	EIF3D	583	2.6590957641601562	0.6166116	Yes	
row_75	XRCC6	622	2.5539777278900146	0.6188662	Yes	
row_76	RNPS1	632	2.5350122451782227	0.62388736	Yes	
row_77	RPLP0	635	2.5317580699920654	0.62957937	Yes	
row_78	PSMA7	652	2.5079452991485596	0.6338591	Yes	
row_79	POLD2	702	2.421182155609131	0.6347389	Yes	
row_80	ACP1	713	2.3932011127471924	0.6393334	Yes	
row_81	PSMB2	721	2.369584560394287	0.64416385	Yes	
row_82	NAP1L1	725	2.3648576736450195	0.6493709	Yes	
row_83	HNRNPC	732	2.3542542457580566	0.65426254	Yes	
row_84	SSBP1	738	2.3485801219940186	0.659238	Yes	
row_85	COPS5	775	2.2900633811950684	0.66107285	Yes	
row_86	SSB	856	2.1898770332336426	0.65841043	Yes	
row_87	SNRPD1	861	2.183228015899658	0.66309834	Yes	
row_88	ILF2	867	2.1771883964538574	0.66767526	Yes	
row_89	SNRPA1	878	2.158540725708008	0.67172426	Yes	
row_90	ERH	885	2.1491353511810303	0.67613906	Yes	
row_91	YWHAE	901	2.121267318725586	0.6796168	Yes	
row_92	TRA2B	904	2.119415283203125	0.6843502	Yes	
row_93	HNRNPA3	910	2.115518093109131	0.68878376	Yes	
row_94	DHX15	955	2.062919855117798	0.68931526	Yes	
row_95	TARDBP	959	2.04406476020813	0.69377655	Yes	
row_96	EEF1B2	980	2.0136618614196777	0.69651955	Yes	
row_97	PPM1G	1008	1.9743667840957642	0.69849277	Yes	
row_98	DUT	1009	1.9733777046203613	0.7030805	Yes	
row_99	TRIM28	1022	1.9500844478607178	0.70645106	Yes	
row_100	SNRPD2	1029	1.9434586763381958	0.7103877	Yes	
row_101	HNRNPD	1049	1.9044471979141235	0.7129737	Yes	
row_102	PSMA2	1055	1.896748423576355	0.7168987	Yes	
row_103	U2AF1	1072	1.8673869371414185	0.7196893	Yes	
row_104	EIF3B	1080	1.85782790184021	0.72332996	Yes	
row_105	PWP1	1092	1.8423036336898804	0.7265468	Yes	
row_106	PSMA1	1097	1.8360759019851685	0.7304277	Yes	
row_107	PSMD1	1112	1.8214486837387085	0.73330534	Yes	
row_108	VDAC1	1117	1.8182207345962524	0.73714465	Yes	
row_109	CCT2	1144	1.7901852130889893	0.73878664	Yes	
row_110	MYC	1183	1.7480862140655518	0.7391677	Yes	
