NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_61	COG2	4549	0.1545669436454773	0.16643928	No	
row_62	SLC25A10	4662	0.13211439549922943	0.15656678	No	
row_63	CLN6	4896	0.08882563561201096	0.13473956	No	
row_64	CDK1	4927	0.08435365557670593	0.13243443	No	
row_65	ALDH9A1	5074	0.05617028847336769	0.118760824	No	
row_66	PFKP	5184	0.037796132266521454	0.10852377	No	
row_67	HS2ST1	5188	0.03766950964927673	0.10849582	No	
row_68	PAXIP1	5193	0.035844586789608	0.1083589	No	
row_69	AURKA	5215	0.03251472860574722	0.10656146	No	
row_70	HMMR	5287	0.02126924879848957	0.09987007	No	
row_71	AGRN	5412	-0.002568803960457444	0.08794412	No	
row_72	MXI1	5425	-0.004581613931804895	0.08682002	No	
row_73	PKM	5722	-0.05028301849961281	0.058657542	No	
row_74	KIF20A	5836	-0.07009918987751007	0.04825903	No	
row_75	RBCK1	5987	-0.09481985867023468	0.034467947	No	
row_76	COPB2	6072	-0.11021823436021805	0.027140712	No	
row_77	GALE	6475	-0.1949000358581543	-0.010229705	No	
row_78	PLOD2	6511	-0.20200781524181366	-0.01220123	No	
row_79	EXT1	6529	-0.20630258321762085	-0.012409227	No	
row_80	CHST12	6553	-0.21124984323978424	-0.013160869	No	
row_81	SLC35A3	6563	-0.21294936537742615	-0.012552246	No	
row_82	MED24	6575	-0.21819433569908142	-0.012099924	No	
row_83	NT5E	6630	-0.23115119338035583	-0.015699608	No	
row_84	GNPDA1	6732	-0.2570277452468872	-0.023647062	No	
row_85	GMPPA	6788	-0.2697882354259491	-0.027075354	No	
row_86	PFKFB1	6825	-0.2806989252567291	-0.028597957	No	
row_87	GALK2	6828	-0.28144705295562744	-0.026840476	No	
row_88	STMN1	6914	-0.30452960729599	-0.032917663	No	
row_89	KIF2A	7028	-0.33665210008621216	-0.041469254	No	
row_90	PMM2	7066	-0.34677624702453613	-0.042630333	No	
row_91	IDUA	7130	-0.3662990629673004	-0.046160474	No	
row_92	MDH1	7250	-0.3989254832267761	-0.054858502	No	
row_93	GPC1	7446	-0.4667128622531891	-0.0704072	No	
row_94	P4HA1	7564	-0.5144960880279541	-0.078111805	No	
row_95	AKR1A1	7697	-0.5702935457229614	-0.086874604	No	
row_96	SLC37A4	7707	-0.5737424492835999	-0.08376608	No	
row_97	CXCR4	7717	-0.5765669345855713	-0.080637984	No	
row_98	GCLC	7781	-0.6056498885154724	-0.08250969	No	
row_99	B3GNT3	7973	-0.6826795935630798	-0.09617669	No	
row_100	PYGB	7992	-0.6897689700126648	-0.09313111	No	
row_101	IDH1	8055	-0.7156951427459717	-0.094144	No	
row_102	GYS1	8078	-0.7276816964149475	-0.09122101	No	
row_103	B4GALT7	8379	-0.8923044204711914	-0.11393448	No	
row_104	NDUFV3	8450	-0.9411397576332092	-0.114155844	No	
row_105	B4GALT1	8614	-1.0373306274414062	-0.12266853	No	
row_106	CENPA	8773	-1.1287039518356323	-0.13006648	No	
row_107	GLRX	8928	-1.2564330101013184	-0.13619414	No	
row_108	EXT2	8987	-1.3105475902557373	-0.13270007	No	
row_109	ALDH7A1	9077	-1.3858346939086914	-0.13167027	No	
row_110	PHKA2	9295	-1.6130307912826538	-0.14139529	No	
row_111	XYLT2	9299	-1.6177562475204468	-0.13047495	No	
row_112	TALDO1	9320	-1.6410764455795288	-0.121030495	No	
row_113	SLC16A3	9384	-1.7145013809204102	-0.115219064	No	
row_114	ANKZF1	9402	-1.7315741777420044	-0.10485859	No	
row_115	CASP6	9452	-1.801962971687317	-0.097092666	No	
row_116	IRS2	9533	-1.9209437370300293	-0.091488265	No	
row_117	CYB5A	9628	-2.0868303775787354	-0.086082935	No	
row_118	CITED2	9716	-2.2546629905700684	-0.078840464	No	
row_119	SRD5A3	9780	-2.382558584213257	-0.06840012	No	
row_120	FUT8	9849	-2.520073652267456	-0.057488557	No	
row_121	ISG20	9899	-2.613832473754883	-0.044097256	No	
row_122	QSOX1	9944	-2.7579095363616943	-0.029226054	No	
row_123	P4HA2	10000	-2.9068033695220947	-0.014382705	No	
row_124	EGLN3	10002	-2.9092252254486084	0.0056787343	No	
row_125	CHPF2	10046	-3.0475592613220215	0.022653215	No	
row_126	DDIT4	10068	-3.1391184329986572	0.042381153	No	
