NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_157	MRPS26	3352	0.47368791699409485	0.614916	No	
row_158	COX8A	3353	0.47291919589042664	0.6163779	No	
row_159	NDUFB7	3390	0.46475595235824585	0.61431426	No	
row_160	NDUFB3	3476	0.43626272678375244	0.6073984	No	
row_161	NDUFS6	3483	0.43470489978790283	0.60815877	No	
row_162	MRPL44	3488	0.433246374130249	0.6091091	No	
row_163	NSUN4	3534	0.41932061314582825	0.60603	No	
row_164	COX6A1	3627	0.38866668939590454	0.59828633	No	
row_165	TRMT10B	3648	0.3835357129573822	0.5975273	No	
row_166	TOMM40L	3770	0.35217738151550293	0.5868513	No	
row_167	COX6B1	3786	0.3460179567337036	0.58646244	No	
row_168	NDUFA2	3854	0.3293665945529938	0.58096623	No	
row_169	MRPL4	3961	0.29995688796043396	0.5715872	No	
row_170	MRPS21	4084	0.26757583022117615	0.56055236	No	
row_171	COX4I1	4118	0.25969168543815613	0.5581466	No	
row_172	TOMM7	4224	0.23446564376354218	0.5486623	No	
row_173	FOXRED1	4234	0.2312730997800827	0.54850215	No	
row_174	MRPL34	4294	0.21936416625976562	0.54344374	No	
row_175	MRPS11	4332	0.2110665887594223	0.54049873	No	
row_176	NDUFA3	4339	0.20987194776535034	0.54056406	No	
row_177	PDHB	4344	0.20918293297290802	0.5408218	No	
row_178	NDUFC1	4385	0.1972103714942932	0.5375422	No	
row_179	NDUFB9	4395	0.19485169649124146	0.5372695	No	
row_180	AFG3L2	4422	0.1869170069694519	0.5353193	No	
row_181	UQCRH	4439	0.1830500066280365	0.53432953	No	
row_182	MICU3	4440	0.1829739212989807	0.5348951	No	
row_183	AGK	4495	0.17007488012313843	0.5301705	No	
row_184	BAX	4605	0.1435282975435257	0.5200162	No	
row_185	DBT	4630	0.13960705697536469	0.51811427	No	
row_186	BCKDK	4673	0.1297195553779602	0.5144316	No	
row_187	PDK2	4690	0.1265678107738495	0.5132672	No	
row_188	MPV17L2	4735	0.11657658219337463	0.50934947	No	
row_189	TIMM21	4740	0.11586242914199829	0.5093187	No	
row_190	IDH3G	4822	0.10242920368909836	0.5017598	No	
row_191	MRPS30	4870	0.09315796196460724	0.497478	No	
row_192	NDUFA11	5004	0.06847769767045975	0.48475823	No	
row_193	MRPL52	5012	0.067715585231781	0.48428696	No	
row_194	NDUFA13	5027	0.06463421136140823	0.48312554	No	
row_195	MTX3	5088	0.0535309799015522	0.47745728	No	
row_196	SMDT1	5213	0.03262333944439888	0.46550173	No	
row_197	COX7A1	5221	0.03161778673529625	0.46491885	No	
row_198	MRPL10	5244	0.028791338205337524	0.4628688	No	
row_199	DAP3	5504	-0.015640217810869217	0.43773487	No	
row_200	MRPL57	5604	-0.033169496804475784	0.42821172	No	
row_201	APOOL	5626	-0.03571875020861626	0.42628035	No	
row_202	CLPX	5675	-0.04271102324128151	0.42174536	No	
row_203	NDUFS4	5845	-0.0706983432173729	0.4055322	No	
row_204	NDUFS2	5978	-0.09296979755163193	0.39298537	No	
row_205	MRPL9	6028	-0.1023571640253067	0.38853756	No	
row_206	POLG2	6172	-0.12818381190299988	0.37503007	No	
row_207	TIMM22	6284	-0.15064585208892822	0.36470333	No	
row_208	SPG7	6378	-0.1718483716249466	0.35619223	No	
row_209	NDUFB11	6787	-0.269718736410141	0.31735656	No	
row_210	MICU2	7259	-0.40245524048805237	0.27280578	No	
row_211	MRPL33	7345	-0.43394485116004944	0.2658827	No	
row_212	NSUN3	7346	-0.4343094527721405	0.26722524	No	
row_213	NDUFA1	7419	-0.4585697650909424	0.26164228	No	
row_214	HADHA	7445	-0.46639055013656616	0.26065326	No	
row_215	MRPS6	7727	-0.5809069275856018	0.2351276	No	
row_216	COX6C	8039	-0.7093897461891174	0.20708223	No	
row_217	COX7A2L	8163	-0.7679411768913269	0.1974969	No	
row_218	POLG	8332	-0.8582965731620789	0.18381558	No	
row_219	NDUFV3	8450	-0.9411397576332092	0.17534903	No	
row_220	BCKDHA	8748	-1.1170024871826172	0.14992487	No	
row_221	MICU1	9654	-2.1271615028381348	0.06850808	No	
row_222	HADHB	9701	-2.2212138175964355	0.07090171	No	
row_223	PDK1	9796	-2.4148316383361816	0.06922685	No	
