NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_41	IMP4	258	3.575809955596924	0.33089656	Yes	
row_42	NOB1	267	3.5448877811431885	0.3364702	Yes	
row_43	MPHOSPH10	269	3.5360121726989746	0.3427116	Yes	
row_44	TSR2	294	3.4462897777557373	0.34654585	Yes	
row_45	WDR18	304	3.395955801010132	0.3517548	Yes	
row_46	RPL7L1	305	3.392265558242798	0.3578362	Yes	
row_47	ZNHIT3	309	3.3785650730133057	0.36360002	Yes	
row_48	ZNHIT6	317	3.351102352142334	0.3689239	Yes	
row_49	DDX27	321	3.3397936820983887	0.37461823	Yes	
row_50	MPHOSPH6	322	3.335570812225342	0.38059795	Yes	
row_51	URB1	325	3.318186044692993	0.38635117	Yes	
row_52	WDR75	334	3.293093204498291	0.39147344	Yes	
row_53	EXOSC7	344	3.2569289207458496	0.3964332	Yes	
row_54	NIFK	345	3.253063917160034	0.402265	Yes	
row_55	WDR36	350	3.2375288009643555	0.4076783	Yes	
row_56	NOC4L	359	3.213181495666504	0.41265732	Yes	
row_57	NAF1	365	3.2023470401763916	0.4179099	Yes	
row_58	UTP15	366	3.2008845806121826	0.42364815	Yes	
row_59	EXOSC2	368	3.179539918899536	0.4292505	Yes	
row_60	GAR1	374	3.170020818710327	0.4344451	Yes	
row_61	MRPL20	386	3.131471633911133	0.43898463	Yes	
row_62	LAS1L	398	3.0815770626068115	0.44343472	Yes	
row_63	RPS5	399	3.0786116123199463	0.44895378	Yes	
row_64	RPL6	410	3.04449462890625	0.45343503	Yes	
row_65	RPP30	416	3.0283939838409424	0.45837575	Yes	
row_66	RPL14	422	3.014019250869751	0.4632907	Yes	
row_67	EBNA1BP2	428	3.00347900390625	0.46818677	Yes	
row_68	DIS3	442	2.955152988433838	0.47221485	Yes	
row_69	TBL3	457	2.929062843322754	0.4760985	Yes	
row_70	DDX21	460	2.9268064498901367	0.48115012	Yes	
row_71	TSR1	466	2.9159536361694336	0.48588926	Yes	
row_72	PES1	477	2.893566370010376	0.49009994	Yes	
row_73	BOP1	478	2.8917932510375977	0.4952841	Yes	
row_74	PWP2	480	2.8871116638183594	0.5003622	Yes	
row_75	RPP38	491	2.8496246337890625	0.50449413	Yes	
row_76	RAN	494	2.8468964099884033	0.50940245	Yes	
row_77	GEMIN4	504	2.829960823059082	0.5135968	Yes	
row_78	RPS6	510	2.8166792392730713	0.51815796	Yes	
row_79	WDR46	514	2.8123579025268555	0.5229067	Yes	
