NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_106	TBC1D10B	8061	-0.7177647948265076	-0.44123733	No	
row_107	ASAP2	8266	-0.8245936632156372	-0.45708376	No	
row_108	GMIP	8338	-0.8604612946510315	-0.45989066	No	
row_109	IQGAP1	8451	-0.9415448307991028	-0.46628216	No	
row_110	VPS9D1	8505	-0.972034752368927	-0.46682033	Yes	
row_111	IQGAP2	8536	-0.9879786968231201	-0.46505755	Yes	
row_112	RGS12	8540	-0.9922431111335754	-0.4606619	Yes	
row_113	ARHGAP18	8553	-1.0036951303482056	-0.45708308	Yes	
row_114	SRGAP2	8561	-1.0073875188827515	-0.45300296	Yes	
row_115	TBC1D2B	8566	-1.0091607570648193	-0.44862416	Yes	
row_116	DEPDC5	8571	-1.012682318687439	-0.44422877	Yes	
row_117	RAPGEF2	8573	-1.0132486820220947	-0.43954036	Yes	
row_118	ARHGAP29	8657	-1.0630815029144287	-0.4425516	Yes	
row_119	ARHGEF12	8763	-1.1247913837432861	-0.4474003	Yes	
row_120	GNB5	8784	-1.1340938806533813	-0.4439798	Yes	
row_121	TBC1D8B	8835	-1.1863757371902466	-0.44321543	Yes	
row_122	TBC1D10A	8885	-1.2235335111618042	-0.44217882	Yes	
row_123	MYO9B	8890	-1.2258217334747314	-0.43677682	Yes	
row_124	FAM13B	8911	-1.2380183935165405	-0.43286553	Yes	
row_125	RABEP2	8977	-1.298191785812378	-0.43302462	Yes	
row_126	NCKAP1L	8982	-1.3068561553955078	-0.42723995	Yes	
row_127	ACAP1	9040	-1.3441946506500244	-0.42640764	Yes	
row_128	SIPA1L1	9047	-1.351192831993103	-0.4206071	Yes	
row_129	ERRFI1	9075	-1.384848713874817	-0.41667977	Yes	
row_130	ELMOD3	9093	-1.4007633924484253	-0.41170958	Yes	
row_131	OCRL	9096	-1.402130365371704	-0.40528142	Yes	
row_132	ARAP2	9118	-1.4296255111694336	-0.40056202	Yes	
row_133	TAGAP	9134	-1.4376683235168457	-0.395224	Yes	
row_134	TBC1D22A	9152	-1.4620261192321777	-0.38996452	Yes	
row_135	RASAL3	9169	-1.4850465059280396	-0.38449952	Yes	
row_136	ALS2CL	9186	-1.5095834732055664	-0.37891868	Yes	
row_137	TBCD	9195	-1.5220816135406494	-0.37250465	Yes	
row_138	NPRL2	9261	-1.5820003747940063	-0.3713234	Yes	
row_139	ACAP2	9385	-1.7150239944458008	-0.3751265	Yes	
row_140	LLGL1	9413	-1.7457877397537231	-0.36949462	Yes	
row_141	ARHGAP9	9456	-1.808199405670166	-0.36501947	Yes	
row_142	ADAP1	9462	-1.8153620958328247	-0.3569301	Yes	
row_143	RGS11	9501	-1.8781543970108032	-0.35173753	Yes	
row_144	TBC1D14	9547	-1.9603945016860962	-0.34683394	Yes	
row_145	TBC1D30	9565	-1.983542561531067	-0.33911154	Yes	
row_146	TBC1D9B	9609	-2.059786319732666	-0.333545	Yes	
row_147	USP6NL	9625	-2.078922748565674	-0.32517862	Yes	
row_148	TBC1D10C	9639	-2.100847005844116	-0.31651518	Yes	
row_149	ARRB1	9691	-2.2050328254699707	-0.31103685	Yes	
row_150	RGS10	9695	-2.2079460620880127	-0.30089992	Yes	
row_151	EVI5L	9704	-2.226996660232544	-0.2911569	Yes	
row_152	ARHGAP30	9726	-2.2671163082122803	-0.28248233	Yes	
row_153	ARHGAP15	9740	-2.309075117111206	-0.2728355	Yes	
row_154	ARHGEF1	9742	-2.3124732971191406	-0.2620114	Yes	
row_155	DOCK2	9760	-2.351470470428467	-0.2525514	Yes	
row_156	ARHGEF11	9768	-2.358119249343872	-0.24209236	Yes	
row_157	ARHGAP26	9792	-2.4082813262939453	-0.23294468	Yes	
row_158	GDI1	9795	-2.41322660446167	-0.22174154	Yes	
row_159	JUN	9818	-2.4651854038238525	-0.21222836	Yes	
row_160	AGFG2	9949	-2.774935722351074	-0.2117033	Yes	
row_161	GIT2	9954	-2.787074565887451	-0.19892816	Yes	
row_162	ASAP1	10048	-3.05025315284729	-0.19352248	Yes	
row_163	PREX1	10075	-3.178114891052246	-0.1810295	Yes	
row_164	ABR	10092	-3.2219223976135254	-0.16736196	Yes	
row_165	ARHGAP4	10118	-3.3539717197418213	-0.15394172	Yes	
row_166	RAP1GAP2	10165	-3.4953043460845947	-0.14188614	Yes	
row_167	AGAP2	10225	-3.8050572872161865	-0.12962572	Yes	
row_168	ARHGAP1	10236	-3.896742820739746	-0.11219067	Yes	
row_169	RINL	10240	-3.9509687423706055	-0.09382216	Yes	
row_170	SMAP2	10305	-4.360650539398193	-0.07942173	Yes	
row_171	TBC1D1	10333	-4.523566722869873	-0.060671497	Yes	
row_172	RGS14	10365	-4.771719932556152	-0.041136414	Yes	
row_173	RASA3	10435	-5.612403869628906	-0.021308307	Yes	
row_174	ARHGAP25	10454	-5.987391471862793	0.005225882	Yes	
