NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_159	FAS	10185	-3.6099801063537598	-0.2006244	Yes	
row_160	TGFBR2	10227	-3.8226187229156494	-0.18825392	Yes	
row_161	FLOT2	10272	-4.150363445281982	-0.174773	Yes	
row_162	TLR1	10301	-4.299626350402832	-0.15910648	Yes	
row_163	PECAM1	10302	-4.327429294586182	-0.14061269	Yes	
row_164	GABBR1	10326	-4.468960762023926	-0.12373885	Yes	
row_165	STIM1	10336	-4.546549320220947	-0.1051792	Yes	
row_166	FLOT1	10344	-4.6105055809021	-0.08615276	Yes	
row_167	LAT	10361	-4.761930465698242	-0.06734977	Yes	
row_168	SKAP1	10409	-5.247424125671387	-0.049470607	Yes	
row_169	CAPN2	10458	-6.0774149894714355	-0.028141106	Yes	
row_170	S1PR1	10497	-7.693912506103516	0.0010639958	Yes	
