NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_76	NR4A1	4486	0.17197582125663757	-0.16844624	No	
row_77	CRTC1	4489	0.17121188342571259	-0.16810751	No	
row_78	MINK1	4497	0.16979019343852997	-0.16826117	No	
row_79	PRKAR2B	4563	0.15081685781478882	-0.17413418	No	
row_80	MCTP2	4587	0.14601580798625946	-0.1759234	No	
row_81	RAP1A	4601	0.14422018826007843	-0.17674233	No	
row_82	STAU1	4678	0.12814997136592865	-0.18375951	No	
row_83	PPP3CA	4781	0.10914579033851624	-0.19337328	No	
row_84	RAP1B	4788	0.10722283273935318	-0.19362445	No	
row_85	KPNA2	4792	0.10701455175876617	-0.19358352	No	
row_86	CLN3	4893	0.08924904465675354	-0.20306414	No	
row_87	PRRT2	4903	0.08805921673774719	-0.20366785	No	
row_88	SCRIB	4951	0.0790446326136589	-0.20800807	No	
row_89	BACE1	5101	0.05139455571770668	-0.22238864	No	
row_90	CRKL	5108	0.04989364743232727	-0.22281858	No	
row_91	KPNA1	5114	0.04877806082367897	-0.22315443	No	
row_92	STX3	5204	0.03431958705186844	-0.23173288	No	
row_93	KCTD13	5232	0.030396098271012306	-0.234273	No	
row_94	DLG4	5247	0.028126971796154976	-0.23555155	No	
row_95	RAB5A	5263	0.025527067482471466	-0.23693578	No	
row_96	STX2	5334	0.013249198906123638	-0.24372573	No	
row_97	DAGLB	5354	0.009016248397529125	-0.24555182	No	
row_98	PIP5K1C	5360	0.0070199319161474705	-0.24601787	No	
row_99	BLOC1S6	5386	0.003355523105710745	-0.24844715	No	
row_100	AGRN	5412	-0.002568803960457444	-0.25087887	No	
row_101	EZH2	5422	-0.00432036817073822	-0.2517437	No	
row_102	CDC20	5494	-0.014125377871096134	-0.25862852	No	
row_103	FMR1	5497	-0.014834550209343433	-0.25877744	No	
row_104	DTNBP1	5508	-0.01624082587659359	-0.25970268	No	
row_105	YWHAH	5524	-0.01879950612783432	-0.26110792	No	
row_106	LIN7C	5566	-0.026192791759967804	-0.2650274	No	
row_107	AKAP9	5580	-0.027956156060099602	-0.2662089	No	
row_108	GNAQ	5623	-0.03536474332213402	-0.27019736	No	
row_109	ZDHHC12	5781	-0.0614982470870018	-0.28532714	No	
row_110	TOR1A	5799	-0.06416302919387817	-0.28678608	No	
row_111	CDK5R1	5834	-0.07007595151662827	-0.2898856	No	
row_112	ERC1	5929	-0.08515132963657379	-0.2987935	No	
row_113	MECP2	5973	-0.09212171286344528	-0.30270258	No	
row_114	NAPA	6036	-0.10365142673254013	-0.3084299	No	
row_115	KCNMB4	6041	-0.10406672209501266	-0.30849573	No	
row_116	DGKE	6095	-0.11424562335014343	-0.3133117	No	
row_117	GABARAP	6130	-0.12033215165138245	-0.3162545	No	
row_118	SYN3	6148	-0.12385354936122894	-0.3175273	No	
row_119	PLCL2	6153	-0.12454793602228165	-0.31752926	No	
row_120	GSK3A	6156	-0.12484626471996307	-0.31733513	No	
row_121	DLG1	6179	-0.12894177436828613	-0.31908	No	
row_122	CLSTN1	6230	-0.14072662591934204	-0.32352063	No	
row_123	KCNMB1	6233	-0.14184235036373138	-0.3232735	No	
row_124	RAPSN	6256	-0.14680370688438416	-0.32496268	No	
row_125	ATAD1	6268	-0.14825770258903503	-0.32557383	No	
row_126	PPP1R9B	6270	-0.1483168751001358	-0.3252089	No	
row_127	CLCN3	6272	-0.1485242247581482	-0.32484335	No	
row_128	KRAS	6337	-0.16182611882686615	-0.33058444	No	
row_129	PACSIN2	6400	-0.1788579821586609	-0.33607724	No	
row_130	FBXL20	6431	-0.18465019762516022	-0.33842912	No	
row_131	SNAPIN	6465	-0.19215638935565948	-0.34105036	No	
row_132	SNAP29	6473	-0.19474375247955322	-0.34112617	No	
row_133	CYFIP1	6505	-0.19995877146720886	-0.3435279	No	
row_134	EXT1	6529	-0.20630258321762085	-0.34512913	No	
row_135	CHRNA2	6557	-0.21205896139144897	-0.34710276	No	
row_136	EXOC4	6570	-0.21701420843601227	-0.3475971	No	
row_137	GNA11	6618	-0.22855927050113678	-0.35147107	No	
row_138	DNAJC5	6628	-0.23079165816307068	-0.35162967	No	
row_139	SRF	6634	-0.23168514668941498	-0.35139513	No	
row_140	SNAP23	6654	-0.23635999858379364	-0.35251227	No	
row_141	KCNIP2	6687	-0.24700841307640076	-0.35486487	No	
row_142	RAB3GAP1	6696	-0.2486579418182373	-0.35487017	No	
row_143	HAP1	6740	-0.2583633065223694	-0.35826084	No	
row_144	STXBP3	6755	-0.26203009486198425	-0.35880998	No	
row_145	KIF5B	6842	-0.2849843502044678	-0.366314	No	
row_146	RASGRF2	6893	-0.299539715051651	-0.37025937	No	
row_147	MBP	6895	-0.29976174235343933	-0.3694222	No	
row_148	SPG11	6937	-0.3109368681907654	-0.37245372	No	
row_149	SLC30A1	6943	-0.3129782974720001	-0.37196568	No	
row_150	S1PR2	6990	-0.3276640772819519	-0.37543303	No	
row_151	DTNB	7047	-0.3412623405456543	-0.37983385	No	
row_152	ZDHHC2	7050	-0.3416605591773987	-0.3789636	No	
row_153	TYROBP	7088	-0.3535420596599579	-0.3814719	No	
row_154	PLK2	7139	-0.3684787154197693	-0.38520232	No	
row_155	ALS2	7157	-0.37408703565597534	-0.3856948	No	
row_156	APP	7231	-0.3921118378639221	-0.39159608	No	
row_157	CHRNB1	7269	-0.40518152713775635	-0.39394337	No	
row_158	PSEN1	7286	-0.41038358211517334	-0.39422506	No	
row_159	PRKCE	7313	-0.4216625988483429	-0.39544746	No	
row_160	GSK3B	7422	-0.45999279618263245	-0.4045527	No	
row_161	RPS6KA1	7428	-0.46113407611846924	-0.40360263	No	
row_162	FCHSD2	7452	-0.4693569540977478	-0.40438357	No	
row_163	ATXN3	7500	-0.49189066886901855	-0.40743637	No	
row_164	MTMR2	7512	-0.4960924983024597	-0.4069628	No	
row_165	IL1RAP	7542	-0.5088308453559875	-0.4082062	No	
row_166	RPS6KA3	7609	-0.53030925989151	-0.41299337	No	
row_167	CEP89	7610	-0.5310304164886475	-0.4113374	No	
row_168	EGR3	7649	-0.5504176020622253	-0.4133294	No	
row_169	CHRM3	7667	-0.556408703327179	-0.4132533	No	
row_170	CX3CR1	7713	-0.5747388601303101	-0.41585258	No	
row_171	UNC13A	7732	-0.5825380086898804	-0.41579258	No	
row_172	SV2C	7736	-0.5843091011047363	-0.41426325	No	
row_173	PFN2	7767	-0.5990476012229919	-0.41532287	No	
row_174	LRP8	7794	-0.6085538268089294	-0.4159625	No	
row_175	CNR2	7835	-0.6254152059555054	-0.41791576	No	
row_176	APBA3	7873	-0.6417677998542786	-0.4195253	No	
row_177	DGKZ	7913	-0.65704345703125	-0.42128235	No	
row_178	NCSTN	7956	-0.6766062378883362	-0.4232712	No	
row_179	APOE	8021	-0.7020674347877502	-0.4273276	No	
row_180	GRIK5	8043	-0.7116596102714539	-0.42715773	No	
row_181	RPS6KA2	8048	-0.7127646207809448	-0.42532542	No	
row_182	STXBP2	8062	-0.7180779576301575	-0.42435482	No	
row_183	PLCL1	8192	-0.7845842838287354	-0.4344972	No	
row_184	TPGS1	8241	-0.8125118017196655	-0.43664777	No	
row_185	NQO1	8250	-0.8179439902305603	-0.4348778	No	
row_186	GIPC1	8262	-0.8237731456756592	-0.43338245	No	
row_187	SNAP47	8295	-0.8372704386711121	-0.43389437	No	
row_188	EIF4EBP2	8298	-0.8376798033714294	-0.43147734	No	
row_189	RAPGEF2	8573	-1.0132486820220947	-0.45505714	No	
row_190	CALM3	8575	-1.0138546228408813	-0.45199314	No	
row_191	CCR2	8756	-1.1208134889602661	-0.4660641	No	
row_192	GNAI2	8838	-1.1877391338348389	-0.470265	Yes	
row_193	PAIP2	8854	-1.2047653198242188	-0.46797192	Yes	
row_194	RAB8A	8858	-1.2071657180786133	-0.46450025	Yes	
row_195	DLGAP4	8861	-1.2082587480545044	-0.4609276	Yes	
row_196	PXK	8865	-1.2126048803329468	-0.45743898	Yes	
row_197	KCNB1	8931	-1.2575767040252686	-0.45986068	Yes	
row_198	VPS18	8983	-1.3073146343231201	-0.460761	Yes	
row_199	VAMP2	9010	-1.325218915939331	-0.45916578	Yes	
row_200	SIPA1L1	9047	-1.351192831993103	-0.45846543	Yes	
row_201	RAB26	9066	-1.3755812644958496	-0.45593244	Yes	
row_202	RELA	9112	-1.4220902919769287	-0.4558893	Yes	
row_203	SYAP1	9162	-1.4712964296340942	-0.45608312	Yes	
row_204	CACNA1A	9238	-1.5598914623260498	-0.45853797	Yes	
row_205	SV2A	9254	-1.5729453563690186	-0.45509672	Yes	
row_206	STXBP1	9268	-1.5854383707046509	-0.45142135	Yes	
row_207	SLC12A4	9294	-1.6121716499328613	-0.4488337	Yes	
row_208	HRH2	9325	-1.6448884010314941	-0.44663197	Yes	
row_209	PRKCZ	9376	-1.7041059732437134	-0.44619736	Yes	
row_210	FYN	9380	-1.7078537940979004	-0.44116434	Yes	
row_211	FABP5	9412	-1.7405403852462769	-0.43876192	Yes	
row_212	GLUL	9431	-1.776050329208374	-0.4349801	Yes	
row_213	CDK5	9458	-1.8109147548675537	-0.43187028	Yes	
row_214	PPT1	9469	-1.8287098407745361	-0.4271435	Yes	
row_215	CAMK2B	9541	-1.9467054605484009	-0.42800176	Yes	
row_216	PTEN	9580	-2.0087554454803467	-0.42544606	Yes	
row_217	STX11	9630	-2.0887913703918457	-0.42371428	Yes	
row_218	FCHSD1	9656	-2.1332576274871826	-0.41950166	Yes	
row_219	ADRB2	9657	-2.133375883102417	-0.41284895	Yes	
row_220	ARC	9667	-2.161738634109497	-0.4069861	Yes	
row_221	ABAT	9680	-2.1840767860412598	-0.40134633	Yes	
row_222	RGS10	9695	-2.2079460620880127	-0.39582732	Yes	
row_223	PTK2B	9731	-2.281625986099243	-0.39212793	Yes	
row_224	RAB3A	9736	-2.2969284057617188	-0.38535553	Yes	
row_225	SORCS2	9752	-2.334390163421631	-0.37953982	Yes	
row_226	PDLIM4	9766	-2.3554177284240723	-0.37346336	Yes	
row_227	STX1A	9804	-2.4380271434783936	-0.36947143	Yes	
row_228	BAIAP2	9838	-2.4911458492279053	-0.36492348	Yes	
row_229	PINK1	9865	-2.55189847946167	-0.35950297	Yes	
row_230	BAIAP3	9872	-2.561854839324951	-0.35209963	Yes	
row_231	SLC12A6	9879	-2.568972110748291	-0.34467408	Yes	
row_232	SDCBP	9924	-2.6993045806884766	-0.34055048	Yes	
row_233	SRGN	9931	-2.717839479446411	-0.33266073	Yes	
row_234	ARRB2	9982	-2.871328115463257	-0.32858625	Yes	
row_235	MPP2	10015	-2.93916654586792	-0.32254362	Yes	
row_236	PRKCB	10053	-3.0783300399780273	-0.31655496	Yes	
row_237	CACNB1	10056	-3.083112955093384	-0.30713576	Yes	
