NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_87	YTHDF3	6503	-0.1996857225894928	0.30508804	No	
row_88	NCK1	6565	-0.21319305896759033	0.30069494	No	
row_89	TPR	6796	-0.2727878987789154	0.28047323	No	
row_90	EIF2AK3	6815	-0.27901333570480347	0.28066534	No	
row_91	RPS6KB2	7008	-0.33127063512802124	0.26449782	No	
row_92	HABP4	7367	-0.4416147470474243	0.23313949	No	
row_93	MTIF3	7457	-0.47387993335723877	0.22785138	No	
row_94	PPP1CA	7745	-0.5903467535972595	0.20433976	No	
row_95	NCK2	8045	-0.7123585343360901	0.18051542	No	
row_96	EIF4EBP2	8298	-0.8376798033714294	0.16207042	No	
row_97	MIF4GD	8435	-0.9349538683891296	0.15544175	No	
row_98	PPP1R15A	8633	-1.048406720161438	0.14373301	No	
row_99	PAIP2	8854	-1.2047653198242188	0.13089114	No	
row_100	EIF2AK1	9446	-1.79171884059906	0.086442806	No	
row_101	EIF2AK2	9715	-2.2516329288482666	0.0761989	No	
