NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	ANO10	4652	0.13517993688583374	-0.20287064	No	
row_38	MCOLN3	4914	0.08691760897636414	-0.22743192	No	
row_39	ITGAV	5396	1.1951800115639344E-4	-0.2736812	No	
row_40	CLCN5	5768	-0.05962057784199715	-0.30898735	No	
row_41	PKD1	5882	-0.07730017602443695	-0.31937703	No	
row_42	KCNMB4	6041	-0.10406672209501266	-0.33392894	No	
row_43	LRRC8B	6209	-0.1355748325586319	-0.34915233	No	
row_44	KCNMB1	6233	-0.14184235036373138	-0.350491	No	
row_45	CLCN3	6272	-0.1485242247581482	-0.35323083	No	
row_46	TMEM175	6527	-0.20603618025779724	-0.376386	No	
row_47	STIM2	6543	-0.2099035680294037	-0.37653655	No	
row_48	CHRNA2	6557	-0.21205896139144897	-0.37648156	No	
row_49	TTYH2	6646	-0.23514829576015472	-0.38349602	No	
row_50	CATSPER2	6652	-0.2360435426235199	-0.38252422	No	
row_51	ITPR2	6679	-0.2445560097694397	-0.38351923	No	
row_52	KCNIP2	6687	-0.24700841307640076	-0.38267225	No	
row_53	CLCN7	6778	-0.2682013511657715	-0.38967562	No	
row_54	SLC26A6	6848	-0.28662940859794617	-0.39454636	No	
row_55	CCDC51	6892	-0.29927030205726624	-0.3968393	No	
row_56	TMEM120A	6950	-0.314704954624176	-0.4003834	No	
row_57	CLCN2	7019	-0.335406631231308	-0.4048578	No	
row_58	KCNK5	7167	-0.37573927640914917	-0.41668016	No	
row_59	ORAI3	7215	-0.38867563009262085	-0.41880754	No	
row_60	CHRNB1	7269	-0.40518152713775635	-0.42141023	No	
row_61	PSEN1	7286	-0.41038358211517334	-0.42042324	No	
row_62	TRPC4AP	7882	-0.6451355814933777	-0.4736647	No	
row_63	GRIK5	8043	-0.7116596102714539	-0.48466983	No	
row_64	PKD2L2	8118	-0.7457284927368164	-0.4871961	No	
row_65	ANO8	8201	-0.7900446653366089	-0.49021885	No	
row_66	KCNN4	8362	-0.8791665434837341	-0.5001932	No	
row_67	ITPR1	8481	-0.9564635753631592	-0.5056534	No	
row_68	CLIC1	8494	-0.9634794592857361	-0.50087804	No	
row_69	TPCN2	8513	-0.9756613969802856	-0.4966047	No	
row_70	TRPM6	8681	-1.0778987407684326	-0.5060291	No	
row_71	KCNA3	8692	-1.0831354856491089	-0.5003252	No	
row_72	TRPV6	8837	-1.1870241165161133	-0.5068665	Yes	
row_73	CLCN6	8891	-1.227217435836792	-0.5044105	Yes	
row_74	KCNB1	8931	-1.2575767040252686	-0.5004215	Yes	
row_75	SCN11A	8933	-1.2586820125579834	-0.49277186	Yes	
row_76	TRPV2	9039	-1.3440173864364624	-0.4945971	Yes	
row_77	TRPM4	9166	-1.475752353668213	-0.49763086	Yes	
row_78	CACNA1A	9238	-1.5598914623260498	-0.49485838	Yes	
row_79	RYR3	9312	-1.6317421197891235	-0.49183604	Yes	
row_80	KCNAB2	9354	-1.67844557762146	-0.4854494	Yes	
row_81	KCNH2	9399	-1.7291674613952637	-0.47903904	Yes	
row_82	CDK5	9458	-1.8109147548675537	-0.47347182	Yes	
row_83	TTYH3	9511	-1.8939083814620972	-0.4668169	Yes	
row_84	MCOLN1	9528	-1.9154679775238037	-0.4565678	Yes	
row_85	PANX1	9634	-2.09264874458313	-0.45378602	Yes	
row_86	ANXA2	9637	-2.100144386291504	-0.44105425	Yes	
row_87	LRRC8A	9728	-2.2761378288269043	-0.435701	Yes	
row_88	PTK2B	9731	-2.281625986099243	-0.42185244	Yes	
row_89	TPCN1	9900	-2.6155545711517334	-0.42191043	Yes	
row_90	TMC3	9914	-2.6585018634796143	-0.40680033	Yes	
row_91	CNGA1	9919	-2.672206163406372	-0.39074048	Yes	
row_92	LRRC8C	10004	-2.913686513900757	-0.38088688	Yes	
row_93	ANO6	10037	-3.0113272666931152	-0.36543244	Yes	
row_94	CACNB1	10056	-3.083112955093384	-0.34819007	Yes	
row_95	KCNA2	10141	-3.4292373657226562	-0.33516383	Yes	
row_96	RYR1	10147	-3.452294111251831	-0.31439957	Yes	
row_97	CACNA2D4	10164	-3.4902846813201904	-0.2944592	Yes	
row_98	ITPR3	10217	-3.7753260135650635	-0.27622625	Yes	
row_99	TMC6	10242	-3.978999137878418	-0.25404763	Yes	
row_100	HVCN1	10282	-4.205541610717773	-0.23191719	Yes	
row_101	TMC8	10316	-4.415552616119385	-0.20791744	Yes	
row_102	GABRR2	10350	-4.647321701049805	-0.1824914	Yes	
row_103	SLC14A1	10380	-4.949822902679443	-0.1548192	Yes	
row_104	ORAI2	10403	-5.208922386169434	-0.12487946	Yes	
row_105	AQP3	10408	-5.245359420776367	-0.092984706	Yes	
row_106	P2RX7	10411	-5.2517828941345215	-0.06085812	Yes	
row_107	RASA3	10435	-5.612403869628906	-0.028531542	Yes	
row_108	TMEM63A	10445	-5.761338710784912	0.0060577197	Yes	
