NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	NDUFV2	1602	1.3719242811203003	0.5119122	Yes	
row_32	SDHA	1660	1.3275562524795532	0.51806104	Yes	
row_33	NDUFC2	1688	1.3103126287460327	0.526938	Yes	
row_34	COX7C	1849	1.1831681728363037	0.52193826	Yes	
row_35	TNF	1857	1.1795778274536133	0.5315904	Yes	
row_36	COX5A	1872	1.1703475713729858	0.54049	Yes	
row_37	UQCR10	1884	1.1656932830810547	0.5496367	Yes	
row_38	NDUFA4	2083	1.0191713571548462	0.53955483	Yes	
row_39	NDUFB2	2096	1.0103328227996826	0.5472458	Yes	
row_40	UQCRC2	2117	0.9982542395591736	0.5540634	Yes	
row_41	ISCU	2160	0.9774832725524902	0.5585878	Yes	
row_42	NDUFB5	2195	0.9626771807670593	0.5637504	Yes	
row_43	NDUFAF1	2218	0.9463885426521301	0.5699221	Yes	
row_44	SDHC	2236	0.9305727481842041	0.5764352	Yes	
row_45	COA6	2332	0.8806727528572083	0.5750259	Yes	
row_46	PARK7	2387	0.8584687113761902	0.5773571	Yes	
row_47	NDUFA8	2399	0.8538303971290588	0.5837743	Yes	
row_48	COX5B	2423	0.8424215316772461	0.5889401	Yes	
row_49	NDUFS8	2727	0.7031208276748657	0.5660153	No	
row_50	COQ9	2909	0.6245212554931641	0.55411077	No	
row_51	NDUFA7	2942	0.6152504682540894	0.55642456	No	
row_52	VCP	2943	0.6152405142784119	0.5618093	No	
row_53	UQCRQ	2948	0.6133402585983276	0.5667935	No	
row_54	NDUFA6	3102	0.5593410730361938	0.55700564	No	
row_55	PDE12	3134	0.5507680177688599	0.55885106	No	
row_56	NDUFV1	3200	0.5252190828323364	0.5572099	No	
row_57	NDUFS1	3267	0.502350926399231	0.5552726	No	
row_58	NDUFB7	3390	0.46475595235824585	0.547632	No	
row_59	NDUFB3	3476	0.43626272678375244	0.5432929	No	
row_60	NDUFS6	3483	0.43470489978790283	0.54652166	No	
row_61	SLC25A33	3567	0.4079267382621765	0.5421265	No	
row_62	COX6A1	3627	0.38866668939590454	0.539866	No	
row_63	NDUFA2	3854	0.3293665945529938	0.52105963	No	
row_64	COX4I1	4118	0.25969168543815613	0.49809256	No	
row_65	NDUFA3	4339	0.20987194776535034	0.47881618	No	
row_66	NDUFC1	4385	0.1972103714942932	0.4762236	No	
row_67	NDUFB9	4395	0.19485169649124146	0.47706524	No	
row_68	UQCRH	4439	0.1830500066280365	0.47454065	No	
row_69	FXN	4657	0.13337494432926178	0.45488265	No	
row_70	CDK1	4927	0.08435365557670593	0.4298052	No	
row_71	MSH2	4963	0.07725507766008377	0.4271224	No	
row_72	CCNB1	5160	0.04180479422211647	0.40867832	No	
row_73	COX7A1	5221	0.03161778673529625	0.4031969	No	
row_74	DNAJC30	5463	-0.009866357780992985	0.38015464	No	
row_75	NDUFS4	5845	-0.0706983432173729	0.3442091	No	
row_76	NDUFS2	5978	-0.09296979755163193	0.33235484	No	
row_77	DGUOK	6047	-0.10499795526266098	0.32674792	No	
row_78	COX15	6190	-0.13204771280288696	0.31427598	No	
row_79	SDHAF2	6383	-0.17335596680641174	0.29736713	No	
row_80	NDUFA1	7419	-0.4585697650909424	0.20205241	No	
row_81	RHOA	8056	-0.7166740894317627	0.14728843	No	
row_82	GHITM	8060	-0.7177344560623169	0.15328228	No	
row_83	COX7A2L	8163	-0.7679411768913269	0.1502146	No	
row_84	NDUFV3	8450	-0.9411397576332092	0.13100445	No	
row_85	SLC25A23	9025	-1.3361153602600098	0.08761204	No	
row_86	UQCC3	9411	-1.7399883270263672	0.065892614	No	
row_87	ABCD1	9534	-1.9262592792510986	0.0710434	No	
row_88	PINK1	9865	-2.55189847946167	0.061708298	No	
