NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_60	EIF4EBP3	3128	0.5526158213615417	0.52880985	No	
row_61	DHFR	3183	0.5319992303848267	0.5265212	No	
row_62	EIF2D	3294	0.4933800995349884	0.51863825	No	
row_63	FXR2	3640	0.3855159282684326	0.48757496	No	
row_64	MTRF1	3789	0.34546709060668945	0.47523183	No	
row_65	EEF1A1	3909	0.314325213432312	0.4655067	No	
row_66	GFM2	4018	0.28348204493522644	0.4566708	No	
row_67	MCTS1	4168	0.2485852837562561	0.44370294	No	
row_68	PAIP2B	4177	0.2468334138393402	0.4442806	No	
row_69	EIF4E2	4256	0.2250879853963852	0.43801016	No	
row_70	EEFSEC	4327	0.21217630803585052	0.43243834	No	
row_71	EEF2	4596	0.14475612342357635	0.40746385	No	
row_72	PAIP1	4629	0.13980869948863983	0.40515035	No	
row_73	IREB2	4686	0.12705519795417786	0.40045998	No	
row_74	EIF1AD	4797	0.10569916665554047	0.3904618	No	
row_75	EEF2K	5113	0.049050651490688324	0.36044678	No	
row_76	MTRF1L	5224	0.03154610097408295	0.350044	No	
row_77	EIF4E3	5318	0.01587275229394436	0.34119004	No	
row_78	FMR1	5497	-0.014834550209343433	0.32415888	No	
row_79	EIF1B	5555	-0.02337203547358513	0.31880668	No	
row_80	EIF2B2	5608	-0.03361482545733452	0.31399104	No	
row_81	EIF3F	5734	-0.05281037464737892	0.30226228	No	
row_82	EIF3K	5810	-0.06567170470952988	0.29541042	No	
row_83	IGF2BP3	5842	-0.07055474817752838	0.29281518	No	
row_84	EIF3H	5982	-0.09359408915042877	0.27996305	No	
row_85	EIF4G3	5994	-0.09581960737705231	0.27942833	No	
row_86	CPEB4	6005	-0.09792041033506393	0.27900127	No	
row_87	SAMD4B	6058	-0.10738366842269897	0.2745881	No	
row_88	HBS1L	6157	-0.1250276416540146	0.26584902	No	
row_89	EIF4EBP1	6211	-0.13647885620594025	0.26149848	No	
row_90	CYFIP1	6505	-0.19995877146720886	0.23442182	No	
row_91	EIF5A2	6714	-0.2520831823348999	0.21580106	No	
row_92	EIF2AK3	6815	-0.27901333570480347	0.20770985	No	
row_93	GTPBP1	7042	-0.3393389582633972	0.18783472	No	
row_94	MTIF3	7457	-0.47387993335723877	0.15062022	No	
row_95	EIF4EBP2	8298	-0.8376798033714294	0.074436985	No	
row_96	MIF4GD	8435	-0.9349538683891296	0.06646378	No	
row_97	PAIP2	8854	-1.2047653198242188	0.032852527	No	
row_98	NANOS1	8900	-1.2315908670425415	0.03524612	No	
row_99	CPEB2	8929	-1.2569295167922974	0.039412268	No	
row_100	GTPBP2	9007	-1.3238801956176758	0.03923307	No	
row_101	EIF2AK1	9446	-1.79171884059906	0.0069015864	No	
row_102	EIF2AK2	9715	-2.2516329288482666	-0.0065775495	No	
row_103	CIRBP	9943	-2.7541489601135254	-0.013373356	No	
row_104	ABTB1	10031	-2.9858779907226562	-0.005445875	No	
row_105	PKP3	10275	-4.173168659210205	-0.00603753	No	
row_106	CPEB1	10400	-5.194387912750244	0.010382799	No	
