NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	TRPM7	2009	1.0733283758163452	0.0014149146	No	
row_44	BCR	2090	1.0153995752334595	-0.0043920144	No	
row_45	CLASP1	2098	1.0101269483566284	-0.0029900153	No	
row_46	PDLIM5	2105	1.0053950548171997	-0.001498925	No	
row_47	TRIM32	2157	0.9804723858833313	-0.0045101056	No	
row_48	ROCK2	2169	0.9735248684883118	-0.0035796033	No	
row_49	HRAS	2268	0.9133395552635193	-0.011378374	No	
row_50	ARF1	2281	0.9073037505149841	-0.010684072	No	
row_51	ALDOA	2350	0.872502326965332	-0.015600446	No	
row_52	WIPF1	2376	0.8618922233581543	-0.016286023	No	
row_53	CAPG	2392	0.8560428023338318	-0.015994707	No	
row_54	MARCKSL1	2421	0.8429960608482361	-0.01701617	No	
row_55	PDCL3	2438	0.8362597227096558	-0.016864773	No	
row_56	ACTG1	2441	0.8354474306106567	-0.015330429	No	
row_57	TRIM27	2484	0.8104355335235596	-0.01780403	No	
row_58	ARFIP2	2557	0.7725796699523926	-0.023323186	No	
row_59	PPM1F	2605	0.7554478049278259	-0.026405305	No	
row_60	MCU	2668	0.7322802543640137	-0.031018991	No	
row_61	NUP155	2677	0.7288364171981812	-0.030299097	No	
row_62	TTN	2791	0.6763461232185364	-0.040072765	No	
row_63	TSC1	2817	0.6633746027946472	-0.041169934	No	
row_64	NF1	2828	0.6584988832473755	-0.040793676	No	
row_65	DBNL	2846	0.6534960865974426	-0.04112011	No	
row_66	VASP	2858	0.6463067531585693	-0.040868033	No	
row_67	PRKCI	2867	0.6416935920715332	-0.040328816	No	
row_68	PIP5K1A	2877	0.636326253414154	-0.03989963	No	
row_69	PRKCD	2954	0.6123350262641907	-0.04614663	No	
row_70	CDC42BPG	2993	0.5999653935432434	-0.048660997	No	
row_71	FHOD1	3006	0.5939276814460754	-0.04861642	No	
row_72	ARHGEF5	3034	0.5850308537483215	-0.050073825	No	
row_73	COTL1	3035	0.5844356417655945	-0.048862103	No	
row_74	ARFGEF1	3042	0.5808786153793335	-0.04825117	No	
row_75	RHOC	3143	0.5462951064109802	-0.057008747	No	
row_76	ZYX	3231	0.5163856744766235	-0.06454261	No	
row_77	PAFAH1B1	3246	0.511572003364563	-0.06486659	No	
row_78	STAP1	3249	0.5107697248458862	-0.0640054	No	
row_79	SH3D21	3349	0.4758439064025879	-0.07281014	No	
row_80	FARP2	3383	0.4661388397216797	-0.07510746	No	
row_81	PDPK1	3433	0.4523342251777649	-0.079015836	No	
row_82	ARFIP1	3442	0.4487529397010803	-0.078876644	No	
row_83	RHOF	3518	0.42339837551116943	-0.085416466	No	
row_84	PLEK	3617	0.3936557173728943	-0.09429271	No	
row_85	SVIL	3681	0.3732036054134369	-0.09974978	No	
row_86	EHD2	3690	0.37202587723731995	-0.09976967	No	
row_87	GPR65	3717	0.3649837076663971	-0.1015844	No	
row_88	MYADM	3720	0.36461886763572693	-0.10102623	No	
row_89	CCR7	3768	0.35251256823539734	-0.10494376	No	
row_90	TTC8	3883	0.321455180644989	-0.115552135	No	
row_91	PICK1	3955	0.30160805583000183	-0.12194886	No	
row_92	MYO1B	3963	0.29956772923469543	-0.12202007	No	
row_93	RUFY3	4036	0.2798774838447571	-0.12856075	No	
row_94	PARVG	4047	0.2765994668006897	-0.1289763	No	
row_95	PDXP	4048	0.27657362818717957	-0.12840287	No	
row_96	ARHGDIA	4068	0.27047309279441833	-0.12972124	No	
row_97	PAK1	4120	0.2590981721878052	-0.13422807	No	
row_98	CACNA1D	4145	0.2530631422996521	-0.13607703	No	
row_99	CD2AP	4150	0.2520710825920105	-0.13595001	No	
row_100	ABL1	4184	0.24598664045333862	-0.13870378	No	
row_101	WHAMM	4190	0.24425558745861053	-0.13869187	No	
row_102	FMNL3	4199	0.24041996896266937	-0.13898462	No	
row_103	RAP1GDS1	4216	0.23695635795593262	-0.14007577	No	
row_104	FARP1	4264	0.2232600599527359	-0.14426129	No	
row_105	AKAP11	4275	0.22170104086399078	-0.14479065	No	
row_106	MAD2L2	4279	0.22123059630393982	-0.14462867	No	
row_107	SYNPO	4308	0.21526038646697998	-0.14695163	No	
row_108	CDC42EP4	4309	0.21517899632453918	-0.1465055	No	
row_109	CAPN10	4364	0.2044784277677536	-0.15142226	No	
row_110	TAOK1	4441	0.1826673150062561	-0.15856011	No	
row_111	TAOK2	4453	0.1788640171289444	-0.15927719	No	
row_112	MINK1	4497	0.16979019343852997	-0.16317795	No	
row_113	CFL2	4530	0.16092240810394287	-0.16600919	No	
row_114	ALMS1	4532	0.16041645407676697	-0.1657755	No	
row_115	NEDD4L	4535	0.15973587334156036	-0.16564211	No	
row_116	ARHGAP35	4544	0.1558140367269516	-0.16611028	No	
row_117	ATP2C1	4607	0.14315548539161682	-0.17194541	No	
row_118	PHPT1	4627	0.14004205167293549	-0.1735342	No	
row_119	CRK	4795	0.10617054253816605	-0.18983074	No	
row_120	RASA1	4809	0.10436352342367172	-0.19090009	No	
row_121	MTOR	4841	0.09850779920816422	-0.19376181	No	
row_122	LATS1	4853	0.09616784006357193	-0.19465035	No	
row_123	PAK2	4869	0.09346522390842438	-0.1959401	No	
row_124	CLN3	4893	0.08924904465675354	-0.19802982	No	
row_125	ANLN	4908	0.08760447800159454	-0.1992328	No	
row_126	CNN3	4929	0.08387758582830429	-0.20103694	No	
row_127	PFN1	4945	0.08008766174316406	-0.20235443	No	
row_128	ARHGAP12	4960	0.07761739194393158	-0.20357814	No	
row_129	PIK3CA	5135	0.044957153499126434	-0.2206939	No	
row_130	IQGAP3	5164	0.04106944426894188	-0.22337802	No	
row_131	ACTR2	5175	0.03933853283524513	-0.22428548	No	
row_132	ACTN4	5194	0.03557427227497101	-0.22599196	No	
row_133	GMFB	5202	0.03454389423131943	-0.22661266	No	
row_134	KCTD13	5232	0.030396098271012306	-0.2294178	No	
row_135	NF2	5266	0.02485557831823826	-0.23263004	No	
row_136	PIP5K1C	5360	0.0070199319161474705	-0.24181339	No	
row_137	NISCH	5365	0.0066586448810994625	-0.24219519	No	
row_138	BLOC1S6	5386	0.003355523105710745	-0.24416628	No	
row_139	MYO7A	5397	-1.539719960419461E-4	-0.24515498	No	
row_140	TBCK	5437	-0.006169208791106939	-0.24899937	No	
row_141	WDR1	5470	-0.011236674152314663	-0.25214094	No	
row_142	DTNBP1	5508	-0.01624082587659359	-0.25576666	No	
row_143	SH3BP1	5578	-0.027833200991153717	-0.2625332	No	
row_144	AKAP9	5580	-0.027956156060099602	-0.26257414	No	
row_145	CASS4	5587	-0.03002256527543068	-0.2631053	No	
row_146	CAPZA2	5601	-0.032599739730358124	-0.26432344	No	
row_147	ANXA1	5606	-0.03330446779727936	-0.26465002	No	
row_148	MLST8	5612	-0.03419167920947075	-0.26507363	No	
row_149	PDE4D	5629	-0.0359916165471077	-0.26658145	No	
row_150	ITGB1BP1	5632	-0.03615328297019005	-0.2667043	No	
row_151	IQSEC1	5662	-0.040372442454099655	-0.26948875	No	
row_152	GAS2	5681	-0.043401461094617844	-0.271179	No	
row_153	SETD3	5696	-0.04637117311358452	-0.2724675	No	
row_154	ACTA2	5698	-0.04676666483283043	-0.27246943	No	
row_155	MDK	5738	-0.05363326892256737	-0.2762154	No	
row_156	CORO1C	5779	-0.06117762252688408	-0.28004465	No	
row_157	TPM4	5788	-0.06252937018871307	-0.28070623	No	
row_158	TESK2	5789	-0.06254637241363525	-0.28057656	No	
row_159	PXN	5801	-0.06433796137571335	-0.2815311	No	
row_160	BBS4	5815	-0.0660819485783577	-0.2826798	No	
row_161	PIK3R1	5826	-0.06818898022174835	-0.28352746	No	
row_162	CDK5R1	5834	-0.07007595151662827	-0.2840745	No	
row_163	ABI2	5868	-0.0734407976269722	-0.28718597	No	
row_164	TNNT1	5913	-0.08214071393013	-0.29136738	No	
row_165	PDLIM2	5927	-0.08446906507015228	-0.29247797	No	
row_166	MYO18A	5942	-0.08734934777021408	-0.2936815	No	
row_167	GAS2L3	5964	-0.09068328142166138	-0.29557043	No	
row_168	WASL	5995	-0.09583466500043869	-0.2983388	No	
row_169	CAPZA1	6010	-0.09816427528858185	-0.2995199	No	
row_170	SMAD4	6025	-0.10063740611076355	-0.30069587	No	
row_171	ACTB	6060	-0.10759586840867996	-0.30383548	No	
row_172	AP1AR	6088	-0.112980917096138	-0.30627158	No	
row_173	WAS	6165	-0.12678654491901398	-0.3135253	No	
row_174	DLG1	6179	-0.12894177436828613	-0.31454366	No	
row_175	GBA2	6219	-0.1381181925535202	-0.3181145	No	
row_176	CSRP1	6238	-0.14261338114738464	-0.31959906	No	
row_177	ATP2A1	6255	-0.14678646624088287	-0.32087716	No	
row_178	LLGL2	6257	-0.1468486338853836	-0.3206716	No	
row_179	PPP1R9B	6270	-0.1483168751001358	-0.3215509	No	
row_180	ARPC5	6290	-0.15272662043571472	-0.3231134	No	
row_181	PDLIM7	6313	-0.15741324424743652	-0.32496288	No	
row_182	KRAS	6337	-0.16182611882686615	-0.32690212	No	
row_183	SLC9A3R1	6362	-0.1683766096830368	-0.32892668	No	
row_184	LCP1	6386	-0.17419493198394775	-0.33084026	No	
row_185	ARPC4	6392	-0.17645961046218872	-0.33096892	No	
row_186	ACTR3	6399	-0.17881521582603455	-0.3311916	No	
row_187	PACSIN2	6400	-0.1788579821586609	-0.33082077	No	
row_188	RAC1	6477	-0.19509465992450714	-0.33793283	No	
row_189	RHOG	6480	-0.1951899379491806	-0.33772594	No	
row_190	RALA	6484	-0.19635535776615143	-0.33761555	No	
row_191	FRMD7	6489	-0.19729121029376984	-0.3376021	No	
row_192	CYFIP1	6505	-0.19995877146720886	-0.33867106	No	
row_193	NCK1	6565	-0.21319305896759033	-0.34406427	No	
row_194	ARHGAP17	6595	-0.2241968810558319	-0.3464676	No	
row_195	SRF	6634	-0.23168514668941498	-0.34974554	No	
row_196	ARPC1A	6692	-0.24822358787059784	-0.3548683	No	
row_197	KANK3	6698	-0.24898600578308105	-0.3548466	No	
row_198	ZBED3	6716	-0.25245872139930725	-0.3560045	No	
row_199	MEF2A	6718	-0.2533610761165619	-0.3555781	No	
row_200	MTPN	6724	-0.2556320130825043	-0.3555426	No	
row_201	ARFGEF3	6750	-0.260983407497406	-0.35747406	No	
row_202	CSRP2	6774	-0.2669808566570282	-0.3591953	No	
row_203	WIPF2	6812	-0.2782934904098511	-0.36227766	No	
row_204	SNX9	6820	-0.2796918451786041	-0.3623901	No	
row_205	FHDC1	6847	-0.2865247130393982	-0.36436749	No	
row_206	SPTB	6857	-0.2899876832962036	-0.3646564	No	
row_207	CFL1	6889	-0.2981947362422943	-0.36710408	No	
row_208	ECT2	6898	-0.30055510997772217	-0.36727217	No	
row_209	STMN1	6914	-0.30452960729599	-0.3681243	No	
row_210	CAPZB	6924	-0.3079381585121155	-0.368376	No	
row_211	BAG4	6962	-0.31769129633903503	-0.3713767	No	
row_212	S1PR2	6990	-0.3276640772819519	-0.3733677	No	
row_213	CIT	6992	-0.3283645510673523	-0.37278578	No	
row_214	ABLIM2	7020	-0.3354657292366028	-0.37476063	No	
row_215	CFLAR	7021	-0.3355939984321594	-0.37406483	No	
row_216	ARHGEF2	7056	-0.34325966238975525	-0.3767158	No	
row_217	TYROBP	7088	-0.3535420596599579	-0.37904876	No	
row_218	GPD1L	7118	-0.36326292157173157	-0.38116378	No	
row_219	ABRACL	7170	-0.3773515522480011	-0.38542542	No	
row_220	CDC42	7219	-0.39013412594795227	-0.38936386	No	
row_221	CAP1	7224	-0.3910295367240906	-0.38894874	No	
row_222	CLASP2	7267	-0.4050340950489044	-0.39226288	No	
row_223	PDCD10	7271	-0.406718909740448	-0.3917163	No	
row_224	PRKCE	7313	-0.4216625988483429	-0.39489707	No	
row_225	KLHL17	7350	-0.4359271824359894	-0.3975537	No	
row_226	MYLPF	7375	-0.44390520453453064	-0.39900702	No	
row_227	FLII	7376	-0.4441377818584442	-0.3980862	No	
row_228	SRI	7379	-0.4446355402469635	-0.3973621	No	
row_229	SPECC1L	7405	-0.4531828761100769	-0.39889508	No	
row_230	NPHP4	7410	-0.45694437623023987	-0.3983433	No	
row_231	SSH3	7412	-0.4571263790130615	-0.39749444	No	
row_232	FLNB	7430	-0.46177518367767334	-0.39821836	No	
row_233	FCHSD2	7452	-0.4693569540977478	-0.39932218	No	
row_234	TRIOBP	7468	-0.47824883460998535	-0.39981416	No	
row_235	ESPN	7485	-0.48559004068374634	-0.4003898	No	
row_236	ATXN3	7500	-0.49189066886901855	-0.4007546	No	
row_237	DNAJB6	7519	-0.4986439347267151	-0.40150097	No	
row_238	CORO1B	7531	-0.5041528344154358	-0.40154365	No	
row_239	GAS2L1	7556	-0.5123139023780823	-0.4028551	No	
row_240	DAPK3	7560	-0.513788640499115	-0.40208656	No	
row_241	CELSR1	7568	-0.5159642696380615	-0.4017091	No	
row_242	PLS3	7575	-0.5178536772727966	-0.40122885	No	
row_243	NEBL	7714	-0.5755117535591125	-0.41368413	No	
row_244	LIMK1	7735	-0.5839346051216125	-0.4144515	No	
row_245	ARHGDIB	7751	-0.5923635959625244	-0.41470686	No	
row_246	PFN2	7767	-0.5990476012229919	-0.41494837	No	
row_247	ARPC5L	7773	-0.6006110906600952	-0.41419765	No	
row_248	ALKBH4	7783	-0.6059989333152771	-0.41383132	No	
row_249	ARF6	7790	-0.6080159544944763	-0.41316414	No	
row_250	FHL3	7796	-0.6088513135910034	-0.4123963	No	
row_251	CDC42EP3	7875	-0.6421576142311096	-0.41877928	No	
row_252	FMNL1	7931	-0.6661139130592346	-0.42283782	No	
row_253	ARAP1	7933	-0.6680675148963928	-0.42155161	No	
row_254	RACGAP1	7934	-0.6682310700416565	-0.42016616	No	
row_255	GPM6B	7944	-0.6720864176750183	-0.41966283	No	
row_256	ROCK1	7964	-0.6789587140083313	-0.42013428	No	
row_257	IKBKB	8000	-0.6924185156822205	-0.42216024	No	
row_258	ARPC2	8037	-0.7080507874488831	-0.42425272	No	
row_259	CYFIP2	8042	-0.7111965417861938	-0.4231738	No	
row_260	NCK2	8045	-0.7123585343360901	-0.42189464	No	
row_261	RHOA	8056	-0.7166740894317627	-0.42139778	No	
row_262	TLN1	8080	-0.7290888428688049	-0.4221609	No	
row_263	MYO1H	8092	-0.7353025078773499	-0.4217243	No	
row_264	TWF1	8127	-0.7500826120376587	-0.4235318	No	
row_265	SSH1	8166	-0.7689342498779297	-0.42569587	No	
row_266	HCLS1	8200	-0.7879077792167664	-0.42732605	No	
row_267	TMOD3	8233	-0.8096892833709717	-0.42881218	No	
row_268	BIN3	8236	-0.8105481266975403	-0.42732945	No	
row_269	GRB2	8245	-0.814365565776825	-0.42643222	No	
row_270	JMY	8246	-0.8145071864128113	-0.4247435	No	
row_271	MSRB1	8278	-0.8310242295265198	-0.4260865	No	
row_272	TNIK	8301	-0.8392533659934998	-0.42652228	No	
row_273	CSF1R	8363	-0.8792794942855835	-0.4307323	No	
row_274	ELMO1	8369	-0.882712185382843	-0.42939666	No	
row_275	TMSB4X	8386	-0.8972721695899963	-0.42911878	No	
row_276	PACSIN1	8388	-0.9042534828186035	-0.42734286	No	
row_277	HIP1R	8391	-0.9084157943725586	-0.42565724	No	
row_278	WASF2	8398	-0.9112785458564758	-0.4243613	No	
row_279	IQGAP1	8451	-0.9415448307991028	-0.42755207	No	
row_280	MSRB2	8506	-0.9726372361183167	-0.4308762	Yes	
row_281	MYO1F	8508	-0.9730918407440186	-0.42895758	Yes	
row_282	SLC9A1	8519	-0.9789230227470398	-0.42791697	Yes	
row_283	KPTN	8525	-0.9836265444755554	-0.42637214	Yes	
row_284	IQGAP2	8536	-0.9879786968231201	-0.42531276	Yes	
row_285	ARHGAP18	8553	-1.0036951303482056	-0.42481422	Yes	
row_286	SRGAP2	8561	-1.0073875188827515	-0.4234179	Yes	
row_287	PYCARD	8567	-1.0102697610855103	-0.42181778	Yes	
row_288	STRIP1	8604	-1.0307875871658325	-0.4232411	Yes	
row_289	DSTN	8610	-1.0328514575958252	-0.4215942	Yes	
row_290	DAAM1	8629	-1.0469990968704224	-0.42120367	Yes	
row_291	SHC1	8649	-1.0575604438781738	-0.42089015	Yes	
row_292	TGFBR1	8655	-1.0623750686645508	-0.41918203	Yes	
row_293	MYO5A	8658	-1.0633877515792847	-0.41717508	Yes	
row_294	ACTN1	8660	-1.0645071268081665	-0.41506693	Yes	
row_295	CTNNA1	8665	-1.0694835186004639	-0.41324517	Yes	
row_296	MYO1C	8699	-1.0884164571762085	-0.4142523	Yes	
row_297	PDCD6IP	8722	-1.1002886295318604	-0.4141469	Yes	
row_298	TPM1	8793	-1.137927532196045	-0.41871077	Yes	
row_299	TPM3	8827	-1.1772713661193848	-0.4195337	Yes	
row_300	BRK1	8848	-1.1974622011184692	-0.419029	Yes	
row_301	MYO9B	8890	-1.2258217334747314	-0.42054248	Yes	
row_302	EVL	8910	-1.2374809980392456	-0.41985592	Yes	
row_303	NCKAP1L	8982	-1.3068561553955078	-0.42416847	Yes	
row_304	VILL	9016	-1.329986572265625	-0.42467475	Yes	
row_305	ABI1	9035	-1.340325117111206	-0.42367607	Yes	
row_306	SIPA1L1	9047	-1.351192831993103	-0.42196253	Yes	
row_307	MYH9	9058	-1.360723614692688	-0.42013034	Yes	
row_308	ARPC3	9062	-1.3695887327194214	-0.41758746	Yes	
row_309	MTSS1	9067	-1.376533031463623	-0.41512907	Yes	
row_310	RHOBTB2	9120	-1.4307105541229248	-0.41730568	Yes	
row_311	ELMO3	9131	-1.4360357522964478	-0.41531733	Yes	
row_312	TRPM4	9166	-1.475752353668213	-0.4156203	Yes	
row_313	VPS4A	9193	-1.5171880722045898	-0.41504616	Yes	
row_314	CORO1A	9252	-1.5723302364349365	-0.41752255	Yes	
row_315	MYL6	9271	-1.5871434211730957	-0.41601214	Yes	
row_316	EHBP1L1	9279	-1.5969544649124146	-0.41339344	Yes	
row_317	CAMK2D	9287	-1.6052401065826416	-0.4107576	Yes	
row_318	EZR	9306	-1.6269704103469849	-0.4091646	Yes	
row_319	CCDC88C	9321	-1.642657995223999	-0.40714347	Yes	
row_320	SUN2	9365	-1.6878353357315063	-0.40789685	Yes	
row_321	ACAP2	9385	-1.7150239944458008	-0.4062202	Yes	
row_322	INPPL1	9398	-1.7269997596740723	-0.40382642	Yes	
row_323	KCNH2	9399	-1.7291674613952637	-0.40024132	Yes	
row_324	TTC17	9405	-1.7341346740722656	-0.3971404	Yes	
row_325	LLGL1	9413	-1.7457877397537231	-0.39421314	Yes	
row_326	RICTOR	9414	-1.7463819980621338	-0.39059234	Yes	
row_327	FGF13	9416	-1.7482857704162598	-0.38706648	Yes	
row_328	RAC2	9430	-1.775589108467102	-0.38467085	Yes	
row_329	CYTH2	9438	-1.7792891263961792	-0.38167414	Yes	
row_330	ARPC1B	9445	-1.7903987169265747	-0.37855548	Yes	
row_331	CDK5	9458	-1.8109147548675537	-0.3759877	Yes	
row_332	NTRK3	9477	-1.8398572206497192	-0.37395334	Yes	
row_333	JUP	9496	-1.8736342191696167	-0.37184894	Yes	
row_334	ADD1	9590	-2.0236167907714844	-0.37685123	Yes	
row_335	CORO2B	9624	-2.0757055282592773	-0.37581143	Yes	
row_336	EPDR1	9653	-2.1265289783477783	-0.3741717	Yes	
row_337	FCHSD1	9656	-2.1332576274871826	-0.3699466	Yes	
row_338	ARRB1	9691	-2.2050328254699707	-0.36873755	Yes	
row_339	MYO6	9706	-2.229698657989502	-0.3654993	Yes	
row_340	PTK2B	9731	-2.281625986099243	-0.3631424	Yes	
row_341	CD47	9735	-2.2922310829162598	-0.3586866	Yes	
row_342	CNN2	9759	-2.349947690963745	-0.35608914	Yes	
row_343	DOCK2	9760	-2.351470470428467	-0.3512138	Yes	
row_344	PDLIM4	9766	-2.3554177284240723	-0.3468248	Yes	
row_345	ARHGEF11	9768	-2.358119249343872	-0.34203455	Yes	
row_346	SMTN	9781	-2.383164167404175	-0.33828032	Yes	
row_347	ARHGAP26	9792	-2.4082813262939453	-0.33427623	Yes	
row_348	SORBS1	9805	-2.4406235218048096	-0.33040285	Yes	
row_349	SPTAN1	9814	-2.456233024597168	-0.3261015	Yes	
row_350	MYO1G	9824	-2.471473217010498	-0.3218675	Yes	
row_351	ELMO2	9836	-2.4887378215789795	-0.3177955	Yes	
row_352	BAIAP2	9838	-2.4911458492279053	-0.31272945	Yes	
row_353	TMSB10	9855	-2.529785633087158	-0.30906683	Yes	
row_354	PDLIM1	9861	-2.5376486778259277	-0.30429998	Yes	
row_355	F2RL1	9866	-2.5537760257720947	-0.2994008	Yes	
row_356	FGD3	9894	-2.6029839515686035	-0.29667434	Yes	
row_357	SDCBP	9924	-2.6993045806884766	-0.293946	Yes	
row_358	ARHGEF10	9956	-2.791195869445801	-0.29122493	Yes	
row_359	MICAL1	9957	-2.793658494949341	-0.2854328	Yes	
row_360	RGCC	9968	-2.829519271850586	-0.2805553	Yes	
row_361	SPTBN1	9971	-2.8436357975006104	-0.27485737	Yes	
row_362	FLNA	9974	-2.8486111164093018	-0.2691491	Yes	
row_363	LIMK2	9976	-2.8601925373077393	-0.2633179	Yes	
row_364	S100A10	9985	-2.8753576278686523	-0.2581476	Yes	
row_365	PDE4B	10029	-2.981137990951538	-0.25621954	Yes	
row_366	PREX1	10075	-3.178114891052246	-0.2540809	Yes	
row_367	ASB2	10077	-3.183335065841675	-0.24757972	Yes	
row_368	SH3KBP1	10084	-3.193974733352661	-0.24155101	Yes	
row_369	SMAD3	10096	-3.2441225051879883	-0.23591284	Yes	
row_370	BIN1	10108	-3.280125379562378	-0.23020002	Yes	
row_371	JAK2	10109	-3.28725528717041	-0.2233845	Yes	
row_372	BCAS3	10131	-3.379657030105591	-0.21845435	Yes	
row_373	PRKAR1A	10135	-3.3913819789886475	-0.21171963	Yes	
row_374	PSTPIP1	10152	-3.4627835750579834	-0.20612262	Yes	
row_375	NEDD9	10169	-3.515516757965088	-0.20041627	Yes	
row_376	KIT	10186	-3.625485420227051	-0.19448192	Yes	
row_377	AGAP2	10225	-3.8050572872161865	-0.19035111	Yes	
row_378	INPP5K	10231	-3.8589816093444824	-0.18284473	Yes	
row_379	ARHGEF18	10244	-3.9867897033691406	-0.17576568	Yes	
row_380	TWF2	10276	-4.177713871002197	-0.17016992	Yes	
row_381	CORO7	10304	-4.351036071777344	-0.1638192	Yes	
row_382	AKAP13	10314	-4.412111759185791	-0.1555616	Yes	
row_383	RHOH	10331	-4.496543884277344	-0.14782128	Yes	
row_384	SYNE2	10338	-4.556899070739746	-0.13896678	Yes	
row_385	PLEC	10345	-4.623502731323242	-0.12997422	Yes	
row_386	GSN	10360	-4.751636028289795	-0.12150719	Yes	
row_387	PLEKHG2	10373	-4.869348049163818	-0.11259831	Yes	
row_388	PHACTR2	10394	-5.131192207336426	-0.10393776	Yes	
row_389	UTRN	10406	-5.2369890213012695	-0.09416774	Yes	
row_390	BCL6	10420	-5.342414379119873	-0.084376946	Yes	
row_391	ADD3	10441	-5.712936878204346	-0.07451026	Yes	
row_392	PTPN1	10443	-5.717962741851807	-0.062754005	Yes	
row_393	SSH2	10448	-5.805904865264893	-0.05111213	Yes	
row_394	ARHGAP25	10454	-5.987391471862793	-0.039192874	Yes	
row_395	TGFB3	10461	-6.164294242858887	-0.027005747	Yes	
row_396	GMFG	10493	-7.477944374084473	-0.01456756	Yes	
row_397	S1PR1	10497	-7.693912506103516	0.0010876597	Yes	
