NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_44	POP1	315	3.353630781173706	0.3058959	Yes	
row_45	TRMT6	316	3.3524951934814453	0.31163764	Yes	
row_46	ZNHIT6	317	3.351102352142334	0.31737703	Yes	
row_47	DDX27	321	3.3397936820983887	0.32280225	Yes	
row_48	MPHOSPH6	322	3.335570812225342	0.32851502	Yes	
row_49	URB1	325	3.318186044692993	0.3340015	Yes	
row_50	WDR75	334	3.293093204498291	0.3388554	Yes	
row_51	PUSL1	342	3.2752764225006104	0.343777	Yes	
row_52	EXOSC7	344	3.2569289207458496	0.3492568	Yes	
row_53	NIFK	345	3.253063917160034	0.3548283	Yes	
row_54	WDR36	350	3.2375288009643555	0.35998008	Yes	
row_55	NOC4L	359	3.213181495666504	0.3646971	Yes	
row_56	NAF1	365	3.2023470401763916	0.36969036	Yes	
row_57	UTP15	366	3.2008845806121826	0.37517247	Yes	
row_58	EXOSC2	368	3.179539918899536	0.38051975	Yes	
row_59	GAR1	374	3.170020818710327	0.38545766	Yes	
row_60	TRMT5	377	3.1571292877197266	0.39066827	Yes	
row_61	LAS1L	398	3.0815770626068115	0.39398065	Yes	
row_62	DUS1L	414	3.033384084701538	0.39770183	Yes	
row_63	ELP3	415	3.032257318496704	0.40289512	Yes	
row_64	RPP30	416	3.0283939838409424	0.40808183	Yes	
row_65	RPL14	422	3.014019250869751	0.41275254	Yes	
row_66	EBNA1BP2	428	3.00347900390625	0.4174052	Yes	
row_67	DIS3	442	2.955152988433838	0.42118892	Yes	
row_68	TBL3	457	2.929062843322754	0.42482972	Yes	
row_69	DDX21	460	2.9268064498901367	0.42964587	Yes	
row_70	TSR1	466	2.9159536361694336	0.43414864	Yes	
row_71	PES1	477	2.893566370010376	0.4381217	Yes	
row_72	BOP1	478	2.8917932510375977	0.44307443	Yes	
row_73	PWP2	480	2.8871116638183594	0.4479209	Yes	
row_74	RPP38	491	2.8496246337890625	0.45181867	Yes	
row_75	ELAC2	498	2.8412015438079834	0.45609516	Yes	
row_76	GEMIN4	504	2.829960823059082	0.46045062	Yes	
row_77	RPS6	510	2.8166792392730713	0.46478337	Yes	
row_78	WDR46	514	2.8123579025268555	0.46930525	Yes	
row_79	DPH3	523	2.8006491661071777	0.47331572	Yes	
row_80	NOL11	537	2.7793469429016113	0.47679836	Yes	
row_81	TRMT11	545	2.7660491466522217	0.48084784	Yes	
row_82	MRPL1	559	2.7132859230041504	0.48421732	Yes	
row_83	UTP18	567	2.6956472396850586	0.48814622	Yes	
row_84	UTP20	572	2.6815292835235596	0.49234575	Yes	
row_85	TSEN2	576	2.6739089488983154	0.49663052	Yes	
row_86	TRMT1	602	2.619614839553833	0.49866033	Yes	
row_87	DCAF13	616	2.5752134323120117	0.5017933	Yes	
row_88	NOL10	628	2.5458381175994873	0.5050726	Yes	
row_89	RPS8	634	2.532282590866089	0.5089182	Yes	
row_90	NAT10	637	2.530890464782715	0.51305634	Yes	
row_91	NOL8	654	2.504379987716675	0.51577324	Yes	
row_92	ELP5	669	2.476346731185913	0.5186386	Yes	
row_93	TRMT10A	686	2.443743944168091	0.5212517	Yes	
row_94	RPPH1	692	2.439894199371338	0.5249391	Yes	
row_95	RPL7	704	2.4203128814697266	0.52800333	Yes	
row_96	WDR55	709	2.4100301265716553	0.5317379	Yes	
row_97	RRP7A	710	2.40057635307312	0.53584933	Yes	
row_98	MDN1	718	2.3808038234710693	0.539239	Yes	
row_99	INTS2	746	2.335207462310791	0.54058516	Yes	
row_100	POLR3K	767	2.299379348754883	0.5425579	Yes	
row_101	YTHDF2	784	2.276158094406128	0.5448839	Yes	
row_102	NPM3	791	2.267481803894043	0.5481778	Yes	
row_103	METTL5	794	2.2651941776275635	0.5518608	Yes	
row_104	RPL35A	800	2.258913993835449	0.55523825	Yes	
row_105	EXOSC1	805	2.249833583831787	0.5586984	Yes	
row_106	DUS4L	823	2.227350950241089	0.5608426	Yes	
row_107	RTCB	831	2.2194719314575195	0.56395596	Yes	
row_108	EIF6	834	2.214841842651367	0.56755275	Yes	
row_109	KRR1	847	2.1982028484344482	0.57013834	Yes	
row_110	QTRT1	848	2.1976094245910645	0.57390213	Yes	
row_111	SSB	856	2.1898770332336426	0.5769648	Yes	
row_112	DDX3X	857	2.1897435188293457	0.5807152	Yes	
row_113	DDX1	870	2.1693758964538574	0.58325136	Yes	
row_114	EXOSC4	871	2.1690661907196045	0.5869663	Yes	
row_115	RPL27	882	2.152318239212036	0.5896698	Yes	
row_116	DDX51	888	2.1408441066741943	0.5928451	Yes	
row_117	TRMT10C	891	2.133017063140869	0.59630173	Yes	
row_118	FCF1	903	2.119481325149536	0.5988508	Yes	
row_119	RPL11	939	2.074333667755127	0.598964	Yes	
row_120	NSUN5	950	2.0657243728637695	0.6015192	Yes	
row_121	DTWD2	972	2.024434804916382	0.60292274	Yes	
row_122	ERI3	992	2.002744436264038	0.6044857	Yes	
row_123	RIOK2	1040	1.930647373199463	0.60317355	Yes	
row_124	RPP25L	1042	1.9246891736984253	0.6063717	Yes	
row_125	DHX37	1063	1.8803589344024658	0.60762674	Yes	
row_126	THG1L	1064	1.8776541948318481	0.6108426	Yes	
row_127	HEATR1	1071	1.8687711954116821	0.61345357	Yes	
row_128	RRS1	1087	1.8490773439407349	0.6151464	Yes	
row_129	RRP12	1091	1.8441919088363647	0.6180101	Yes	
row_130	PWP1	1092	1.8423036336898804	0.6211654	Yes	
row_131	EIF4A3	1104	1.826635479927063	0.6232129	Yes	
row_132	UTP14A	1107	1.823742389678955	0.6261398	Yes	
row_133	USP36	1132	1.801043152809143	0.626866	Yes	
row_134	SHQ1	1135	1.7969648838043213	0.6297471	Yes	
row_135	RPS7	1153	1.7798781394958496	0.63112485	Yes	
row_136	CTU2	1159	1.7704834938049316	0.6336658	Yes	
row_137	RPL10A	1160	1.7696541547775269	0.63669664	Yes	
row_138	ESF1	1161	1.7695883512496948	0.63972735	Yes	
row_139	TYW3	1170	1.7553842067718506	0.6419476	Yes	
row_140	POP5	1194	1.7349680662155151	0.6426589	Yes	
row_141	SRFBP1	1226	1.7026687860488892	0.64252865	Yes	
row_142	WBP11	1239	1.685196042060852	0.6442356	Yes	
row_143	MAK16	1251	1.6765104532241821	0.64602596	Yes	
row_144	DDX10	1275	1.6539580821990967	0.64659846	Yes	
row_145	UTP6	1337	1.5914865732192993	0.6433297	Yes	
row_146	RRP8	1348	1.587504506111145	0.64506584	Yes	
row_147	TRNT1	1371	1.5638768672943115	0.6455823	Yes	
row_148	WDR3	1403	1.5380481481552124	0.64517015	Yes	
row_149	ADAT1	1438	1.5049816370010376	0.6444065	Yes	
row_150	TUT1	1464	1.4877594709396362	0.6444978	Yes	
row_151	TSEN15	1467	1.4848873615264893	0.64684445	Yes	
row_152	RPS16	1477	1.4720252752304077	0.64848113	Yes	
row_153	NOL6	1484	1.4669692516326904	0.6504039	Yes	
row_154	WDR12	1485	1.4665417671203613	0.65291566	Yes	
row_155	PDCD11	1502	1.4540926218032837	0.65383375	Yes	
row_156	RPS15	1541	1.4204641580581665	0.6525323	Yes	
row_157	TRUB1	1553	1.4074712991714478	0.6538619	Yes	
row_158	LAGE3	1555	1.4065083265304565	0.6561725	Yes	
row_159	RPS25	1558	1.4029964208602905	0.65837884	Yes	
row_160	NVL	1560	1.4010785818099976	0.6606802	Yes	
row_161	NOP10	1573	1.3965778350830078	0.66189283	Yes	
row_162	NOP14	1588	1.3805376291275024	0.6628815	Yes	
row_163	RPUSD2	1599	1.3742631673812866	0.66425246	Yes	
row_164	TARBP2	1609	1.3674923181533813	0.6657101	Yes	
row_165	DUS3L	1613	1.3645975589752197	0.66775244	Yes	
row_166	EXOSC3	1661	1.3269238471984863	0.66540635	Yes	
row_167	RPL35	1677	1.3149930238723755	0.6661844	Yes	
row_168	RPS17	1703	1.2992138862609863	0.6659528	Yes	
row_169	EXOSC5	1716	1.2895888090133667	0.66698223	Yes	
row_170	ABT1	1748	1.2659112215042114	0.66610396	Yes	
row_171	EXOSC9	1753	1.2632741928100586	0.66787446	Yes	
row_172	LSM6	1765	1.2536792755126953	0.66894066	Yes	
row_173	GRSF1	1766	1.2521402835845947	0.6710852	Yes	
row_174	REXO4	1792	1.2330877780914307	0.6707403	Yes	
row_175	RPS19	1859	1.1772502660751343	0.66627073	Yes	
row_176	IMP3	1887	1.1601253747940063	0.66560435	Yes	
row_177	INTS8	1892	1.157814621925354	0.66719425	Yes	
row_178	DROSHA	1907	1.1460884809494019	0.66778135	Yes	
row_179	NOL9	1939	1.1221702098846436	0.6666569	Yes	
row_180	RPP40	1952	1.1131724119186401	0.66738415	Yes	
row_181	UTP3	2007	1.0739473104476929	0.6639169	Yes	
row_182	RPS24	2008	1.0733542442321777	0.6657552	Yes	
row_183	POP4	2014	1.0696347951889038	0.6670958	Yes	
row_184	MRM1	2019	1.0616743564605713	0.66852105	Yes	
row_185	NOP9	2029	1.0562416315078735	0.66944563	Yes	
row_186	AGO2	2040	1.0491586923599243	0.6702598	Yes	
row_187	DGCR8	2046	1.0452390909194946	0.6715586	Yes	
row_188	HNRNPA2B1	2061	1.034718632698059	0.671955	Yes	
row_189	EXOSC8	2085	1.0178048610687256	0.6714379	Yes	
row_190	MTERF4	2122	0.9961355924606323	0.66960627	Yes	
row_191	OSGEPL1	2124	0.9953184127807617	0.6712127	Yes	
row_192	RPS14	2142	0.9877768158912659	0.67123383	Yes	
row_193	DICER1	2147	0.9860876202583313	0.6725296	Yes	
row_194	ALKBH8	2177	0.9703547358512878	0.67134166	No	
row_195	DDX49	2231	0.9364635944366455	0.6677372	No	
row_196	TFB1M	2247	0.9265493750572205	0.66785	No	
row_197	WDR6	2253	0.924330472946167	0.66894174	No	
row_198	METTL8	2274	0.9103381633758545	0.6685355	No	
row_199	EXOSC10	2297	0.8960273265838623	0.66790813	No	
row_200	RIOK1	2344	0.8756644129753113	0.6648874	No	
row_201	SRRT	2365	0.8654098510742188	0.6644042	No	
row_202	INTS5	2403	0.8517574667930603	0.662227	No	
row_203	PUS10	2490	0.8070850372314453	0.655158	No	
row_204	RPF1	2499	0.8004231452941895	0.6557427	No	
