NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	MAPK1	3867	0.3251020908355713	-0.15222682	No	
row_41	PLA2G6	3926	0.3105132579803467	-0.15643968	No	
row_42	PICK1	3955	0.30160805583000183	-0.15779255	No	
row_43	SERPINE2	3975	0.29693809151649475	-0.1582964	No	
row_44	AKAP5	4012	0.28546544909477234	-0.16049506	No	
row_45	ABL1	4184	0.24598664045333862	-0.1759207	No	
row_46	USP8	4341	0.20936667919158936	-0.1900607	No	
row_47	CRTC1	4489	0.17121188342571259	-0.203502	No	
row_48	PRKAR2B	4563	0.15081685781478882	-0.20988162	No	
row_49	MCTP2	4587	0.14601580798625946	-0.21144953	No	
row_50	RAP1A	4601	0.14422018826007843	-0.21205886	No	
row_51	STAU1	4678	0.12814997136592865	-0.21883021	No	
row_52	PPP3CA	4781	0.10914579033851624	-0.22820017	No	
row_53	RAP1B	4788	0.10722283273935318	-0.22829889	No	
row_54	CLN3	4893	0.08924904465675354	-0.23795147	No	
row_55	PRRT2	4903	0.08805921673774719	-0.23842621	No	
row_56	BACE1	5101	0.05139455571770668	-0.25723854	No	
row_57	STX3	5204	0.03431958705186844	-0.26694435	No	
row_58	KCTD13	5232	0.030396098271012306	-0.26941785	No	
row_59	DLG4	5247	0.028126971796154976	-0.27064493	No	
row_60	RAB5A	5263	0.025527067482471466	-0.27198032	No	
row_61	CDC20	5494	-0.014125377871096134	-0.29414988	No	
row_62	FMR1	5497	-0.014834550209343433	-0.29427662	No	
row_63	DTNBP1	5508	-0.01624082587659359	-0.2951704	No	
row_64	YWHAH	5524	-0.01879950612783432	-0.296536	No	
row_65	AKAP9	5580	-0.027956156060099602	-0.3017271	No	
row_66	ZDHHC12	5781	-0.0614982470870018	-0.32078406	No	
row_67	ERC1	5929	-0.08515132963657379	-0.33461162	No	
row_68	MECP2	5973	-0.09212171286344528	-0.33835474	No	
row_69	KCNMB4	6041	-0.10406672209501266	-0.34436423	No	
row_70	DGKE	6095	-0.11424562335014343	-0.34897467	No	
row_71	SYN3	6148	-0.12385354936122894	-0.35344535	No	
row_72	PLCL2	6153	-0.12454793602228165	-0.353273	No	
row_73	CLSTN1	6230	-0.14072662591934204	-0.35998788	No	
row_74	RAPSN	6256	-0.14680370688438416	-0.3617456	No	
row_75	ATAD1	6268	-0.14825770258903503	-0.3621435	No	
