NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_65	MRPL51	1220	1.7111833095550537	0.58592784	Yes	
row_66	MRPS2	1237	1.6911718845367432	0.59099644	Yes	
row_67	MRPS31	1244	1.6825647354125977	0.5969966	Yes	
row_68	RPL18	1245	1.681915044784546	0.6035734	Yes	
row_69	RPS11	1270	1.6573717594146729	0.60773754	Yes	
row_70	RPS26	1339	1.5911322832107544	0.6073956	Yes	
row_71	MRPL37	1341	1.5900511741638184	0.6135166	Yes	
row_72	RPS10	1344	1.589475393295288	0.6195389	Yes	
row_73	RPL17	1358	1.576369285583496	0.6244481	Yes	
row_74	RPL36A	1368	1.5657529830932617	0.6297019	Yes	
row_75	RPS23	1412	1.5284323692321777	0.63152796	Yes	
row_76	MRPL3	1447	1.4973969459533691	0.63410133	Yes	
row_77	RPL9	1458	1.4907288551330566	0.63896525	Yes	
row_78	MRPL16	1460	1.4893748760223389	0.6446926	Yes	
row_79	RPS16	1477	1.4720252752304077	0.64890426	Yes	
row_80	RPL28	1501	1.4542310237884521	0.65237063	Yes	
row_81	RPS15	1541	1.4204641580581665	0.65416056	Yes	
row_82	MRPL46	1550	1.4105043411254883	0.65890384	Yes	
row_83	RPS25	1558	1.4029964208602905	0.6637143	Yes	
row_84	MRPL43	1568	1.3978517055511475	0.66831154	Yes	
row_85	RPLP1	1611	1.3671284914016724	0.66960335	Yes	
row_86	RPL19	1645	1.3387044668197632	0.67165273	Yes	
row_87	RPL35	1677	1.3149930238723755	0.6738025	Yes	
row_88	RPL38	1684	1.3114804029464722	0.6783516	Yes	
row_89	MRPS14	1689	1.3089572191238403	0.6830839	Yes	
row_90	RPS17	1703	1.2992138862609863	0.6869094	Yes	
row_91	MRPL30	1719	1.2872980833053589	0.6904952	Yes	
row_92	MRPL18	1763	1.2557836771011353	0.6912551	Yes	
row_93	RPL31	1785	1.2412376403808594	0.6940816	Yes	
row_94	MRPS24	1822	1.2064989805221558	0.6953245	Yes	
row_95	RPS19	1859	1.1772502660751343	0.696453	Yes	
row_96	MRPS9	1864	1.1753846406936646	0.700663	Yes	
row_97	MRPS18C	1895	1.1566251516342163	0.70228994	Yes	
row_98	RPL23A	1911	1.142180323600769	0.7053083	Yes	
row_99	MRPL21	1930	1.1286715269088745	0.70798427	Yes	
row_100	RPS3	1964	1.1039999723434448	0.7091159	Yes	
row_101	RPS24	2008	1.0733542442321777	0.7091624	Yes	
row_102	RPL24	2021	1.0603479146957397	0.7121504	Yes	
row_103	RPS20	2022	1.0602314472198486	0.7162962	Yes	
row_104	MRPS5	2023	1.0601890087127686	0.7204419	Yes	
row_105	MRPL27	2051	1.0407966375350952	0.72190547	Yes	
row_106	RPS14	2142	0.9877768158912659	0.7170807	No	
row_107	RPL37	2153	0.9832464456558228	0.7199602	No	
row_108	RPL22	2207	0.9514981508255005	0.71856505	No	
row_109	MRPL23	2338	0.8772006630897522	0.70944685	No	
row_110	RPLP2	2380	0.860323965549469	0.7088535	No	
row_111	RPL39	2435	0.8374152183532715	0.7069156	No	
row_112	RPL13A	2472	0.8171855211257935	0.70663613	No	
row_113	RPS18	2559	0.7717136144638062	0.7013526	No	
row_114	MRPS12	2563	0.77006995677948	0.7040742	No	
row_115	RPSA	2693	0.7191480994224548	0.6944346	No	
row_116	RPS28	2753	0.6904450058937073	0.69143945	No	
row_117	RPL32	2821	0.6606336236000061	0.6875555	No	
row_118	UBA52	2849	0.649747908115387	0.68749005	No	
row_119	RPS21	2853	0.6483086347579956	0.68973553	No	
row_120	MRPL36	2857	0.6464265584945679	0.6919737	No	
row_121	RPL36	2865	0.6430280208587646	0.69381243	No	
row_122	MRPL54	2873	0.6387578248977661	0.6956345	No	
row_123	RPL41	2888	0.630519449710846	0.6967486	No	
row_124	NDUFA7	2942	0.6152504682540894	0.69403857	No	
row_125	MRPS16	2965	0.6068153977394104	0.69428784	No	
row_126	RPS15A	3029	0.5872795581817627	0.6905032	No	
row_127	RPL18A	3196	0.5269479751586914	0.67654055	No	
row_128	MRPL14	3272	0.5001800656318665	0.671257	No	
row_129	RPS27	3409	0.458025187253952	0.65992063	No	
row_130	MRPL44	3488	0.433246374130249	0.65408576	No	
row_131	RPL34	3491	0.43178337812423706	0.6555811	No	
row_132	RPS29	3927	0.31025052070617676	0.6148059	No	
row_133	MRPS23	3957	0.3006562888622284	0.6131823	No	
row_134	MRPL4	3961	0.29995688796043396	0.61406565	No	
row_135	MRPS21	4084	0.26757583022117615	0.60333586	No	
row_136	MRPL34	4294	0.21936416625976562	0.5840199	No	
row_137	MRPS11	4332	0.2110665887594223	0.5812738	No	
row_138	MRPS30	4870	0.09315796196460724	0.5298041	No	
row_139	MRPL52	5012	0.067715585231781	0.51645887	No	
row_140	RPL37A	5186	0.037682950496673584	0.49990737	No	
row_141	MRPL10	5244	0.028791338205337524	0.494518	No	
row_142	DAP3	5504	-0.015640217810869217	0.46957916	No	
row_143	MRPL57	5604	-0.033169496804475784	0.4601529	No	
row_144	MRPL9	6028	-0.1023571640253067	0.41972303	No	
row_145	SRBD1	6861	-0.2909680902957916	0.3405519	No	
row_146	MRPL33	7345	-0.43394485116004944	0.29562715	No	
row_147	MRPS6	7727	-0.5809069275856018	0.26112258	No	
row_148	ISG15	9481	-1.8457163572311401	0.099131376	No	
