NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	PWP2	480	2.8871116638183594	0.4376862	Yes	
row_35	NUFIP1	502	2.8304407596588135	0.44589987	Yes	
row_36	GEMIN4	504	2.829960823059082	0.45604396	Yes	
row_37	RPL10	569	2.6917612552642822	0.45960158	Yes	
row_38	RPL3	590	2.6358344554901123	0.46720764	Yes	
row_39	EIF4B	594	2.6312215328216553	0.47643933	Yes	
row_40	LUC7L	614	2.5817081928253174	0.4839461	Yes	
row_41	STRAP	620	2.560087203979492	0.4927272	Yes	
row_42	RPLP0	635	2.5317580699920654	0.50053626	Yes	
row_43	LUC7L3	696	2.4307961463928223	0.503536	Yes	
row_44	PRPF39	708	2.4110889434814453	0.5111982	Yes	
row_45	RRP7A	710	2.40057635307312	0.5197885	Yes	
row_46	GEMIN5	712	2.3950796127319336	0.52835894	Yes	
row_47	MDN1	718	2.3808038234710693	0.5364912	Yes	
row_48	POLR2D	720	2.3721086978912354	0.5449785	Yes	
row_49	DHX29	744	2.336890459060669	0.55121297	Yes	
row_50	EIF6	834	2.214841842651367	0.5506295	Yes	
row_51	SNRPD1	861	2.183228015899658	0.55601805	Yes	
row_52	RPS27L	866	2.179076671600342	0.56351703	Yes	
row_53	DDX1	870	2.1693758964538574	0.57107747	Yes	
row_54	SRSF10	931	2.084455728530884	0.5728239	Yes	
row_55	RPL11	939	2.074333667755127	0.5796539	Yes	
row_56	DDX20	998	1.9915823936462402	0.5812575	Yes	
row_57	SMN1	1014	1.9678218364715576	0.58692926	Yes	
row_58	SNRPD2	1029	1.9434586763381958	0.59260947	Yes	
row_59	XRCC5	1030	1.941595435142517	0.5996355	Yes	
row_60	TGS1	1033	1.9362365007400513	0.6064489	Yes	
row_61	FASTKD2	1077	1.8634841442108154	0.609038	Yes	
row_62	RRS1	1087	1.8490773439407349	0.61485976	Yes	
row_63	SF3A3	1118	1.8166595697402954	0.6185354	Yes	
row_64	DHX30	1133	1.8008278608322144	0.6236994	Yes	
row_65	SHQ1	1135	1.7969648838043213	0.6301055	Yes	
row_66	DDX39B	1214	1.7152656316757202	0.62877697	Yes	
row_67	CELF1	1304	1.6210192441940308	0.6260447	Yes	
row_68	KLC1	1313	1.6140029430389404	0.6311124	Yes	
row_69	SRSF1	1383	1.5568795204162598	0.63008016	Yes	
row_70	ISY1	1385	1.5559405088424683	0.63561404	Yes	
row_71	SNRPE	1427	1.5157277584075928	0.63713795	Yes	
row_72	SRSF9	1445	1.4983713626861572	0.6409177	Yes	
row_73	PRPF3	1497	1.456421971321106	0.641261	Yes	
row_74	TAF9	1516	1.4415918588638306	0.6447387	Yes	
row_75	RPS15	1541	1.4204641580581665	0.64756024	Yes	
row_76	SNRPG	1596	1.375427484512329	0.64732057	Yes	
row_77	TARBP2	1609	1.3674923181533813	0.6511098	Yes	
row_78	GEMIN7	1637	1.3445934057235718	0.653367	Yes	
row_79	RPL38	1684	1.3114804029464722	0.65366876	Yes	
row_80	SNRPB	1742	1.2680326700210571	0.6527507	Yes	
row_81	ABT1	1748	1.2659112215042114	0.65684855	Yes	
row_82	USP39	1758	1.2593082189559937	0.6605361	Yes	
row_83	PRPF8	1781	1.2435016632080078	0.6629105	Yes	
row_84	SF3A1	1838	1.1939893960952759	0.66182107	Yes	
row_85	RPS19	1859	1.1772502660751343	0.664149	Yes	
row_86	GEMIN2	1885	1.1631345748901367	0.6659427	Yes	
row_87	RPL23A	1911	1.142180323600769	0.6676607	Yes	
row_88	EIF4H	1918	1.1369547843933105	0.6711953	Yes	
row_89	RPL24	2021	1.0603479146957397	0.66517824	No	
row_90	AGO2	2040	1.0491586923599243	0.66723585	No	
row_91	RPS14	2142	0.9877768158912659	0.66105276	No	
row_92	DICER1	2147	0.9860876202583313	0.6642347	No	
row_93	ATR	2187	0.9653208255767822	0.6639601	No	
row_94	LUC7L2	2205	0.9563838243484497	0.6657786	No	
row_95	NCBP1	2208	0.9500609636306763	0.66902333	No	
row_96	SF1	2437	0.8366084098815918	0.6500239	No	
row_97	RPL13A	2472	0.8171855211257935	0.6496963	No	
row_98	SF3A2	2518	0.7916849851608276	0.64821374	No	
row_99	PUF60	2583	0.7637777328491211	0.64479464	No	
row_100	RPSA	2693	0.7191480994224548	0.6368666	No	
row_101	CPSF7	2735	0.7001048922538757	0.6354391	No	
row_102	DHX9	2745	0.694375216960907	0.63708234	No	
row_103	RPS28	2753	0.6904450058937073	0.6389046	No	
row_104	AGO1	2938	0.6159526705741882	0.6233574	No	
row_105	VCP	2943	0.6152405142784119	0.62519735	No	
row_106	SNRNP200	2953	0.6125817894935608	0.6265446	No	
row_107	CPSF6	3121	0.5545809268951416	0.61241776	No	
row_108	ERAL1	3142	0.5474912524223328	0.61246675	No	
row_109	SNRPF	3217	0.5191314220428467	0.6071963	No	
row_110	EIF2D	3294	0.4933800995349884	0.60163933	No	
row_111	RPS27	3409	0.458025187253952	0.59228337	No	
row_112	SCAF11	3418	0.4557971954345703	0.59315985	No	
row_113	NUDT21	3484	0.4346807897090912	0.58845323	No	
row_114	SART3	3553	0.41298747062683105	0.5833783	No	
row_115	SF3B1	3694	0.3711180090904236	0.571196	No	
row_116	TRAF7	3893	0.3180638253688812	0.55321836	No	
row_117	CDC73	4074	0.26976102590560913	0.5368049	No	
row_118	SRSF5	4088	0.2664602994918823	0.53651327	No	
row_119	GCFC2	4159	0.25027790665626526	0.5306563	No	
row_120	MCTS1	4168	0.2485852837562561	0.53078294	No	
row_121	MRPS11	4332	0.2110665887594223	0.51579946	No	
row_122	AAR2	4804	0.10493357479572296	0.47067633	No	
row_123	ZRSR2	4823	0.10218226164579391	0.46930715	No	
row_124	DDX23	5235	0.030153995379805565	0.42970994	No	
row_125	SNRPC	5269	0.024374129250645638	0.42661005	No	
row_126	YTHDC1	5542	-0.02194879949092865	0.4004118	No	
row_127	CELF2	5551	-0.02308986894786358	0.39972252	No	
row_128	LSM4	5769	-0.059729937463998795	0.3789745	No	
row_129	AGO3	5833	-0.0695803239941597	0.37313992	No	
row_130	PRPF6	5989	-0.09551072120666504	0.35851115	No	
row_131	DHX8	5992	-0.09560064226388931	0.35866386	No	
row_132	COIL	6118	-0.11791683733463287	0.34701446	No	
row_133	CLP1	6133	-0.12128626555204391	0.3461008	No	
row_134	SART1	6142	-0.12290751188993454	0.3457727	No	
row_135	ZFAND1	6325	-0.1597893387079239	0.32876807	No	
row_136	DDX28	6370	-0.17027270793914795	0.32513344	No	
row_137	RBM5	6373	-0.17100924253463745	0.32555905	No	
row_138	SFSWAP	6493	-0.19792337715625763	0.3147788	No	
row_139	PSIP1	6512	-0.20255692303180695	0.31377283	No	
row_140	GEMIN8	6712	-0.2519935667514801	0.2954595	No	
row_141	KIF5B	6842	-0.2849843502044678	0.28402823	No	
row_142	SRPK1	7034	-0.3373333215713501	0.2667966	No	
row_143	PIH1D1	7204	-0.38639986515045166	0.25186792	No	
row_144	TFIP11	7299	-0.4175819754600525	0.24429777	No	
row_145	PTBP2	7416	-0.4582841098308563	0.2347495	No	
row_146	USP4	7618	-0.5354726910591125	0.2172688	No	
row_147	CRNKL1	7663	-0.5547316670417786	0.21502538	No	
row_148	ATM	7766	-0.5980492830276489	0.20733541	No	
row_149	SRPK2	7785	-0.606364905834198	0.20779069	No	
row_150	XAB2	7846	-0.629507839679718	0.20427212	No	
row_151	CD2BP2	8539	-0.9920408725738525	0.14100856	No	
row_152	PRKRA	8648	-1.0565996170043945	0.13439827	No	
row_153	PRKDC	9296	-1.613518238067627	0.07773102	No	
row_154	SLU7	9598	-2.035369634628296	0.056017045	No	
row_155	PRPF18	9694	-2.207756996154785	0.05482834	No	
row_156	ADAR	9837	-2.490891695022583	0.05012358	No	
row_157	SETX	10253	-4.035808563232422	0.024635106	No	
