NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	HMBS	944	2.0696840286254883	0.5962158	Yes	
row_46	CHCHD1	986	2.0045723915100098	0.60032123	Yes	
row_47	RRP12	1091	1.8441919088363647	0.59768564	Yes	
row_48	UTP14A	1107	1.823742389678955	0.6035783	Yes	
row_49	SF3A3	1118	1.8166595697402954	0.6099263	Yes	
row_50	LRRC59	1206	1.7220016717910767	0.6084434	Yes	
row_51	RARS2	1255	1.6725660562515259	0.6105346	Yes	
row_52	SNRPA	1321	1.6058889627456665	0.61071265	Yes	
row_53	RRP8	1348	1.587504506111145	0.6145898	Yes	
row_54	RPA3	1395	1.5474492311477661	0.61637074	Yes	
row_55	DNAJC24	1434	1.5083930492401123	0.61876833	Yes	
row_56	MRPL3	1447	1.4973969459533691	0.6236372	Yes	
row_57	NUBPL	1457	1.49113929271698	0.62877107	Yes	
row_58	EIF3L	1579	1.3921047449111938	0.62267023	Yes	
row_59	APOO	1589	1.3795971870422363	0.6273549	Yes	
row_60	RBM14	1590	1.3788906335830688	0.6329075	Yes	
row_61	SGSM3	1632	1.3489012718200684	0.63437265	Yes	
row_62	SNRPB2	1879	1.167508840560913	0.6152738	No	
row_63	ZMYND19	1943	1.1194096803665161	0.61368626	No	
row_64	MRPL27	2051	1.0407966375350952	0.6075252	No	
row_65	TRIP13	2104	1.006113052368164	0.60654575	No	
row_66	ZNHIT1	2162	0.9760594964027405	0.6049615	No	
row_67	TTC7B	2186	0.9654123783111572	0.6066239	No	
row_68	BOLA3	2255	0.9231515526771545	0.6037623	No	
row_69	SPCS3	2357	0.8690052628517151	0.59749	No	
row_70	PREP	2439	0.8360342383384705	0.59301996	No	
row_71	RFC5	2539	0.7835363745689392	0.58659697	No	
row_72	MTHFD2	2555	0.773978054523468	0.58826244	No	
row_73	SLC43A3	2603	0.7557829022407532	0.5867587	No	
row_74	BEND3	2606	0.7552555799484253	0.58960646	No	
row_75	SNX15	2737	0.6987473964691162	0.57984287	No	
row_76	GINS2	2740	0.6968902349472046	0.58245564	No	
row_77	PSMC3IP	2918	0.6218574047088623	0.56783515	No	
row_78	ADAT2	2960	0.6091679334640503	0.5663215	No	
row_79	HIRIP3	3008	0.5937936902046204	0.5641654	No	
row_80	PSMB10	3037	0.5839934945106506	0.5638081	No	
row_81	GMPPB	3048	0.5793927907943726	0.56517375	No	
row_82	TYMS	3053	0.5777892470359802	0.5671134	No	
row_83	TBC1D7	3101	0.5595333576202393	0.56481934	No	
row_84	DHFR	3183	0.5319992303848267	0.55912495	No	
row_85	STAP1	3249	0.5107697248458862	0.5548931	No	
row_86	ASH2L	3285	0.49580851197242737	0.5535034	No	
row_87	PDK3	3357	0.4724697768688202	0.5485368	No	
row_88	SRL	3363	0.47062626481056213	0.54994816	No	
row_89	TPST1	3404	0.459107369184494	0.54792696	No	
row_90	TM2D2	3448	0.4455569386482239	0.54556096	No	
row_91	CENPW	3486	0.4339841604232788	0.5437288	No	
row_92	VAC14	3499	0.4307726323604584	0.54430246	No	
row_93	RECQL4	3536	0.41802510619163513	0.5425029	No	
row_94	SLBP	3569	0.4074488580226898	0.54104763	No	
row_95	RAD54B	3583	0.4038422107696533	0.5414161	No	
row_96	APMAP	3593	0.4002595841884613	0.5421572	No	
row_97	PLEK	3617	0.3936557173728943	0.54151714	No	
row_98	MCM5	3629	0.38817083835601807	0.54201597	No	
row_99	PRIM1	3646	0.3838987350463867	0.5420139	No	
row_100	DNA2	3703	0.36946743726730347	0.53808373	No	
row_101	SKA1	3731	0.3621281683444977	0.5369298	No	
row_102	NUP62	3753	0.355721652507782	0.53633046	No	
row_103	RAD51	3999	0.2890496551990509	0.51379085	No	
row_104	FBXO5	4021	0.2831849157810211	0.51289946	No	
row_105	PARVG	4047	0.2765994668006897	0.5115946	No	
row_106	CSNK2B	4097	0.26365745067596436	0.50791556	No	
row_107	GTF3A	4154	0.25131669640541077	0.50350964	No	
row_108	RFC4	4233	0.23128023743629456	0.49689454	No	
row_109	PMF1	4267	0.22266076505184174	0.49459845	No	
row_110	CDC45	4347	0.20823360979557037	0.48779377	No	
row_111	MCM3	4361	0.2048187106847763	0.48736084	No	
row_112	SLC39A11	4451	0.1789415031671524	0.4794707	No	
row_113	AP1S3	4487	0.17176596820354462	0.47677618	No	
row_114	LANCL2	4556	0.15221187472343445	0.47081017	No	
row_115	PASK	4754	0.11402412503957748	0.4522097	No	
row_116	MTFR2	4756	0.11357814073562622	0.45257035	No	
row_117	CBY1	4775	0.11043238639831543	0.45127356	No	
row_118	KPNA2	4792	0.10701455175876617	0.45015648	No	
row_119	TUBG1	4807	0.10444916784763336	0.4492226	No	
row_120	LMNB2	4919	0.08623164147138596	0.43883067	No	
row_121	POLE2	4999	0.06921974569559097	0.43146625	No	
row_122	MNAT1	5005	0.06847331672906876	0.43125823	No	
row_123	PRR11	5019	0.06694043427705765	0.43027005	No	
row_124	SHCBP1	5052	0.06066122278571129	0.42741835	No	
row_125	STARD4	5058	0.060102950781583786	0.42717662	No	
row_126	IQGAP3	5164	0.04106944426894188	0.41718334	No	
row_127	STIL	5201	0.034575849771499634	0.4138396	No	
row_128	SLC39A14	5305	0.01823180913925171	0.40394783	No	
row_129	SKA2	5332	0.013932392932474613	0.40148848	No	
row_130	CCNA2	5352	0.009331496432423592	0.3996878	No	
row_131	POLR2M	5356	0.008449473418295383	0.3994316	No	
row_132	GSTZ1	5490	-0.01345469057559967	0.3866181	No	
row_133	CDC20	5494	-0.014125377871096134	0.38638476	No	
row_134	NSL1	5591	-0.03040660172700882	0.37721926	No	
row_135	CTNNBL1	5713	-0.04904233291745186	0.3657101	No	
row_136	ANP32E	5932	-0.08530618995428085	0.3449623	No	
row_137	RBBP8	5934	-0.0856907069683075	0.3452106	No	
row_138	KIF2C	5946	-0.08824736624956131	0.34450173	No	
row_139	GAS2L3	5964	-0.09068328142166138	0.34322214	No	
row_140	FANCA	6006	-0.09794703871011734	0.33964986	No	
row_141	ASPM	6330	-0.16065390408039093	0.30904678	No	
row_142	CCNB2	6334	-0.16132594645023346	0.3094062	No	
row_143	TMIE	6356	-0.16709284484386444	0.3080473	No	
row_144	PRKCSH	6451	-0.18835990130901337	0.29971138	No	
row_145	NCAPH	6515	-0.20336703956127167	0.2944351	No	
row_146	CMC2	6540	-0.2094123512506485	0.2929564	No	
row_147	MKI67	6632	-0.23145423829555511	0.28508425	No	
row_148	BRCA1	6780	-0.2684691250324249	0.2719432	No	
row_149	SRBD1	6861	-0.2909680902957916	0.26537496	No	
row_150	CDCA3	6865	-0.29135867953300476	0.26625797	No	
row_151	ECT2	6898	-0.30055510997772217	0.2643723	No	
row_152	ARHGAP19	6954	-0.3154723048210144	0.26032147	No	
row_153	ASF1B	6965	-0.3185229003429413	0.26063663	No	
row_154	TUBE1	6993	-0.3284091651439667	0.25934684	No	
row_155	CENPL	7103	-0.3591451048851013	0.25024742	No	
row_156	CNDP2	7272	-0.4067985415458679	0.23563166	No	
row_157	KIF18B	7349	-0.4357752501964569	0.23003353	No	
row_158	ARHGAP11A	7401	-0.45088672637939453	0.22691499	No	
row_159	NUSAP1	7520	-0.49904781579971313	0.21750817	No	
row_160	NCAPD2	7597	-0.5275804400444031	0.21227972	No	
row_161	KIF23	7724	-0.5796715617179871	0.20242359	No	
row_162	DEPDC1B	7994	-0.6907128095626831	0.17917944	No	
row_163	SPCS1	8067	-0.7224401235580444	0.17512268	No	
row_164	RAB35	8268	-0.8254841566085815	0.15909694	No	
row_165	NEIL3	8348	-0.8656178712844849	0.15493949	No	
row_166	PYCARD	8567	-1.0102697610855103	0.13791637	No	
row_167	GALNS	8607	-1.031328558921814	0.13829617	No	
row_168	CHD7	8612	-1.0361218452453613	0.1420815	No	
row_169	PSRC1	8904	-1.2342885732650757	0.118897796	No	
row_170	ST3GAL6	9178	-1.4954259395599365	0.098507136	No	
row_171	ADAT3	9809	-2.447676181793213	0.047411595	No	
row_172	RIPK3	10385	-4.996357440948486	0.011900453	No	
