NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_71	ANAPC10	1178	1.7505604028701782	0.6264118	Yes	
row_72	GRPEL1	1198	1.7302039861679077	0.6305372	Yes	
row_73	PSAT1	1231	1.699216365814209	0.63329655	Yes	
row_74	DCPS	1234	1.6975852251052856	0.6389563	Yes	
row_75	MRPS2	1237	1.6911718845367432	0.644594	Yes	
row_76	UBA5	1243	1.6833840608596802	0.6499142	Yes	
row_77	GSPT1	1246	1.6815073490142822	0.6555186	Yes	
row_78	PDAP1	1265	1.6609686613082886	0.6595022	Yes	
row_79	SNRPE	1427	1.5157277584075928	0.64913243	Yes	
row_80	DPH2	1470	1.4809588193893433	0.6501704	Yes	
row_81	ECD	1499	1.4553788900375366	0.6524764	Yes	
row_82	PDCD11	1502	1.4540926218032837	0.6572966	Yes	
row_83	NASP	1562	1.400080680847168	0.6564089	Yes	
row_84	ALG8	1571	1.397263765335083	0.6604519	Yes	
row_85	TMEM11	1575	1.393959879875183	0.6649679	Yes	
row_86	SNRNP40	1629	1.3543497323989868	0.6645037	Yes	
row_87	MRPS14	1689	1.3089572191238403	0.6633018	Yes	
row_88	ABCF1	1701	1.3001607656478882	0.6667194	Yes	
row_89	EIF4G2	1760	1.2585585117340088	0.66544056	Yes	
row_90	GRSF1	1766	1.2521402835845947	0.6692738	Yes	
row_91	PMPCA	1873	1.1701725721359253	0.6630404	No	
row_92	CFAP20	1993	1.0830248594284058	0.65524715	No	
row_93	DNTTIP2	2074	1.0232512950897217	0.65102583	No	
row_94	UBE2L3	2106	1.0051602125167847	0.6514888	No	
row_95	CALU	2139	0.9888175129890442	0.6517985	No	
row_96	PARP2	2140	0.9885804653167725	0.6552073	No	
row_97	DDX49	2231	0.9364635944366455	0.6497179	No	
row_98	URB2	2264	0.9147924780845642	0.6497724	No	
row_99	MMADHC	2299	0.8955903649330139	0.64956695	No	
row_100	ALDOA	2350	0.872502326965332	0.6477319	No	
row_101	R3HDM1	2375	0.862034022808075	0.64837945	No	
row_102	NOC2L	2449	0.8332217931747437	0.64418095	No	
row_103	HCFC1	2520	0.7909253239631653	0.6401272	No	
row_104	MRPS12	2563	0.77006995677948	0.6387139	No	
row_105	RPSA	2693	0.7191480994224548	0.6286973	No	
row_106	ODC1	2841	0.6550030708312988	0.6167158	No	
row_107	HMGB3	2924	0.6197666525840759	0.6109094	No	
row_108	IARS2	2928	0.6186975240707397	0.6127522	No	
row_109	POLR2I	2932	0.6184554696083069	0.6145941	No	
row_110	UQCRQ	2948	0.6133402585983276	0.6152559	No	
row_111	NABP2	2977	0.6033833026885986	0.6146241	No	
row_112	GTF2H4	3072	0.5719911456108093	0.60749054	No	
row_113	THOC5	3122	0.5545698404312134	0.6046561	No	
row_114	MED20	3193	0.5273146033287048	0.59969336	No	
row_115	DESI2	3206	0.5230011343955994	0.6003343	No	
row_116	SNRPF	3217	0.5191314220428467	0.60115564	No	
row_117	RFC2	3224	0.5177375078201294	0.60235965	No	
row_118	NDUFS1	3267	0.502350926399231	0.60002327	No	
row_119	NUP188	3307	0.4890182614326477	0.5979315	No	
row_120	COX8A	3353	0.47291919589042664	0.595203	No	
row_121	CTNNAL1	3408	0.45855027437210083	0.5915531	No	
row_122	RWDD2B	3450	0.4453127384185791	0.58911693	No	
row_123	STAM	3487	0.4336663782596588	0.5871249	No	
row_124	EMG1	3521	0.4217608571052551	0.58538246	No	
row_125	SLBP	3569	0.4074488580226898	0.58223444	No	
row_126	STX18	3631	0.38755980134010315	0.5776617	No	
row_127	PRIM1	3646	0.3838987350463867	0.57762927	No	
row_128	SKA1	3731	0.3621281683444977	0.57074076	No	
row_129	DEF8	3764	0.35339802503585815	0.56885946	No	
row_130	CLPB	3853	0.3297826945781708	0.56147194	No	
row_131	SERPINE2	3975	0.29693809151649475	0.5507744	No	
row_132	BUD31	3981	0.2949509024620056	0.5513071	No	
row_133	PMAIP1	4183	0.24600370228290558	0.53268427	No	
row_134	CCDC85B	4207	0.2393437922000885	0.53128153	No	
row_135	BLVRA	4240	0.22820255160331726	0.5289685	No	
row_136	MCM4	4269	0.2225242406129837	0.52702343	No	
row_137	MRPL34	4294	0.21936416625976562	0.52545494	No	
row_138	CISD1	4316	0.21453818678855896	0.5241604	No	
row_139	FANCL	4373	0.2008075714111328	0.5194281	No	
