NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	PCMTD1	5919	-0.08298268169164658	-0.43359026	No	
row_46	SLC37A1	5928	-0.08459708094596863	-0.4340311	No	
row_47	CPEB4	6005	-0.09792041033506393	-0.44099095	No	
row_48	LLGL2	6257	-0.1468486338853836	-0.46467012	No	
row_49	RAPGEF4	6424	-0.18399743735790253	-0.47998926	No	
row_50	PGS1	6571	-0.21708007156848907	-0.49324575	No	
row_51	THNSL2	6591	-0.22289477288722992	-0.49420646	No	
row_52	FAM131A	6614	-0.22709079086780548	-0.49544063	No	
row_53	DNAJC5	6628	-0.23079165816307068	-0.4957905	No	
row_54	PTPRF	6645	-0.2346630096435547	-0.4964151	No	
row_55	ITPR2	6679	-0.2445560097694397	-0.4986437	No	
row_56	MEF2A	6718	-0.2533610761165619	-0.5013209	No	
row_57	LDHB	6758	-0.2628278434276581	-0.5040575	No	
row_58	NDST1	6762	-0.26392775774002075	-0.5033109	No	
row_59	SFXN2	6770	-0.2662157118320465	-0.50294185	No	
row_60	RNF111	6784	-0.26937657594680786	-0.5031402	No	
row_61	CD3E	6803	-0.27544668316841125	-0.50379795	No	
row_62	ZMAT3	6811	-0.27801746129989624	-0.5033825	No	
row_63	EIF2AK3	6815	-0.27901333570480347	-0.50257665	No	
row_64	RC3H2	6878	-0.29543423652648926	-0.5074079	No	
row_65	MBP	6895	-0.29976174235343933	-0.50777686	No	
row_66	TCF12	6926	-0.3086834251880646	-0.50946367	No	
row_67	MKNK1	7010	-0.3314376771450043	-0.5161829	No	
row_68	AXL	7343	-0.43378695845603943	-0.5465628	No	
row_69	KDM4B	7369	-0.44217464327812195	-0.54724216	No	
row_70	SCAF8	7447	-0.46690189838409424	-0.55284953	No	
row_71	CTSB	7463	-0.4762096107006073	-0.55242884	No	
row_72	CTLA4	7547	-0.510420560836792	-0.55844516	No	
row_73	TAF1C	7741	-0.5886386036872864	-0.57478434	No	
row_74	PFN2	7767	-0.5990476012229919	-0.57484764	No	
row_75	RRM2B	7842	-0.6285238265991211	-0.57953036	No	
row_76	NDEL1	8011	-0.6978158950805664	-0.59302485	No	
row_77	USP3	8017	-0.7003816962242126	-0.5907574	No	
row_78	CBL	8029	-0.7041577100753784	-0.589055	No	
row_79	FICD	8040	-0.7094703912734985	-0.5872351	No	
row_80	NFATC1	8084	-0.7311641573905945	-0.588519	No	
row_81	MED10	8093	-0.7353121042251587	-0.58640426	No	
row_82	HSDL2	8219	-0.7999860048294067	-0.59534216	No	
row_83	ITK	8224	-0.8023334741592407	-0.5925777	No	
row_84	PELI1	8238	-0.8114405274391174	-0.5906472	No	
row_85	CD3G	8425	-0.9289950728416443	-0.60497326	No	
row_86	ITPR1	8481	-0.9564635753631592	-0.606532	No	
row_87	ANKS3	8589	-1.0213011503219604	-0.61286116	Yes	
row_88	ORMDL3	8606	-1.0311745405197144	-0.61035764	Yes	
row_89	BTG2	8615	-1.0376182794570923	-0.60705566	Yes	
row_90	TMEM131	8618	-1.0404253005981445	-0.6031629	Yes	
row_91	FBXL12	8627	-1.0462907552719116	-0.59982693	Yes	
row_92	ACTN1	8660	-1.0645071268081665	-0.5987387	Yes	
row_93	TULP3	8668	-1.0704392194747925	-0.5952112	Yes	
row_94	MBTPS1	8695	-1.0850874185562134	-0.5934623	Yes	
row_95	SNAI3	8737	-1.110687255859375	-0.5930624	Yes	
row_96	EDEM1	8745	-1.1142202615737915	-0.589363	Yes	
row_97	TOLLIP	8750	-1.1172255277633667	-0.58536184	Yes	
row_98	BTG1	8843	-1.1930826902389526	-0.5895669	Yes	
row_99	LCK	8866	-1.2135862112045288	-0.58692676	Yes	
row_100	GRAP2	8930	-1.257421612739563	-0.58807665	Yes	
row_101	EXT2	8987	-1.3105475902557373	-0.5883414	Yes	
row_102	SIDT2	9000	-1.319553017616272	-0.58431876	Yes	
row_103	PLXDC1	9041	-1.3444072008132935	-0.58290434	Yes	
row_104	MTSS1	9067	-1.376533031463623	-0.5799142	Yes	
row_105	ERRFI1	9075	-1.384848713874817	-0.575152	Yes	
row_106	PPP2R5A	9085	-1.3921892642974854	-0.57055414	Yes	
row_107	SLAMF6	9098	-1.4031660556793213	-0.5662032	Yes	
row_108	TMEM50B	9160	-1.469649076461792	-0.56632626	Yes	
row_109	AGPAT3	9179	-1.496665596961975	-0.5621879	Yes	
row_110	SPATA6	9259	-1.5806249380111694	-0.5636146	Yes	
row_111	CDKN1B	9292	-1.6107325553894043	-0.5603812	Yes	
row_112	LYST	9329	-1.6490334272384644	-0.5573839	Yes	
row_113	KDM4C	9392	-1.7245347499847412	-0.5566026	Yes	
row_114	KCNH2	9399	-1.7291674613952637	-0.5503915	Yes	
row_115	DEGS2	9409	-1.7394890785217285	-0.5444297	Yes	
row_116	KDM3A	9444	-1.7899062633514404	-0.5406859	Yes	
row_117	ARHGAP9	9456	-1.808199405670166	-0.5346475	Yes	
row_118	PPT1	9469	-1.8287098407745361	-0.5286253	Yes	
row_119	CD3D	9548	-1.9608653783798218	-0.5284621	Yes	
row_120	CYB5A	9628	-2.0868303775787354	-0.5279008	Yes	
row_121	RGS10	9695	-2.2079460620880127	-0.5256076	Yes	
row_122	NSG2	9699	-2.218636989593506	-0.51718426	Yes	
row_123	SIT1	9739	-2.308088779449463	-0.51188856	Yes	
row_124	SORCS2	9752	-2.334390163421631	-0.5038803	Yes	
row_125	HSPB11	9772	-2.369506359100342	-0.4964107	Yes	
row_126	RFXANK	9844	-2.5072109699249268	-0.49342537	Yes	
row_127	PPP2R5C	9848	-2.5185234546661377	-0.48382428	Yes	
row_128	SLC37A2	9862	-2.53918719291687	-0.4751084	Yes	
row_129	TECPR1	9901	-2.615955114364624	-0.468507	Yes	
row_130	TJP3	9902	-2.616316080093384	-0.45823193	Yes	
row_131	NOTCH1	9915	-2.658745765686035	-0.4489499	Yes	
row_132	PXMP4	9934	-2.721773624420166	-0.44000015	Yes	
row_133	CCPG1	9953	-2.782846450805664	-0.43081054	Yes	
row_134	PLD3	10005	-2.914839029312134	-0.42429158	Yes	
row_135	SHISA5	10007	-2.9293136596679688	-0.41288394	Yes	
row_136	MGST2	10010	-2.932429313659668	-0.4015607	Yes	
row_137	EGR1	10012	-2.9364376068115234	-0.39012507	Yes	
row_138	SH2D1A	10045	-3.0447776317596436	-0.3812597	Yes	
row_139	PRKCB	10053	-3.0783300399780273	-0.36984664	Yes	
row_140	DDIT4	10068	-3.1391184329986572	-0.3588713	Yes	
row_141	ADCY6	10076	-3.1785504817962646	-0.34706464	Yes	
row_142	SH3KBP1	10084	-3.193974733352661	-0.33519742	Yes	
row_143	KLC3	10140	-3.42895770072937	-0.32704592	Yes	
row_144	TSPYL4	10232	-3.865652084350586	-0.32065833	Yes	
row_145	TMC6	10242	-3.978999137878418	-0.30590135	Yes	
row_146	HPCAL1	10248	-4.008349418640137	-0.29064256	Yes	
row_147	LEF1	10266	-4.113829612731934	-0.27612913	Yes	
row_148	SLC12A7	10319	-4.440528392791748	-0.263715	Yes	
row_149	CD28	10320	-4.441049575805664	-0.24627367	Yes	
row_150	EGR2	10383	-4.985609531402588	-0.2326852	Yes	
row_151	SASH3	10401	-5.204038619995117	-0.21389021	Yes	
row_152	HSD11B1	10414	-5.265027046203613	-0.19437252	Yes	
row_153	SATB1	10434	-5.598255634307861	-0.1742226	Yes	
row_154	GALNT2	10437	-5.680546760559082	-0.15210669	Yes	
row_155	RNF19A	10450	-5.822206497192383	-0.13040079	Yes	
row_156	ABLIM1	10460	-6.163349151611328	-0.107065216	Yes	
row_157	DGKA	10463	-6.274542331695557	-0.08261649	Yes	
row_158	AKAP12	10481	-6.917952537536621	-0.057090465	Yes	
row_159	TRIB2	10482	-7.071285247802734	-0.029319422	Yes	
row_160	SOCS3	10502	-8.08076000213623	5.8002496E-4	Yes	
