NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_101	CTSZ	2450	0.8319485783576965	0.60520184	No	
row_102	GFER	2451	0.8317919969558716	0.60806674	No	
row_103	PTGES2	2510	0.796306848526001	0.60519683	No	
row_104	FAM50A	2593	0.7598027586936951	0.5998788	No	
row_105	CMTR2	2719	0.708085298538208	0.59022164	No	
row_106	PGAM5	2721	0.7077108025550842	0.5925624	No	
row_107	OTUD4	2848	0.6507782340049744	0.582611	No	
row_108	CXCL10	2850	0.649720311164856	0.5847521	No	
row_109	ZZZ3	2902	0.6256899833679199	0.58197194	No	
row_110	HMGB3	2924	0.6197666525840759	0.5820744	No	
row_111	HIRIP3	3008	0.5937936902046204	0.57608783	No	
row_112	POGLUT1	3106	0.559072732925415	0.56862694	No	
row_113	JADE3	3120	0.5548831820487976	0.5692801	No	
row_114	FNBP1	3212	0.5204951167106628	0.5622669	No	
row_115	SUB1	3227	0.5167969465255737	0.5626921	No	
row_116	TSEN54	3256	0.5086485743522644	0.56173456	No	
row_117	TRIM37	3257	0.5076300501823425	0.56348294	No	
row_118	NUP107	3296	0.49228328466415405	0.56150126	No	
row_119	PTDSS1	3622	0.3901473879814148	0.53139544	No	
row_120	IDI1	3643	0.3850947320461273	0.53078645	No	
row_121	CEP83	3650	0.3830057978630066	0.531525	No	
row_122	TPD52L2	3756	0.3553394079208374	0.52258825	No	
row_123	GLRX5	3758	0.355091392993927	0.5237145	No	
row_124	AZIN1	3845	0.3322997987270355	0.51653695	No	
row_125	PIAS2	3997	0.28960853815078735	0.5029225	No	
row_126	CAMSAP1	4022	0.28265684843063354	0.50157356	No	
row_127	KDSR	4059	0.27298393845558167	0.49903017	No	
row_128	USP22	4191	0.24399703741073608	0.48719394	No	
row_129	IPPK	4211	0.23894862830638885	0.48617834	No	
row_130	LETM1	4278	0.2214387059211731	0.48055434	No	
row_131	CTU1	4304	0.21708768606185913	0.47888285	No	
row_132	AFG3L2	4422	0.1869170069694519	0.4682048	No	
row_133	TRAF4	4508	0.16772769391536713	0.4605572	No	
row_134	ATP13A1	4542	0.1561988890171051	0.45790184	No	
row_135	REV1	4609	0.14299151301383972	0.45200765	No	
row_136	MTFR2	4756	0.11357814073562622	0.43827072	No	
row_137	BTBD19	4828	0.10079092532396317	0.43174735	No	
row_138	CHD4	4962	0.07725686579942703	0.4191433	No	
row_139	INO80	5031	0.06392581760883331	0.41278327	No	
row_140	SMCR8	5121	0.04742866009473801	0.40433428	No	
row_141	POLR3G	5172	0.03990287706255913	0.3996333	No	
row_142	TMEM170B	5187	0.03767358884215355	0.3984083	No	
row_143	ACER3	5541	-0.0216397512704134	0.36432377	No	
row_144	NSMCE2	5731	-0.05239979177713394	0.3462151	No	
row_145	CC2D1B	5921	-0.08352186530828476	0.3282136	No	
row_146	KRAS	6337	-0.16182611882686615	0.28861228	No	
row_147	BFAR	6341	-0.16345655918121338	0.28888497	No	
row_148	DNAJC16	6346	-0.16401256620883942	0.2890628	No	
row_149	DBF4	6668	-0.2415478527545929	0.25883222	No	
row_150	MNT	6731	-0.2569928467273712	0.25371775	No	
row_151	FAM126A	6836	-0.2839069962501526	0.24463172	No	
row_152	OVCA2	6859	-0.29057350754737854	0.24350363	No	
row_153	CBFB	6872	-0.29306739568710327	0.2433518	No	
row_154	MRGBP	7426	-0.4606345593929291	0.19142567	No	
row_155	MYB	7756	-0.5938759446144104	0.16163446	No	
row_156	MSMO1	7759	-0.5941400527954102	0.16348727	No	
row_157	PRKX	7802	-0.6105958819389343	0.16152605	No	
row_158	PIGM	7979	-0.6843796372413635	0.14685206	No	
row_159	TFE3	7997	-0.6910010576248169	0.14758697	No	
row_160	ATL3	8288	-0.8342013955116272	0.122397445	No	
row_161	PDIK1L	8357	-0.873805820941925	0.118826814	No	
row_162	ATXN7L3	8584	-1.0192633867263794	0.10046784	No	
row_163	FDFT1	8631	-1.047461748123169	0.09962422	No	
row_164	CTNNA1	8665	-1.0694835186004639	0.10011442	No	
row_165	BACH1	8937	-1.2629643678665161	0.07824025	No	
row_166	EXOC2	8979	-1.302107810974121	0.078757524	No	
row_167	DPM2	9242	-1.5649497509002686	0.058794376	No	
row_168	TNIP2	9529	-1.9157159328460693	0.03771691	No	
row_169	STX11	9630	-2.0887913703918457	0.0352344	No	
row_170	GSTT2	9834	-2.486774206161499	0.024155533	No	
row_171	PEX11A	9860	-2.537501335144043	0.030476078	No	
row_172	FXYD5	9864	-2.5460152626037598	0.038954843	No	
row_173	RTN4RL1	10016	-2.9463229179382324	0.034490705	No	
row_174	IL1R2	10222	-3.7809133529663086	0.027675617	No	
