NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_71	RASGRP2	8110	-0.7406843304634094	-0.5845927	No	
row_72	RAB11FIP2	8173	-0.772779643535614	-0.58627003	No	
row_73	INPP4B	8194	-0.7856826782226562	-0.58382946	No	
row_74	TSTD1	8316	-0.8493260145187378	-0.5907653	No	
row_75	ENPP4	8334	-0.8585094809532166	-0.58763087	No	
row_76	JUNB	8340	-0.8619195222854614	-0.5833214	No	
row_77	ASAH1	8430	-0.9334969520568848	-0.5867065	No	
row_78	KRIT1	8445	-0.9391260147094727	-0.5828349	No	
row_79	GIMAP1	8729	-1.10590398311615	-0.60395145	Yes	
row_80	BBX	8794	-1.1385365724563599	-0.6037884	Yes	
row_81	AP3M2	8820	-1.1657040119171143	-0.599717	Yes	
row_82	BTG1	8843	-1.1930826902389526	-0.5952045	Yes	
row_83	VPS16	8888	-1.2256020307540894	-0.59263057	Yes	
row_84	ARL15	8915	-1.2420806884765625	-0.588231	Yes	
row_85	CCDC186	8941	-1.2655587196350098	-0.5836046	Yes	
row_86	GLIPR1	8948	-1.2722959518432617	-0.5771103	Yes	
row_87	GLCCI1	9013	-1.3266266584396362	-0.5759016	Yes	
row_88	SIPA1L1	9047	-1.351192831993103	-0.5715699	Yes	
row_89	STK10	9128	-1.4355887174606323	-0.571297	Yes	
row_90	RYR3	9312	-1.6317421197891235	-0.57985663	Yes	
row_91	APOBEC1	9371	-1.69459068775177	-0.5760246	Yes	
row_92	BCL10	9474	-1.8390239477157593	-0.5756285	Yes	
row_93	IL18R1	9488	-1.8554984331130981	-0.5665667	Yes	
row_94	DCLRE1C	9516	-1.8985666036605835	-0.55861425	Yes	
row_95	CKB	9518	-1.9023007154464722	-0.54813623	Yes	
row_96	TMEM176A	9524	-1.9093605279922485	-0.53800434	Yes	
row_97	PIK3IP1	9532	-1.918428897857666	-0.5280147	Yes	
row_98	SLU7	9598	-2.035369634628296	-0.5229627	Yes	
row_99	TNFRSF1A	9604	-2.048508644104004	-0.51205724	Yes	
row_100	TMEM176B	9662	-2.1434268951416016	-0.5056339	Yes	
row_101	MAP3K5	9672	-2.1687748432159424	-0.49444532	Yes	
row_102	TXNDC16	9732	-2.2829668521881104	-0.48743895	Yes	
row_103	TGFBR3	9750	-2.3320326805114746	-0.47611356	Yes	
row_104	ARHGAP26	9792	-2.4082813262939453	-0.4666765	Yes	
row_105	FOXO1	9833	-2.48614239692688	-0.45671028	Yes	
row_106	ISG20	9899	-2.613832473754883	-0.44844276	Yes	
row_107	SELPLG	9905	-2.6305978298187256	-0.43430167	Yes	
row_108	CREBRF	9907	-2.632249593734741	-0.41976607	Yes	
row_109	ATF6	9937	-2.740433931350708	-0.40732658	Yes	
row_110	FRAT1	9962	-2.8020670413970947	-0.3940628	Yes	
row_111	SEC14L1	9966	-2.806988000869751	-0.37874854	Yes	
row_112	TNFRSF14	9995	-2.896996021270752	-0.36534244	Yes	
row_113	SHISA5	10007	-2.9293136596679688	-0.3501189	Yes	
row_114	IFIT1	10040	-3.031649589538574	-0.33634967	Yes	
row_115	TUBB2B	10078	-3.186671733856201	-0.3222004	Yes	
row_116	IKZF2	10103	-3.2701220512390137	-0.3063348	Yes	
row_117	GIMAP4	10129	-3.3786661624908447	-0.2899622	Yes	
row_118	CYTIP	10205	-3.7029061317443848	-0.2766042	Yes	
row_119	INPP5K	10231	-3.8589816093444824	-0.25756165	Yes	
row_120	ZFP36	10300	-4.298184394836426	-0.2402203	Yes	
row_121	GM2A	10347	-4.626353740692139	-0.21893527	Yes	
row_122	GNG2	10363	-4.767880439758301	-0.19387703	Yes	
row_123	IFI27	10417	-5.280820846557617	-0.16962837	Yes	
row_124	SGSH	10421	-5.342502593994141	-0.14021988	Yes	
row_125	ADD3	10441	-5.712936878204346	-0.11029368	Yes	
row_126	CXCR5	10476	-6.612388610839844	-0.07681276	Yes	
row_127	KIF21B	10480	-6.872230529785156	-0.038900938	Yes	
row_128	KBTBD11	10492	-7.466123104095459	0.0015414583	Yes	
