NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_66	GALNT12	6580	-0.22010283172130585	-0.4328376	No	
row_67	PPP1R12A	6629	-0.23103900253772736	-0.43667123	No	
row_68	NDST1	6762	-0.26392775774002075	-0.44851425	No	
row_69	RCHY1	6781	-0.2689974308013916	-0.4493133	No	
row_70	SH3PXD2A	7123	-0.36427754163742065	-0.48101965	No	
row_71	PGM2L1	7155	-0.3735770583152771	-0.48270988	No	
row_72	HMCES	7203	-0.3860935866832733	-0.48590383	No	
row_73	AP1S2	7335	-0.42959532141685486	-0.49707004	No	
row_74	TTLL1	7338	-0.43143850564956665	-0.49575275	No	
row_75	MYLPF	7375	-0.44390520453453064	-0.49768034	No	
row_76	SRI	7379	-0.4446355402469635	-0.49641356	No	
row_77	OTUB2	7549	-0.51106196641922	-0.5109699	No	
row_78	FTX	7820	-0.6191783547401428	-0.53491646	No	
row_79	RRM2B	7842	-0.6285238265991211	-0.53474677	No	
row_80	CDC42EP3	7875	-0.6421576142311096	-0.5355933	No	
row_81	KLF3	8027	-0.7035914063453674	-0.54773444	No	
row_82	ULK2	8087	-0.7336375713348389	-0.5508721	No	
row_83	LCORL	8144	-0.7606898546218872	-0.55362487	No	
row_84	TMEM64	8213	-0.7958958148956299	-0.55741495	No	
row_85	APPL2	8223	-0.8021414279937744	-0.55547667	No	
row_86	STK26	8227	-0.8047160506248474	-0.552949	No	
row_87	PPP3CC	8401	-0.9138202667236328	-0.56648195	No	
row_88	CLIC1	8494	-0.9634794592857361	-0.5720066	No	
row_89	MKNK2	8496	-0.967271625995636	-0.5687163	No	
row_90	GOLM1	8521	-0.980278730392456	-0.567605	No	
row_91	ARHGAP18	8553	-1.0036951303482056	-0.56708884	No	
row_92	BTG2	8615	-1.0376182794570923	-0.5693555	No	
row_93	FERMT3	8701	-1.0900110006332397	-0.57376003	No	
row_94	IFT140	8715	-1.0981591939926147	-0.57117206	No	
row_95	TNK2	8772	-1.127559781074524	-0.5726402	No	
row_96	ABCA3	8897	-1.2302826642990112	-0.5803256	No	
row_97	SMIM14	8949	-1.2741748094558716	-0.5807967	Yes	
row_98	COMMD8	8970	-1.2910709381103516	-0.57821035	Yes	
row_99	IKBKG	8988	-1.3105688095092773	-0.5752655	Yes	
row_100	PPCDC	9003	-1.3218960762023926	-0.57199085	Yes	
row_101	KIDINS220	9033	-1.338915467262268	-0.5701074	Yes	
row_102	ABI1	9035	-1.340325117111206	-0.5655108	Yes	
row_103	ACAP1	9040	-1.3441946506500244	-0.56119084	Yes	
row_104	ING4	9083	-1.3908342123031616	-0.560383	Yes	
row_105	SH3BGRL3	9090	-1.3983492851257324	-0.5560669	Yes	
row_106	FRAT2	9099	-1.404970645904541	-0.55192095	Yes	
row_107	ARAP2	9118	-1.4296255111694336	-0.5486559	Yes	
row_108	LCP2	9146	-1.45304274559021	-0.5461794	Yes	
row_109	TOR4A	9151	-1.461220145225525	-0.5414497	Yes	
row_110	UBLCP1	9170	-1.487924337387085	-0.53798056	Yes	
row_111	RCOR3	9185	-1.5065793991088867	-0.5340592	Yes	
row_112	LBR	9225	-1.5492476224899292	-0.53240645	Yes	
row_113	PML	9269	-1.585560917854309	-0.5310135	Yes	
row_114	CDKN1B	9292	-1.6107325553894043	-0.52750117	Yes	
row_115	EZR	9306	-1.6269704103469849	-0.5230615	Yes	
row_116	LYST	9329	-1.6490334272384644	-0.51941514	Yes	
row_117	SNX14	9355	-1.6784467697143555	-0.5159559	Yes	
row_118	UCKL1	9360	-1.684861183166504	-0.51044303	Yes	
row_119	APOBEC1	9371	-1.69459068775177	-0.5054765	Yes	
row_120	TUG1	9375	-1.70368230342865	-0.499801	Yes	
row_121	ALDH2	9522	-1.9062316417694092	-0.50724745	Yes	
row_122	ATF7IP	9535	-1.927258849143982	-0.5016596	Yes	
row_123	TAP1	9554	-1.9691197872161865	-0.49650547	Yes	
row_124	TMUB2	9573	-2.000540018081665	-0.49124134	Yes	
row_125	CARNS1	9605	-2.0503997802734375	-0.48705998	Yes	
row_126	TBC1D10C	9639	-2.100847005844116	-0.48289543	Yes	
row_127	ABHD16A	9661	-2.142526865005493	-0.4774243	Yes	
row_128	BNIP3L	9665	-2.1569082736968994	-0.47016183	Yes	
row_129	JAK1	9673	-2.1688880920410156	-0.46324426	Yes	
row_130	MALT1	9709	-2.2331531047821045	-0.45880988	Yes	
row_131	PIK3CD	9734	-2.288602590560913	-0.4531174	Yes	
row_132	ARHGAP15	9740	-2.309075117111206	-0.4455155	Yes	
row_133	CERS4	9749	-2.330456495285034	-0.43812895	Yes	
row_134	TRIM56	9788	-2.404879570007324	-0.4333834	Yes	
row_135	ITM2B	9807	-2.4438741207122803	-0.4265669	Yes	
row_136	IFIT3	9815	-2.4589216709136963	-0.41863376	Yes	
row_137	CREB3L2	9823	-2.471005439758301	-0.41065833	Yes	
row_138	ADCK2	9827	-2.478285074234009	-0.4022705	Yes	
row_139	ADAMTS10	9916	-2.6610934734344482	-0.40146384	Yes	
row_140	PDE4B	10029	-2.981137990951538	-0.40185785	Yes	
row_141	ABTB1	10031	-2.9858779907226562	-0.3914992	Yes	
row_142	PRKACB	10035	-3.0066018104553223	-0.3812614	Yes	
row_143	RNF114	10042	-3.0355706214904785	-0.37121236	Yes	
row_144	SESN3	10043	-3.036569118499756	-0.3605795	Yes	
row_145	CCM2	10049	-3.055716037750244	-0.35036317	Yes	
row_146	SLC25A24	10070	-3.168741464614868	-0.3412019	Yes	
row_147	GNA15	10083	-3.19128155708313	-0.33118793	Yes	
row_148	FLI1	10112	-3.3106637001037598	-0.32230347	Yes	
row_149	CTDSP2	10128	-3.3786418437957764	-0.31192362	Yes	
row_150	DNAH8	10139	-3.4244182109832764	-0.30089986	Yes	
row_151	ITPKB	10142	-3.432697296142578	-0.28907332	Yes	
row_152	SLC44A2	10155	-3.465986967086792	-0.27809745	Yes	
row_153	E2F2	10167	-3.5120456218719482	-0.26686358	Yes	
row_154	NEDD9	10169	-3.515516757965088	-0.25465032	Yes	
row_155	TPST2	10206	-3.706599473953247	-0.24515323	Yes	
row_156	OAS2	10226	-3.812650442123413	-0.23364052	Yes	
row_157	TGFBR2	10227	-3.8226187229156494	-0.22025521	Yes	
row_158	DENND1C	10299	-4.295867443084717	-0.21207997	Yes	
row_159	FAM102A	10309	-4.382051944732666	-0.19760624	Yes	
row_160	CDK2AP2	10312	-4.407835006713867	-0.18236516	Yes	
row_161	LGALS3BP	10364	-4.77125883102417	-0.17059086	Yes	
row_162	SASH3	10401	-5.204038619995117	-0.1558503	Yes	
row_163	ITGB7	10425	-5.435919761657715	-0.13904044	Yes	
row_164	SIGIRR	10439	-5.694833755493164	-0.12035673	Yes	
row_165	SLC28A2	10451	-5.8392205238342285	-0.100974	Yes	
row_166	ARHGAP25	10454	-5.987391471862793	-0.080201946	Yes	
row_167	CPM	10490	-7.328808307647705	-0.057924565	Yes	
row_168	SOCS3	10502	-8.08076000213623	-0.03069284	Yes	
row_169	IRF7	10507	-8.903440475463867	9.6637224E-5	Yes	
