NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_115	NFATC2	8852	-1.200390100479126	-0.54547906	Yes	
row_116	CLN5	8962	-1.2851680517196655	-0.5502627	Yes	
row_117	SERTAD1	8972	-1.292659878730774	-0.5453378	Yes	
row_118	SKI	9042	-1.3445309400558472	-0.5459853	Yes	
row_119	MTSS1	9067	-1.376533031463623	-0.5421356	Yes	
row_120	LCP2	9146	-1.45304274559021	-0.54316735	Yes	
row_121	SYAP1	9162	-1.4712964296340942	-0.53802204	Yes	
row_122	PCYT1B	9173	-1.4898979663848877	-0.5323096	Yes	
row_123	BCL11B	9257	-1.57498300075531	-0.53327835	Yes	
row_124	PHKA2	9295	-1.6130307912826538	-0.5296261	Yes	
row_125	PRKDC	9296	-1.613518238067627	-0.5223919	Yes	
row_126	MAML1	9324	-1.643435001373291	-0.5176358	Yes	
row_127	MAST3	9343	-1.6647589206695557	-0.51191336	Yes	
row_128	UCKL1	9360	-1.684861183166504	-0.5059073	Yes	
row_129	MUS81	9386	-1.7172572612762451	-0.5006267	Yes	
row_130	UNKL	9423	-1.7592945098876953	-0.4962219	Yes	
row_131	BCL10	9474	-1.8390239477157593	-0.49281412	Yes	
row_132	NBR1	9514	-1.8975062370300293	-0.48807988	Yes	
row_133	MCOLN1	9528	-1.9154679775238037	-0.48074964	Yes	
row_134	ABCD1	9534	-1.9262592792510986	-0.47259703	Yes	
row_135	CPT1A	9540	-1.9385350942611694	-0.46438938	Yes	
row_136	CHMP1A	9558	-1.9725725650787354	-0.4571901	Yes	
row_137	ADD1	9590	-2.0236167907714844	-0.45111647	Yes	
row_138	ATP2B1	9606	-2.0539207458496094	-0.44335896	Yes	
row_139	IFNAR1	9640	-2.102360725402832	-0.43712577	Yes	
row_140	JAK1	9673	-2.1688880920410156	-0.43049756	Yes	
row_141	TSC22D4	9677	-2.1787588596343994	-0.42101938	Yes	
row_142	GPCPD1	9782	-2.384615898132324	-0.4203899	Yes	
row_143	SGMS1	9801	-2.434734344482422	-0.41121528	Yes	
row_144	PRR13	9856	-2.5325493812561035	-0.4050851	Yes	
row_145	PDLIM1	9861	-2.5376486778259277	-0.39409456	Yes	
row_146	HELZ2	9873	-2.562983989715576	-0.38366768	Yes	
row_147	CDC25B	9876	-2.56549072265625	-0.37235883	Yes	
row_148	TECPR1	9901	-2.615955114364624	-0.3629522	Yes	
row_149	DNM2	9942	-2.750030279159546	-0.35449243	Yes	
row_150	NOD1	9955	-2.787872791290283	-0.34315404	Yes	
row_151	TSPAN14	9964	-2.803612470626831	-0.33135805	Yes	
row_152	IKZF1	9975	-2.8504042625427246	-0.3195458	Yes	
row_153	USP18	9999	-2.905763626098633	-0.30874306	Yes	
row_154	TPP1	10023	-2.9560225009918213	-0.297715	Yes	
row_155	RNF114	10042	-3.0355706214904785	-0.28584653	Yes	
row_156	SESN3	10043	-3.036569118499756	-0.27223212	Yes	
row_157	CCM2	10049	-3.055716037750244	-0.2590156	Yes	
row_158	SLC25A24	10070	-3.168741464614868	-0.24674356	Yes	
row_159	PITPNM1	10114	-3.3253238201141357	-0.23599471	Yes	
row_160	PSTPIP1	10152	-3.4627835750579834	-0.22404908	Yes	
row_161	MGRN1	10180	-3.591116428375244	-0.21056058	Yes	
row_162	GSDMD	10208	-3.715749979019165	-0.19651328	Yes	
row_163	ARHGAP1	10236	-3.896742820739746	-0.1816545	Yes	
row_164	ST6GAL1	10265	-4.109142780303955	-0.16594018	Yes	
row_165	EZH1	10341	-4.585873126983643	-0.15263566	Yes	
row_166	FLOT1	10344	-4.6105055809021	-0.13215801	Yes	
row_167	SGK1	10359	-4.746486186981201	-0.11223167	Yes	
row_168	DTX3L	10382	-4.960660457611084	-0.09211909	Yes	
row_169	RNASE4	10415	-5.2668585777282715	-0.07160116	Yes	
row_170	TMEM63A	10445	-5.761338710784912	-0.048575982	Yes	
row_171	ARHGAP25	10454	-5.987391471862793	-0.022505572	Yes	
row_172	ABLIM1	10460	-6.163349151611328	0.0046439935	Yes	
