NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_51	XKRX	7116	-0.362589955329895	-0.50110304	No	
row_52	SLC35A5	7188	-0.38207924365997314	-0.50590277	No	
row_53	MFSD8	7421	-0.45893770456314087	-0.5257809	No	
row_54	FAM193B	7448	-0.4677239656448364	-0.52579707	No	
row_55	RNF145	7517	-0.49770835041999817	-0.5296939	No	
row_56	HDAC10	7605	-0.5296564698219299	-0.53524864	No	
row_57	EPS8L1	7834	-0.6246768236160278	-0.5538615	No	
row_58	MAST4	7865	-0.6375397443771362	-0.5533603	No	
row_59	ROCK1	7964	-0.6789587140083313	-0.55917996	No	
row_60	ITSN2	8002	-0.6931973099708557	-0.55905634	No	
row_61	TLN1	8080	-0.7290888428688049	-0.56258965	No	
row_62	DENND6A	8417	-0.9238824248313904	-0.5900016	No	
row_63	CLK3	8484	-0.9570189118385315	-0.5912659	No	
row_64	IQGAP2	8536	-0.9879786968231201	-0.59092295	No	
row_65	DEPDC5	8571	-1.012682318687439	-0.5888135	No	
row_66	PRKAB1	8734	-1.1082524061203003	-0.5985087	No	
row_67	EXOC6	8816	-1.1615172624588013	-0.6001295	Yes	
row_68	RHBDL1	8859	-1.207434892654419	-0.5977549	Yes	
row_69	PXK	8865	-1.2126048803329468	-0.5917938	Yes	
row_70	DNMBP	8964	-1.2865829467773438	-0.59438545	Yes	
row_71	CCDC69	8976	-1.2974004745483398	-0.588551	Yes	
row_72	KIDINS220	9033	-1.338915467262268	-0.58682454	Yes	
row_73	ARAP2	9118	-1.4296255111694336	-0.5873096	Yes	
row_74	LCP2	9146	-1.45304274559021	-0.5821873	Yes	
row_75	PCYT1B	9173	-1.4898979663848877	-0.57677305	Yes	
row_76	RASGRP1	9220	-1.5449825525283813	-0.57299	Yes	
row_77	CCDC102A	9247	-1.5695993900299072	-0.5671523	Yes	
row_78	TSPAN32	9381	-1.708196759223938	-0.57087076	Yes	
row_79	NXPE3	9424	-1.7620359659194946	-0.5655498	Yes	
row_80	VAMP5	9506	-1.8816676139831543	-0.5633447	Yes	
row_81	NIPAL3	9512	-1.895025372505188	-0.5537582	Yes	
row_82	SAMHD1	9578	-2.0054101943969727	-0.5493567	Yes	
row_83	RAVER2	9632	-2.0901262760162354	-0.5433508	Yes	
row_84	SLC25A53	9638	-2.1007564067840576	-0.53267133	Yes	
row_85	KLF2	9693	-2.2065987586975098	-0.5261429	Yes	
row_86	B3GALT4	9729	-2.2769908905029297	-0.51741284	Yes	
row_87	CERS4	9749	-2.330456495285034	-0.5068597	Yes	
row_88	ANKRD44	9793	-2.4125003814697266	-0.49817932	Yes	
row_89	MBOAT1	9831	-2.481912612915039	-0.48855302	Yes	
row_90	ISG20	9899	-2.613832473754883	-0.4811116	Yes	
row_91	CRIP1	9921	-2.6834542751312256	-0.4688755	Yes	
row_92	IFNGR1	9928	-2.7109415531158447	-0.45505056	Yes	
row_93	MICAL1	9957	-2.793658494949341	-0.44290233	Yes	
row_94	PRKD2	10028	-2.9795100688934326	-0.43380678	Yes	
row_95	BTLA	10123	-3.364499092102051	-0.42497453	Yes	
row_96	SLC41A3	10146	-3.44832444190979	-0.40877122	Yes	
row_97	RNF167	10176	-3.547485828399658	-0.3927144	Yes	
row_98	MAPK11	10211	-3.745018720626831	-0.3760892	Yes	
row_99	HIVEP2	10261	-4.086631774902344	-0.35909194	Yes	
row_100	ST6GAL1	10265	-4.109142780303955	-0.33755034	Yes	
row_101	RHOH	10331	-4.496543884277344	-0.31991446	Yes	
row_102	CNP	10352	-4.663058280944824	-0.29706538	Yes	
row_103	TRERF1	10379	-4.943140029907227	-0.27330548	Yes	
row_104	DDX58	10390	-5.030605792999268	-0.24754186	Yes	
row_105	BCL6	10420	-5.342414379119873	-0.22194935	Yes	
row_106	KLHL6	10424	-5.421281814575195	-0.19343689	Yes	
row_107	ETS1	10427	-5.458327770233154	-0.16463144	Yes	
row_108	SLC28A2	10451	-5.8392205238342285	-0.13582246	Yes	
row_109	LGMN	10459	-6.161427021026611	-0.103762686	Yes	
row_110	ABLIM1	10460	-6.163349151611328	-0.07101936	Yes	
row_111	KIF21B	10480	-6.872230529785156	-0.036337662	Yes	
row_112	CPM	10490	-7.328808307647705	0.0017315482	Yes	
